#=====================================================
# File created:        Wed-26-Feb-2025-at-04-35-48AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.623276
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01793    0.4150   -1373.7086  0.8340 
   01794    0.4300   -1372.1030  0.8398 
   01795    0.3875   -1379.0564  0.8462 
   01796    0.4025   -1388.5297  0.8521 
   01797    0.4175   -1381.2502  0.8530 
   01798    0.4200   -1375.2169  0.8615 
   01799    0.3875   -1380.0969  0.8612 
   01800    0.4150   -1379.2954  0.8483 
   01801    0.3950   -1378.5040  0.8510 
   01802    0.4000   -1358.7217  0.8435 
   01803    0.4125   -1370.9796  0.8398 
   01804    0.4100   -1385.3655  0.8487 
   01805    0.4250   -1387.9275  0.8492 
   01806    0.4350   -1386.7088  0.8478 
   01807    0.3775   -1369.6022  0.8350 
   01808    0.4100   -1351.9352  0.8233 
   01809    0.4200   -1332.7174  0.8193 
   01810    0.4325   -1358.0703  0.8321 
   01811    0.3975   -1352.8407  0.8352 
   01812    0.4200   -1363.6514  0.8361 
   01813    0.4500   -1348.6122  0.8282 
   01814    0.4075   -1350.7662  0.8302 
   01815    0.4100   -1349.8715  0.8313 
   01816    0.3800   -1362.0920  0.8430 
   01817    0.4150   -1358.4879  0.8440 
   01818    0.4050   -1345.8575  0.8394 
   01819    0.3850   -1343.2262  0.8330 
   01820    0.4375   -1356.2604  0.8445 
   01821    0.4675   -1359.0955  0.8475 
   01822    0.4125   -1363.0532  0.8508 
   01823    0.3900   -1361.0338  0.8458 
   01824    0.4300   -1351.8636  0.8384 
   01825    0.4175   -1353.1954  0.8415 
   01826    0.4625   -1351.3110  0.8416 
   01827    0.3825   -1347.2043  0.8394 
   01828    0.4000   -1330.0412  0.8364 
   01829    0.3975   -1336.1675  0.8446 
   01830    0.4650   -1347.7734  0.8436 
   01831    0.3825   -1362.4127  0.8465 
   01832    0.3875   -1367.3378  0.8467 
   01833    0.4200   -1374.5072  0.8522 
   01834    0.4150   -1373.8506  0.8484 
   01835    0.4175   -1385.2279  0.8487 
   01836    0.3775   -1391.0411  0.8534 
   01837    0.3850   -1384.4993  0.8498 
   01838    0.3900   -1377.4529  0.8361 
   01839    0.3850   -1380.0161  0.8497 
   01840    0.3900   -1382.8521  0.8565 
   01841    0.4000   -1396.3150  0.8519 
   01842    0.4075   -1387.3458  0.8539 
   01843    0.4050   -1384.8090  0.8513 
   01844    0.4025   -1368.3385  0.8484 
   01845    0.4175   -1366.3180  0.8520 
   01846    0.4000   -1366.2255  0.8505 
   01847    0.4225   -1373.6363  0.8441 
   01848    0.4250   -1376.2691  0.8372 
   01849    0.4550   -1366.9660  0.8323 
   01850    0.4300   -1351.3753  0.8247 
   01851    0.4425   -1348.5118  0.8229 
   01852    0.4075   -1352.9070  0.8246 
   01853    0.4150   -1369.0587  0.8242 
   01854    0.3700   -1378.4101  0.8329 
   01855    0.3600   -1374.6156  0.8316 
   01856    0.3875   -1362.6460  0.8285 
   01857    0.4025   -1374.4799  0.8258 
   01858    0.4325   -1372.9487  0.8275 
   01859    0.3975   -1361.5240  0.8305 
   01860    0.4400   -1350.1605  0.8418 
   01861    0.4350   -1359.9647  0.8425 
   01862    0.4225   -1368.6503  0.8449 
   01863    0.3875   -1377.1908  0.8462 
   01864    0.4325   -1363.1892  0.8332 
   01865    0.3750   -1351.6110  0.8219 
   01866    0.3875   -1378.7709  0.8298 
   01867    0.4125   -1383.0975  0.8393 
   01868    0.4050   -1380.2427  0.8466 
   01869    0.3675   -1375.8081  0.8497 
   01870    0.3975   -1373.5203  0.8466 
   01871    0.4300   -1380.2442  0.8475 
   01872    0.3675   -1389.8981  0.8534 
   01873    0.3825   -1385.7719  0.8448 
   01874    0.4125   -1384.5837  0.8438 
   01875    0.4425   -1371.8111  0.8380 
   01876    0.3875   -1361.4438  0.8356 
   01877    0.3950   -1356.1654  0.8316 
   01878    0.4250   -1344.1991  0.8206 
   01879    0.4275   -1356.1888  0.8283 
   01880    0.4425   -1362.8898  0.8394 
   01881    0.4000   -1365.4830  0.8423 
   01882    0.4375   -1358.4090  0.8356 
   01883    0.4525   -1348.8537  0.8287 
   01884    0.4075   -1347.5857  0.8358 
   01885    0.4025   -1357.0804  0.8403 
   01886    0.4125   -1350.9615  0.8367 
   01887    0.4375   -1359.8103  0.8331 
   01888    0.4200   -1368.8302  0.8458 
   01889    0.4100   -1367.8086  0.8525 
   01890    0.3875   -1362.3240  0.8551 
   01891    0.3850   -1358.1072  0.8453 
   01892    0.3800   -1384.2277  0.8630 
   01893    0.3600   -1373.7360  0.8609 
   01894    0.3600   -1383.4426  0.8639 
   01895    0.4200   -1370.3086  0.8524 
   01896    0.4225   -1376.2107  0.8580 
   01897    0.4775   -1377.2086  0.8567 
   01898    0.4100   -1387.7282  0.8494 
   01899    0.4225   -1365.8674  0.8405 
   01900    0.3675   -1380.0744  0.8470 
   01901    0.4700   -1377.4050  0.8490 
   01902    0.4175   -1368.6503  0.8487 
   01903    0.4425   -1362.3037  0.8380 
   01904    0.3850   -1372.5064  0.8520 
   01905    0.4650   -1359.7585  0.8603 
   01906    0.4350   -1359.3160  0.8621 
   01907    0.4375   -1385.4426  0.8625 
   01908    0.4000   -1391.9510  0.8840 
   01909    0.4425   -1403.8653  0.8744 
   01910    0.4125   -1367.3753  0.8636 
   01911    0.4525   -1369.3820  0.8663 
   01912    0.3900   -1372.5267  0.8714 
   01913    0.4350   -1389.8943  0.8713 
   01914    0.3825   -1393.6633  0.8718 
   01915    0.4125   -1398.9858  0.8718 
   01916    0.3650   -1404.6080  0.8700 
   01917    0.3875   -1399.4670  0.8677 
   01918    0.3675   -1388.9142  0.8527 
   01919    0.3950   -1366.4551  0.8454 
   01920    0.4150   -1347.9699  0.8451 
   01921    0.4125   -1389.2675  0.8582 
   01922    0.4475   -1403.0754  0.8654 
   01923    0.3825   -1409.1803  0.8627 
   01924    0.3950   -1392.9412  0.8683 
   01925    0.4250   -1381.9946  0.8702 
   01926    0.4075   -1394.1262  0.8846 
   01927    0.4175   -1388.2450  0.8844 
   01928    0.4050   -1390.8284  0.8873 
   01929    0.4150   -1375.3535  0.8784 
   01930    0.4325   -1373.5966  0.8774 
   01931    0.4075   -1375.9739  0.8645 
   01932    0.3800   -1375.8367  0.8704 
   01933    0.3950   -1383.5300  0.8702 
   01934    0.4125   -1377.7363  0.8629 
   01935    0.4175   -1371.5976  0.8572 
   01936    0.3825   -1366.0132  0.8604 
   01937    0.4200   -1364.6961  0.8625 
   01938    0.4000   -1373.7918  0.8639 
   01939    0.4175   -1356.2602  0.8665 
   01940    0.4375   -1378.3020  0.8744 
   01941    0.3700   -1372.3858  0.8704 
   01942    0.4075   -1370.3611  0.8669 
   01943    0.4375   -1372.6839  0.8689 
   01944    0.3775   -1366.5559  0.8707 
   01945    0.4600   -1371.9984  0.8698 
   01946    0.3800   -1390.6379  0.8738 
   01947    0.4200   -1373.7987  0.8748 
   01948    0.3600   -1378.0623  0.8772 
   01949    0.4275   -1379.8136  0.8771 
   01950    0.4050   -1369.1168  0.8649 
   01951    0.3975   -1369.6181  0.8619 
   01952    0.4100   -1355.1160  0.8559 
   01953    0.4575   -1359.8858  0.8549 
   01954    0.3500   -1361.2008  0.8528 
   01955    0.4000   -1349.7613  0.8447 
   01956    0.4900   -1354.4325  0.8477 
   01957    0.4350   -1365.5578  0.8381 
   01958    0.3975   -1388.3335  0.8335 
   01959    0.4100   -1376.4181  0.8276 
   01960    0.4325   -1389.9785  0.8369 
   01961    0.4075   -1415.6431  0.8431 
   01962    0.4075   -1401.6011  0.8433 
   01963    0.4400   -1378.3005  0.8308 
   01964    0.3850   -1379.4758  0.8240 
   01965    0.4200   -1383.3197  0.8311 
   01966    0.4275   -1391.9147  0.8375 
   01967    0.4100   -1377.9279  0.8422 
   01968    0.3950   -1384.7658  0.8410 
   01969    0.3925   -1390.5565  0.8499 
   01970    0.3400   -1376.3737  0.8423 
   01971    0.4275   -1379.6878  0.8444 
   01972    0.4575   -1404.9529  0.8535 
   01973    0.3975   -1383.9009  0.8494 
   01974    0.4275   -1408.5158  0.8560 
   01975    0.3850   -1413.2226  0.8577 
   01976    0.4050   -1389.8613  0.8513 
   01977    0.4325   -1389.1270  0.8516 
   01978    0.4150   -1384.3353  0.8489 
   01979    0.3900   -1389.5204  0.8621 
   01980    0.4350   -1387.5956  0.8653 
   01981    0.4125   -1386.8514  0.8644 
   01982    0.4000   -1392.6144  0.8533 
   01983    0.3975   -1413.6983  0.8574 
   01984    0.4150   -1411.2188  0.8556 
   01985    0.3925   -1408.6285  0.8554 
   01986    0.4100   -1413.2027  0.8520 
   01987    0.3775   -1407.8172  0.8527 
   01988    0.4000   -1383.9725  0.8434 
   01989    0.3900   -1375.3339  0.8252 
   01990    0.4250   -1392.3545  0.8327 
   01991    0.4150   -1398.5204  0.8324 
   01992    0.4125   -1404.4606  0.8433 
   01993    0.4200   -1405.2041  0.8469 
   01994    0.4125   -1384.2144  0.8435 
   01995    0.3300   -1381.6076  0.8533 
   01996    0.4300   -1389.1471  0.8551 
   01997    0.4150   -1394.6891  0.8595 
   01998    0.3475   -1381.0966  0.8549 
   01999    0.3975   -1380.8781  0.8635 
   02000    0.4000   -1372.4126  0.8522 
   02001    0.3925   -1374.2767  0.8486 
   02002    0.3650   -1385.4313  0.8554 
   02003    0.3675   -1402.6408  0.8609 
   02004    0.3775   -1409.5016  0.8614 
   02005    0.4000   -1392.4664  0.8550 
   02006    0.3925   -1387.3063  0.8489 
   02007    0.4325   -1370.8501  0.8411 
   02008    0.3775   -1373.5648  0.8384 
   02009    0.4275   -1398.0411  0.8521 
   02010    0.4075   -1379.6497  0.8518 
   02011    0.4050   -1392.0012  0.8542 
   02012    0.4375   -1386.2961  0.8497 
   02013    0.3800   -1408.1149  0.8520 
   02014    0.3975   -1400.4602  0.8455 
   02015    0.4600   -1395.2365  0.8418 
   02016    0.4275   -1381.3433  0.8370 
   02017    0.3975   -1381.6814  0.8307 
   02018    0.3975   -1361.3231  0.8228 
   02019    0.3600   -1360.5268  0.8180 
   02020    0.4350   -1366.4227  0.8169 
   02021    0.4000   -1367.2436  0.8177 
   02022    0.4125   -1395.2590  0.8444 
   02023    0.4000   -1409.8845  0.8539 
   02024    0.4025   -1392.3834  0.8502 
   02025    0.4400   -1380.4907  0.8478 
   02026    0.3925   -1372.4380  0.8542 
   02027    0.3925   -1353.0737  0.8440 
   02028    0.4200   -1366.5548  0.8483 
   02029    0.3975   -1354.7742  0.8382 
   02030    0.4150   -1347.8851  0.8200 
   02031    0.3975   -1342.4751  0.8299 
   02032    0.3950   -1330.0889  0.8281 
   02033    0.3975   -1344.3020  0.8413 
   02034    0.4650   -1361.5627  0.8536 
   02035    0.4100   -1351.7155  0.8460 
   02036    0.3775   -1369.7386  0.8488 
   02037    0.3725   -1377.4346  0.8505 
   02038    0.4400   -1362.1280  0.8291 
   02039    0.4000   -1358.3938  0.8242 
   02040    0.4075   -1382.2880  0.8371 
   02041    0.4050   -1371.6728  0.8384 
   02042    0.4550   -1356.9692  0.8293 
   02043    0.4100   -1364.8394  0.8337 
   02044    0.3875   -1380.1791  0.8328 
   02045    0.3825   -1385.5193  0.8438 
   02046    0.4150   -1386.2045  0.8428 
   02047    0.4250   -1395.4251  0.8339 
   02048    0.4050   -1385.7192  0.8301 
   02049    0.4450   -1376.5326  0.8181 
   02050    0.4200   -1348.8270  0.8111 
   02051    0.4150   -1336.9175  0.8202 
   02052    0.4175   -1347.5377  0.8176 
   02053    0.4350   -1365.2722  0.8175 
   02054    0.3975   -1355.2511  0.8273 
   02055    0.4550   -1376.1569  0.8395 
   02056    0.3800   -1380.2959  0.8363 
   02057    0.3900   -1375.6915  0.8242 
   02058    0.3850   -1385.0092  0.8279 
   02059    0.4025   -1366.9853  0.8297 
   02060    0.4475   -1384.2237  0.8321 
   02061    0.4175   -1378.9516  0.8360 
   02062    0.3800   -1388.3789  0.8304 
   02063    0.4075   -1378.4550  0.8311 
   02064    0.4250   -1397.4894  0.8342 
   02065    0.4150   -1371.9504  0.8338 
   02066    0.4250   -1371.4927  0.8278 
   02067    0.4075   -1367.3527  0.8399 
   02068    0.3575   -1372.1851  0.8456 
   02069    0.4150   -1370.5905  0.8509 
   02070    0.4225   -1359.6160  0.8499 
   02071    0.4375   -1381.0174  0.8607 
   02072    0.3975   -1378.0982  0.8693 
   02073    0.3950   -1377.1700  0.8676 
   02074    0.4625   -1384.4832  0.8684 
   02075    0.4225   -1379.9672  0.8648 
   02076    0.3950   -1377.9650  0.8671 
   02077    0.3650   -1382.7184  0.8722 
   02078    0.4125   -1400.1104  0.8829 
   02079    0.4350   -1380.1157  0.8694 
   02080    0.3825   -1361.0674  0.8525 
   02081    0.3900   -1371.8244  0.8520 
   02082    0.3725   -1391.2193  0.8634 
   02083    0.3950   -1378.7615  0.8621 
   02084    0.3850   -1379.8418  0.8646 
   02085    0.4400   -1383.4361  0.8714 
   02086    0.4175   -1398.3119  0.8816 
   02087    0.4350   -1377.5511  0.8632 
   02088    0.4075   -1377.2915  0.8628 
   02089    0.4075   -1386.9858  0.8706 
   02090    0.4050   -1397.2465  0.8773 
   02091    0.4125   -1394.1656  0.8729 
   02092    0.4350   -1393.5109  0.8801 
   02093    0.3925   -1399.7981  0.8890 
   02094    0.3700   -1397.7876  0.8916 
   02095    0.4150   -1393.7728  0.8819 
   02096    0.4325   -1378.4957  0.8798 
   02097    0.4175   -1381.0775  0.8693 
   02098    0.3650   -1378.7441  0.8570 
   02099    0.4325   -1377.8210  0.8605 
   02100    0.4100   -1370.9928  0.8557 
   02101    0.3875   -1363.7047  0.8626 
   02102    0.4125   -1368.6720  0.8651 
   02103    0.4375   -1356.5336  0.8616 
   02104    0.3900   -1363.2774  0.8694 
   02105    0.4425   -1379.7398  0.8728 
   02106    0.4200   -1377.2082  0.8716 
   02107    0.4150   -1379.9253  0.8722 
   02108    0.4075   -1384.0617  0.8755 
   02109    0.4150   -1380.4248  0.8726 
   02110    0.4350   -1386.3727  0.8743 
   02111    0.4325   -1374.8255  0.8723 
   02112    0.4050   -1378.4035  0.8846 
   02113    0.4025   -1389.5652  0.8944 
   02114    0.3950   -1391.2448  0.8859 
   02115    0.3875   -1409.5150  0.8974 
   02116    0.3925   -1410.4752  0.8948 
   02117    0.4175   -1390.6498  0.8845 
   02118    0.4000   -1407.1829  0.8863 
   02119    0.4300   -1406.0506  0.8913 
   02120    0.3725   -1408.9463  0.8918 
   02121    0.3750   -1394.5882  0.8945 
   02122    0.3925   -1393.2547  0.8978 
   02123    0.3750   -1382.1063  0.8977 
   02124    0.3900   -1376.7004  0.8941 
   02125    0.4175   -1389.0815  0.8959 
   02126    0.3900   -1390.5154  0.9031 
   02127    0.4150   -1380.5967  0.8878 
   02128    0.3750   -1390.2628  0.8900 
   02129    0.4225   -1379.4306  0.8857 
   02130    0.4350   -1388.5673  0.8886 
   02131    0.4025   -1385.8674  0.8901 
   02132    0.3950   -1382.8658  0.8902 
   02133    0.3625   -1378.7699  0.8902 
   02134    0.4125   -1374.9870  0.8863 
   02135    0.4075   -1366.9984  0.8831 
   02136    0.4250   -1362.2472  0.8798 
   02137    0.4125   -1346.5985  0.8768 
   02138    0.3700   -1360.8876  0.8713 
   02139    0.4000   -1369.9510  0.8810 
   02140    0.4325   -1358.6793  0.8846 
   02141    0.4375   -1371.9289  0.8866 
   02142    0.4100   -1343.1206  0.8696 
   02143    0.3950   -1343.6732  0.8761 
   02144    0.4200   -1343.7849  0.8672 
   02145    0.4225   -1336.2572  0.8667 
   02146    0.4750   -1352.0495  0.8722 
   02147    0.4050   -1369.2926  0.8766 
   02148    0.4125   -1360.3277  0.8823 
   02149    0.4125   -1406.6640  0.8962 
   02150    0.3725   -1409.5486  0.8952 
   02151    0.3825   -1416.2057  0.8956 
   02152    0.3925   -1384.9973  0.8871 
   02153    0.3950   -1388.7798  0.8919 
   02154    0.4100   -1380.7070  0.8936 
   02155    0.4075   -1363.6091  0.8846 
   02156    0.4150   -1372.6565  0.8813 
   02157    0.4275   -1380.5152  0.8805 
   02158    0.3850   -1375.6576  0.8855 
   02159    0.3750   -1368.0043  0.8828 
   02160    0.4250   -1394.3004  0.8910 
   02161    0.4025   -1391.7732  0.8856 
   02162    0.4150   -1391.6162  0.8798 
   02163    0.4100   -1388.0462  0.8820 
   02164    0.4075   -1369.0566  0.8776 
   02165    0.4000   -1358.1421  0.8785 
   02166    0.4625   -1392.7355  0.8918 
   02167    0.4000   -1385.0934  0.8937 
   02168    0.4075   -1384.9971  0.8922 
   02169    0.4075   -1394.7631  0.8979 
   02170    0.4150   -1383.3616  0.8972 
   02171    0.3825   -1398.5338  0.8976 
   02172    0.4300   -1385.9659  0.8920 
   02173    0.4075   -1384.6919  0.8876 
   02174    0.4400   -1388.4470  0.8897 
   02175    0.4100   -1388.1090  0.8861 
   02176    0.4000   -1393.6936  0.8859 
   02177    0.4275   -1395.9846  0.8848 
   02178    0.3575   -1400.3431  0.8887 
   02179    0.4100   -1403.7775  0.8909 
   02180    0.4100   -1406.3956  0.8896 
   02181    0.4350   -1382.7116  0.8823 
   02182    0.4375   -1399.6910  0.8924 
   02183    0.4275   -1387.6138  0.8828 
   02184    0.4075   -1380.7101  0.8703 
   02185    0.4075   -1378.7153  0.8752 
   02186    0.4275   -1372.9212  0.8683 
   02187    0.4000   -1387.1807  0.8886 
   02188    0.4350   -1395.8649  0.8886 
   02189    0.4100   -1413.6575  0.8916 
   02190    0.3825   -1407.0088  0.8914 
   02191    0.4125   -1401.1104  0.8892 
   02192    0.4200   -1408.9895  0.8959 
   02193    0.3775   -1379.3173  0.8865 
   02194    0.4000   -1401.0962  0.8855 
   02195    0.3900   -1396.8535  0.8900 
   02196    0.3925   -1373.2262  0.8734 
   02197    0.4175   -1384.4114  0.8847 
   02198    0.3500   -1396.6376  0.8903 
   02199    0.4575   -1371.2748  0.8781 
   02200    0.4325   -1379.0942  0.8804 
   02201    0.4525   -1379.2141  0.8822 
   02202    0.3900   -1357.1950  0.8684 
   02203    0.4075   -1378.3304  0.8812 
   02204    0.4675   -1371.1021  0.8766 
   02205    0.4625   -1374.7865  0.8716 
   02206    0.3975   -1368.2766  0.8754 
   02207    0.3800   -1356.2876  0.8743 
   02208    0.4425   -1356.4127  0.8704 
   02209    0.4125   -1357.8567  0.8610 
   02210    0.4150   -1358.5822  0.8632 
   02211    0.4475   -1371.7577  0.8666 
   02212    0.4025   -1356.7173  0.8553 
   02213    0.4075   -1371.7350  0.8690 
   02214    0.4225   -1403.2258  0.8650 
   02215    0.4100   -1398.8508  0.8669 
   02216    0.3900   -1383.9715  0.8608 
   02217    0.3675   -1378.0631  0.8579 
   02218    0.4125   -1376.6000  0.8534 
   02219    0.4075   -1369.2447  0.8596 
   02220    0.4175   -1401.0639  0.8679 
   02221    0.4150   -1396.4608  0.8688 
   02222    0.3975   -1372.1783  0.8544 
   02223    0.4400   -1392.2160  0.8576 
   02224    0.3900   -1377.9260  0.8582 
   02225    0.4175   -1387.2801  0.8574 
   02226    0.4075   -1390.3386  0.8651 
   02227    0.3525   -1380.4726  0.8595 
   02228    0.4050   -1382.2768  0.8561 
   02229    0.3875   -1379.2631  0.8570 
   02230    0.4300   -1382.4471  0.8600 
   02231    0.3975   -1382.0950  0.8625 
   02232    0.4300   -1371.4294  0.8634 
   02233    0.4325   -1365.8422  0.8600 
   02234    0.4175   -1358.6034  0.8579 
   02235    0.3925   -1359.6606  0.8526 
   02236    0.4075   -1352.1859  0.8650 
   02237    0.4325   -1369.2143  0.8645 
   02238    0.4025   -1369.3949  0.8682 
   02239    0.4000   -1387.1161  0.8789 
   02240    0.4350   -1394.6400  0.8828 
   02241    0.4350   -1417.1223  0.8890 
   02242    0.4325   -1406.5046  0.8809 
   02243    0.3925   -1407.2984  0.8860 
   02244    0.4050   -1407.2956  0.8908 
   02245    0.4000   -1401.3464  0.8834 
   02246    0.4025   -1405.6041  0.8796 
   02247    0.4000   -1409.5637  0.8730 
   02248    0.4050   -1402.0811  0.8672 
   02249    0.4025   -1400.2584  0.8679 
   02250    0.3900   -1396.9817  0.8590 
   02251    0.4100   -1375.9407  0.8580 
   02252    0.4125   -1376.3648  0.8647 
   02253    0.3950   -1374.9527  0.8571 
   02254    0.4100   -1395.4381  0.8571 
   02255    0.4350   -1403.4417  0.8591 
   02256    0.3950   -1387.3870  0.8601 
   02257    0.3900   -1364.8182  0.8439 
   02258    0.3825   -1380.2446  0.8527 
   02259    0.4000   -1387.9940  0.8577 
   02260    0.4525   -1382.4811  0.8503 
