#=====================================================
# File created:        Wed-26-Feb-2025-at-03-57-28AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        15.816199
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01875    0.3525   -1347.9448  0.8431 
   01876    0.3550   -1343.4975  0.8417 
   01877    0.3475   -1373.7819  0.8644 
   01878    0.3225   -1363.0233  0.8559 
   01879    0.3675   -1343.0068  0.8549 
   01880    0.3350   -1331.5088  0.8476 
   01881    0.3650   -1333.0444  0.8471 
   01882    0.3275   -1349.1706  0.8536 
   01883    0.3525   -1354.4776  0.8565 
   01884    0.3750   -1351.2343  0.8507 
   01885    0.3100   -1354.3230  0.8506 
   01886    0.3750   -1336.0141  0.8420 
   01887    0.3000   -1355.0867  0.8509 
   01888    0.3050   -1374.8518  0.8603 
   01889    0.3700   -1366.8674  0.8560 
   01890    0.3525   -1378.7353  0.8512 
   01891    0.3375   -1351.1506  0.8422 
   01892    0.3700   -1358.7927  0.8422 
   01893    0.3550   -1356.4052  0.8485 
   01894    0.3400   -1352.9979  0.8426 
   01895    0.3775   -1361.3670  0.8434 
   01896    0.3400   -1359.0566  0.8469 
   01897    0.3375   -1357.5028  0.8431 
   01898    0.3325   -1364.4496  0.8535 
   01899    0.3200   -1370.4392  0.8548 
   01900    0.3475   -1360.9054  0.8545 
   01901    0.3400   -1360.0815  0.8605 
   01902    0.3625   -1355.9742  0.8575 
   01903    0.3300   -1354.9188  0.8672 
   01904    0.3300   -1358.9350  0.8646 
   01905    0.3325   -1339.1629  0.8648 
   01906    0.3700   -1340.5302  0.8678 
   01907    0.3250   -1343.2767  0.8657 
   01908    0.3800   -1357.4071  0.8726 
   01909    0.3675   -1353.4731  0.8653 
   01910    0.3550   -1349.6903  0.8704 
   01911    0.3275   -1349.3507  0.8692 
   01912    0.3750   -1363.5309  0.8765 
   01913    0.3550   -1373.2637  0.8755 
   01914    0.3575   -1375.5566  0.8732 
   01915    0.3625   -1352.9239  0.8647 
   01916    0.3500   -1363.1106  0.8653 
   01917    0.3550   -1374.0811  0.8706 
   01918    0.3225   -1371.1383  0.8631 
   01919    0.3450   -1373.7847  0.8641 
   01920    0.3875   -1376.8701  0.8644 
   01921    0.3100   -1394.5618  0.8723 
   01922    0.3075   -1366.7672  0.8635 
   01923    0.3075   -1355.4729  0.8605 
   01924    0.3525   -1359.5935  0.8613 
   01925    0.3375   -1373.3055  0.8617 
   01926    0.2875   -1371.7074  0.8576 
   01927    0.3500   -1366.9327  0.8533 
   01928    0.2975   -1359.4348  0.8532 
   01929    0.3250   -1369.5498  0.8584 
   01930    0.3150   -1362.8484  0.8538 
   01931    0.3525   -1362.9172  0.8489 
   01932    0.3725   -1326.4982  0.8385 
   01933    0.3375   -1332.8516  0.8434 
   01934    0.3375   -1349.3452  0.8516 
   01935    0.3350   -1351.6236  0.8527 
   01936    0.3275   -1340.6679  0.8485 
   01937    0.3700   -1323.6177  0.8289 
   01938    0.3125   -1309.7057  0.8135 
   01939    0.3350   -1327.7999  0.8087 
   01940    0.3125   -1320.7508  0.8130 
   01941    0.3425   -1319.4652  0.8016 
   01942    0.3600   -1345.2493  0.8083 
   01943    0.3400   -1336.5882  0.7981 
   01944    0.2875   -1337.1655  0.8019 
   01945    0.3950   -1356.5837  0.8208 
   01946    0.3375   -1354.9393  0.8272 
   01947    0.3275   -1354.1672  0.8251 
   01948    0.3325   -1344.3281  0.8280 
   01949    0.3600   -1333.8955  0.8167 
   01950    0.3500   -1327.4001  0.8115 
   01951    0.3350   -1342.3051  0.8027 
   01952    0.3225   -1345.9866  0.8102 
   01953    0.3275   -1351.5981  0.8179 
   01954    0.3375   -1361.7037  0.8362 
   01955    0.3175   -1353.8096  0.8219 
   01956    0.3450   -1329.4296  0.8088 
   01957    0.3425   -1353.3828  0.8134 
   01958    0.3100   -1324.4416  0.8145 
   01959    0.3675   -1342.6451  0.8135 
   01960    0.3150   -1340.8474  0.8123 
   01961    0.3675   -1343.9896  0.8122 
   01962    0.3250   -1336.4161  0.8077 
   01963    0.3675   -1331.5375  0.8123 
   01964    0.3650   -1348.1930  0.8132 
   01965    0.3675   -1352.7883  0.8239 
   01966    0.3300   -1348.9240  0.8187 
   01967    0.3100   -1349.2537  0.8143 
   01968    0.3050   -1350.7182  0.8179 
   01969    0.3025   -1352.6830  0.8275 
   01970    0.3750   -1354.3994  0.8370 
   01971    0.3425   -1347.9383  0.8338 
   01972    0.3575   -1332.9096  0.8221 
   01973    0.3450   -1342.7742  0.8302 
   01974    0.3350   -1339.2381  0.8293 
   01975    0.3175   -1324.5255  0.8224 
   01976    0.3425   -1327.0365  0.8235 
   01977    0.3400   -1332.5140  0.8064 
   01978    0.3575   -1317.2963  0.8114 
   01979    0.3575   -1324.9232  0.8155 
   01980    0.3800   -1325.4641  0.8095 
   01981    0.4175   -1341.1509  0.8137 
   01982    0.3550   -1342.0326  0.8008 
   01983    0.3425   -1323.4923  0.8063 
   01984    0.3250   -1341.5668  0.8211 
   01985    0.3525   -1358.5073  0.8218 
   01986    0.3250   -1353.4857  0.8180 
   01987    0.3325   -1353.7767  0.8203 
   01988    0.3625   -1365.1650  0.8228 
   01989    0.3475   -1338.6865  0.8036 
   01990    0.3250   -1330.2106  0.8060 
   01991    0.3750   -1342.4346  0.8100 
   01992    0.3925   -1349.0667  0.8151 
   01993    0.3000   -1342.1921  0.8065 
   01994    0.3075   -1367.3125  0.8223 
   01995    0.3350   -1357.7745  0.8142 
   01996    0.3475   -1355.6726  0.7950 
   01997    0.3500   -1347.3336  0.7852 
   01998    0.3300   -1339.1522  0.7886 
   01999    0.3575   -1334.0507  0.7943 
   02000    0.3325   -1333.3178  0.7795 
   02001    0.3225   -1343.6800  0.7795 
   02002    0.3475   -1340.8386  0.7792 
   02003    0.2825   -1332.4568  0.7810 
   02004    0.3250   -1332.5997  0.7862 
   02005    0.3300   -1351.7167  0.7860 
   02006    0.3350   -1350.5358  0.7831 
   02007    0.3275   -1341.0535  0.7678 
   02008    0.3475   -1329.6345  0.7555 
   02009    0.3325   -1334.1076  0.7430 
   02010    0.3475   -1348.1328  0.7490 
   02011    0.3650   -1349.1864  0.7589 
   02012    0.3175   -1342.6984  0.7510 
   02013    0.3075   -1339.4188  0.7494 
   02014    0.3475   -1357.2551  0.7516 
   02015    0.3500   -1334.2568  0.7593 
   02016    0.4075   -1318.2469  0.7538 
   02017    0.3550   -1298.0001  0.7361 
   02018    0.3150   -1296.9370  0.7474 
   02019    0.3775   -1306.4435  0.7553 
   02020    0.3525   -1316.9124  0.7620 
   02021    0.3550   -1329.1244  0.7690 
   02022    0.3625   -1332.9484  0.7709 
   02023    0.3725   -1336.7713  0.7773 
   02024    0.3425   -1330.3879  0.7681 
   02025    0.3075   -1354.9632  0.7910 
   02026    0.3375   -1344.9930  0.7844 
   02027    0.3275   -1342.0068  0.7796 
   02028    0.3450   -1335.6442  0.7787 
   02029    0.3125   -1362.5212  0.7893 
   02030    0.3375   -1350.6356  0.7895 
   02031    0.3050   -1350.0737  0.7866 
   02032    0.3225   -1330.6127  0.7768 
   02033    0.3600   -1329.8942  0.7708 
   02034    0.3225   -1338.3200  0.7728 
   02035    0.3825   -1329.8974  0.7809 
   02036    0.3200   -1313.1115  0.7630 
   02037    0.3875   -1314.5195  0.7633 
   02038    0.3700   -1317.1486  0.7688 
   02039    0.3300   -1320.6002  0.7675 
   02040    0.3200   -1332.3392  0.7736 
   02041    0.3425   -1325.2673  0.7700 
   02042    0.3200   -1325.4538  0.7702 
   02043    0.3650   -1326.6473  0.7745 
   02044    0.3300   -1312.1958  0.7711 
   02045    0.3775   -1295.8168  0.7577 
   02046    0.3350   -1313.2843  0.7675 
   02047    0.3325   -1312.9386  0.7816 
   02048    0.3600   -1319.2497  0.7822 
   02049    0.3750   -1314.3152  0.7779 
   02050    0.3350   -1310.4227  0.7815 
   02051    0.3800   -1310.4691  0.7910 
   02052    0.3850   -1306.4902  0.7913 
   02053    0.3475   -1338.5655  0.7957 
   02054    0.3275   -1316.0753  0.7868 
   02055    0.3150   -1323.3660  0.7869 
   02056    0.3800   -1308.3776  0.7847 
   02057    0.3350   -1307.9294  0.7876 
   02058    0.3375   -1314.6211  0.8005 
   02059    0.3625   -1323.6486  0.8082 
   02060    0.3600   -1318.5454  0.8047 
   02061    0.3875   -1330.4254  0.8116 
   02062    0.3250   -1321.9662  0.8117 
   02063    0.3750   -1306.8751  0.7972 
   02064    0.3275   -1292.8381  0.7997 
   02065    0.3200   -1291.9122  0.8016 
   02066    0.3750   -1307.4990  0.8188 
   02067    0.3350   -1304.5144  0.8177 
   02068    0.3875   -1311.5800  0.8202 
   02069    0.3425   -1304.0007  0.8203 
   02070    0.3300   -1318.7761  0.8272 
   02071    0.3050   -1319.7988  0.8260 
   02072    0.3725   -1338.3436  0.8418 
   02073    0.3325   -1322.3614  0.8310 
   02074    0.3625   -1316.8042  0.8212 
   02075    0.3350   -1323.3508  0.8316 
   02076    0.3575   -1317.9612  0.8319 
   02077    0.3225   -1319.0177  0.8324 
   02078    0.3350   -1329.6495  0.8342 
   02079    0.3725   -1338.7468  0.8411 
   02080    0.3200   -1326.9747  0.8327 
   02081    0.3575   -1324.8943  0.8224 
   02082    0.3225   -1325.8894  0.8295 
   02083    0.3425   -1314.0101  0.8278 
   02084    0.3225   -1333.4694  0.8284 
   02085    0.3600   -1337.3460  0.8177 
   02086    0.3325   -1309.1914  0.8003 
   02087    0.3750   -1315.3226  0.7999 
   02088    0.3575   -1313.1286  0.8008 
   02089    0.3025   -1318.5232  0.7955 
   02090    0.3075   -1297.1298  0.7951 
   02091    0.2850   -1317.6898  0.7977 
   02092    0.3600   -1342.2557  0.8000 
   02093    0.3575   -1340.9496  0.7864 
   02094    0.3750   -1325.7588  0.7888 
   02095    0.3375   -1311.3936  0.7928 
   02096    0.3675   -1329.8986  0.7896 
   02097    0.3350   -1348.4226  0.7956 
   02098    0.3025   -1343.9314  0.7951 
   02099    0.3125   -1347.2306  0.8084 
   02100    0.3625   -1360.3001  0.8151 
   02101    0.3050   -1367.2181  0.8138 
   02102    0.3275   -1343.5839  0.8093 
   02103    0.3250   -1359.6529  0.8097 
   02104    0.2850   -1357.5642  0.8037 
   02105    0.3175   -1327.8245  0.8035 
   02106    0.3225   -1335.8724  0.8084 
   02107    0.3525   -1360.8587  0.8111 
   02108    0.3325   -1371.8546  0.8318 
   02109    0.2800   -1365.3712  0.8259 
   02110    0.2775   -1353.3334  0.8282 
   02111    0.3400   -1346.3453  0.8182 
   02112    0.3675   -1341.7156  0.8228 
   02113    0.3300   -1338.2046  0.8218 
   02114    0.3325   -1334.6392  0.8159 
   02115    0.3850   -1352.2014  0.8140 
   02116    0.3550   -1347.1448  0.8128 
   02117    0.3100   -1344.1437  0.8026 
   02118    0.3250   -1337.3026  0.8020 
   02119    0.3575   -1348.2685  0.7974 
   02120    0.3425   -1354.1173  0.8008 
   02121    0.3500   -1333.8814  0.7892 
   02122    0.3750   -1321.8878  0.7788 
   02123    0.3625   -1348.5431  0.7864 
   02124    0.3925   -1342.9839  0.7870 
   02125    0.3475   -1345.1565  0.7833 
   02126    0.3075   -1348.3204  0.7896 
   02127    0.3425   -1351.0751  0.7859 
   02128    0.3600   -1344.8208  0.7861 
   02129    0.3300   -1354.9086  0.7810 
   02130    0.3500   -1359.4419  0.7718 
   02131    0.3400   -1381.9710  0.7892 
   02132    0.3625   -1369.3211  0.7869 
   02133    0.3275   -1361.2715  0.7884 
   02134    0.3275   -1358.0073  0.7857 
   02135    0.3200   -1337.8089  0.7756 
   02136    0.3250   -1352.9937  0.7819 
   02137    0.3275   -1366.0884  0.7795 
   02138    0.3300   -1359.8478  0.7794 
   02139    0.3850   -1349.0550  0.7840 
   02140    0.3075   -1360.3491  0.7802 
   02141    0.3050   -1354.5372  0.7774 
   02142    0.3975   -1359.2717  0.7744 
   02143    0.3400   -1361.7102  0.7791 
   02144    0.3525   -1352.3265  0.7780 
   02145    0.3225   -1341.6359  0.7864 
   02146    0.3250   -1337.3072  0.7813 
   02147    0.3275   -1346.3514  0.7818 
   02148    0.3525   -1348.9895  0.7842 
   02149    0.3300   -1333.0314  0.7884 
   02150    0.3400   -1356.8590  0.7821 
   02151    0.3100   -1342.5661  0.7731 
   02152    0.3450   -1334.1310  0.7600 
   02153    0.3850   -1338.0621  0.7690 
   02154    0.3750   -1349.4284  0.7858 
   02155    0.3425   -1335.7929  0.7835 
   02156    0.3450   -1349.5905  0.8024 
   02157    0.3800   -1350.3561  0.7977 
   02158    0.3100   -1343.4511  0.7973 
   02159    0.3225   -1353.5377  0.7976 
   02160    0.3675   -1351.3025  0.8028 
   02161    0.3650   -1352.3168  0.7981 
   02162    0.3350   -1356.3445  0.7815 
   02163    0.3625   -1339.8464  0.7791 
   02164    0.3725   -1338.4616  0.7824 
   02165    0.3200   -1331.5717  0.7831 
   02166    0.3350   -1336.4767  0.7923 
   02167    0.3425   -1331.1175  0.7890 
   02168    0.3550   -1348.1318  0.7902 
   02169    0.3350   -1349.8480  0.7835 
   02170    0.3450   -1356.7795  0.7819 
   02171    0.2950   -1331.8410  0.7652 
   02172    0.4000   -1315.4456  0.7620 
   02173    0.3575   -1328.4235  0.7648 
   02174    0.3350   -1321.9922  0.7688 
   02175    0.3275   -1327.9317  0.7620 
   02176    0.3725   -1325.0262  0.7519 
   02177    0.3550   -1308.4198  0.7434 
   02178    0.3425   -1321.2344  0.7500 
   02179    0.3550   -1316.9479  0.7442 
   02180    0.3600   -1327.6244  0.7367 
   02181    0.3575   -1313.7894  0.7162 
   02182    0.3525   -1308.3011  0.7118 
   02183    0.3725   -1309.9494  0.7299 
   02184    0.3525   -1324.3377  0.7256 
   02185    0.3425   -1314.7864  0.7274 
   02186    0.3575   -1337.6032  0.7309 
   02187    0.3400   -1342.3494  0.7326 
   02188    0.3200   -1355.2345  0.7348 
   02189    0.3575   -1354.3830  0.7339 
   02190    0.3675   -1355.7945  0.7298 
   02191    0.3475   -1353.3678  0.7315 
   02192    0.3500   -1340.7918  0.7268 
   02193    0.3225   -1324.4713  0.7260 
   02194    0.3775   -1325.1186  0.7230 
   02195    0.3800   -1331.0106  0.7363 
   02196    0.3475   -1341.2113  0.7381 
   02197    0.3625   -1342.7837  0.7483 
   02198    0.3150   -1346.1003  0.7561 
   02199    0.2925   -1350.3957  0.7720 
   02200    0.3625   -1331.2312  0.7677 
   02201    0.3475   -1340.5558  0.7507 
   02202    0.3450   -1341.5075  0.7591 
   02203    0.3575   -1338.4834  0.7503 
   02204    0.2950   -1342.7181  0.7499 
   02205    0.3500   -1356.0935  0.7651 
   02206    0.3250   -1364.6294  0.7748 
   02207    0.3575   -1348.5404  0.7575 
   02208    0.3375   -1346.0996  0.7517 
   02209    0.3250   -1350.9878  0.7563 
   02210    0.4000   -1352.5303  0.7609 
   02211    0.3425   -1353.8644  0.7818 
   02212    0.3675   -1352.2951  0.7875 
   02213    0.3550   -1342.6758  0.7815 
   02214    0.3325   -1343.9965  0.7842 
   02215    0.3150   -1362.9765  0.8034 
   02216    0.3900   -1331.2679  0.7798 
   02217    0.3400   -1350.6250  0.7962 
   02218    0.3350   -1367.9997  0.8061 
   02219    0.3325   -1355.3168  0.8116 
   02220    0.3475   -1333.3454  0.8047 
   02221    0.3225   -1349.0718  0.8086 
   02222    0.3400   -1319.8208  0.8005 
   02223    0.3475   -1322.0808  0.8017 
   02224    0.3175   -1329.8625  0.8069 
   02225    0.3325   -1326.5012  0.8162 
   02226    0.3025   -1344.8701  0.8262 
   02227    0.3300   -1351.6231  0.8311 
   02228    0.3600   -1354.7195  0.8334 
   02229    0.3425   -1357.6587  0.8370 
   02230    0.2950   -1357.3182  0.8455 
   02231    0.3425   -1371.1781  0.8603 
   02232    0.3275   -1362.3991  0.8544 
   02233    0.3475   -1360.7741  0.8508 
   02234    0.3975   -1356.5763  0.8618 
   02235    0.3550   -1347.0974  0.8480 
   02236    0.3500   -1345.8499  0.8426 
   02237    0.3650   -1340.5889  0.8393 
   02238    0.3575   -1344.0674  0.8433 
   02239    0.3775   -1343.5623  0.8546 
   02240    0.3375   -1354.3923  0.8582 
   02241    0.3750   -1364.4062  0.8542 
   02242    0.3050   -1372.1732  0.8581 
   02243    0.3150   -1382.5936  0.8650 
   02244    0.3725   -1372.6248  0.8549 
   02245    0.3350   -1375.7814  0.8626 
   02246    0.3250   -1352.3998  0.8628 
   02247    0.3500   -1356.2103  0.8634 
   02248    0.3525   -1366.0356  0.8615 
   02249    0.3375   -1385.6085  0.8670 
   02250    0.3600   -1373.0485  0.8664 
   02251    0.3575   -1369.8031  0.8687 
   02252    0.3600   -1354.0477  0.8577 
   02253    0.3650   -1361.8433  0.8591 
   02254    0.3300   -1368.2267  0.8478 
   02255    0.3200   -1358.7700  0.8517 
   02256    0.3500   -1357.3605  0.8551 
   02257    0.3275   -1345.8458  0.8460 
   02258    0.3825   -1347.4416  0.8497 
   02259    0.3500   -1367.6519  0.8590 
   02260    0.3650   -1360.8270  0.8533 
   02261    0.3450   -1349.4886  0.8413 
   02262    0.3600   -1347.5671  0.8385 
   02263    0.3325   -1347.6853  0.8396 
   02264    0.3575   -1359.8304  0.8332 
   02265    0.3575   -1344.2875  0.8215 
   02266    0.3650   -1337.8801  0.8112 
   02267    0.3200   -1324.0777  0.7929 
   02268    0.3275   -1308.8874  0.7831 
   02269    0.3000   -1311.3327  0.7961 
   02270    0.3275   -1338.2079  0.8025 
   02271    0.3550   -1354.5703  0.8038 
   02272    0.3325   -1348.8192  0.8017 
   02273    0.3300   -1353.4122  0.8042 
   02274    0.3375   -1354.5474  0.8141 
   02275    0.3525   -1361.9984  0.8069 
   02276    0.3475   -1351.6425  0.8107 
   02277    0.3450   -1337.4491  0.8134 
   02278    0.3400   -1340.7792  0.8214 
   02279    0.3025   -1331.5979  0.8182 
   02280    0.3450   -1337.7907  0.8293 
   02281    0.3125   -1348.0888  0.8278 
   02282    0.3575   -1348.3418  0.8310 
   02283    0.3675   -1336.9354  0.8262 
   02284    0.3450   -1337.7786  0.8233 
   02285    0.3475   -1352.8164  0.8355 
   02286    0.3375   -1332.5009  0.8194 
   02287    0.3400   -1331.3268  0.8147 
   02288    0.3250   -1325.6862  0.8127 
   02289    0.3250   -1323.0430  0.8063 
   02290    0.3200   -1316.7058  0.8039 
   02291    0.3175   -1326.3357  0.8095 
   02292    0.3475   -1320.4567  0.8049 
   02293    0.3625   -1312.5564  0.8062 
   02294    0.3725   -1317.4790  0.8035 
   02295    0.3525   -1316.9902  0.8065 
   02296    0.3300   -1303.8359  0.8038 
   02297    0.3675   -1301.0289  0.8177 
   02298    0.3425   -1299.6020  0.8164 
   02299    0.3825   -1308.2984  0.8161 
   02300    0.3325   -1330.5264  0.8259 
   02301    0.3375   -1297.0455  0.8240 
   02302    0.3275   -1338.7210  0.8480 
   02303    0.3125   -1347.4175  0.8508 
   02304    0.3325   -1368.4945  0.8667 
   02305    0.4000   -1364.8937  0.8605 
   02306    0.3475   -1340.5601  0.8465 
   02307    0.3625   -1338.9557  0.8359 
   02308    0.3075   -1354.7457  0.8339 
   02309    0.3675   -1362.4412  0.8409 
   02310    0.3500   -1384.4396  0.8550 
   02311    0.3500   -1361.6393  0.8593 
   02312    0.3475   -1348.7234  0.8469 
   02313    0.3400   -1340.3270  0.8307 
   02314    0.3525   -1341.7360  0.8411 
   02315    0.3525   -1332.5269  0.8347 
   02316    0.3175   -1338.2462  0.8368 
   02317    0.3600   -1345.3148  0.8452 
   02318    0.3250   -1331.7628  0.8310 
   02319    0.3225   -1310.7785  0.8307 
   02320    0.3950   -1314.5306  0.8275 
   02321    0.3100   -1324.3640  0.8313 
   02322    0.3225   -1335.2531  0.8260 
   02323    0.3475   -1340.5773  0.8189 
   02324    0.3250   -1348.9304  0.8154 
   02325    0.3400   -1338.4724  0.8136 
   02326    0.3450   -1337.7908  0.8105 
   02327    0.3575   -1350.0547  0.8188 
   02328    0.3625   -1343.8411  0.8258 
   02329    0.3525   -1336.4186  0.8339 
   02330    0.3475   -1333.0877  0.8214 
   02331    0.3725   -1325.4007  0.8240 
   02332    0.3875   -1337.8218  0.8258 
   02333    0.3525   -1325.6013  0.8235 
   02334    0.3275   -1338.8914  0.8269 
   02335    0.3100   -1318.8423  0.8170 
   02336    0.3400   -1325.2650  0.8259 
   02337    0.3875   -1333.1332  0.8235 
   02338    0.3575   -1355.3828  0.8377 
   02339    0.3275   -1360.2259  0.8305 
   02340    0.3075   -1353.3715  0.8292 
   02341    0.3900   -1369.4280  0.8302 
   02342    0.3550   -1371.0747  0.8231 
