#=====================================================
# File created:        Tue-25-Feb-2025-at-09-04-32PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        3.308643
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01928    0.3975   -1387.1601  0.3076 
   01929    0.4025   -1353.1540  0.3083 
   01930    0.4225   -1364.8008  0.3177 
   01931    0.4325   -1381.7837  0.3149 
   01932    0.4250   -1389.3928  0.3686 
   01933    0.3725   -1393.0236  0.3145 
   01934    0.3675   -1384.9120  0.2866 
   01935    0.4025   -1394.2981  0.3055 
   01936    0.3750   -1370.7804  0.3310 
   01937    0.4225   -1350.8606  0.3150 
   01938    0.3775   -1341.3759  0.3293 
   01939    0.4150   -1329.2394  0.3212 
   01940    0.4075   -1344.7410  0.3277 
   01941    0.4450   -1348.8022  0.3053 
   01942    0.4050   -1342.0783  0.2565 
   01943    0.4150   -1341.9401  0.2621 
   01944    0.4075   -1372.0491  0.2855 
   01945    0.4125   -1378.6247  0.3494 
   01946    0.4025   -1385.0593  0.3804 
   01947    0.4100   -1364.4766  0.3328 
   01948    0.3650   -1369.0985  0.3666 
   01949    0.4050   -1373.6830  0.2925 
   01950    0.3950   -1371.8291  0.3108 
   01951    0.4250   -1375.4944  0.2970 
   01952    0.3775   -1378.8944  0.2876 
   01953    0.4150   -1374.9346  0.3206 
   01954    0.3900   -1390.7860  0.3342 
   01955    0.3550   -1379.1474  0.2871 
   01956    0.3750   -1385.7706  0.5283 
   01957    0.3950   -1388.8142  0.4665 
   01958    0.4300   -1383.6609  0.3035 
   01959    0.4200   -1374.7026  0.2446 
   01960    0.4075   -1367.5144  0.3223 
   01961    0.4100   -1367.7477  0.3147 
   01962    0.3975   -1354.5311  0.3200 
   01963    0.3975   -1369.9756  0.3104 
   01964    0.3975   -1344.7804  0.2785 
   01965    0.4250   -1345.3497  0.3164 
   01966    0.4300   -1362.5572  0.3151 
   01967    0.3825   -1345.9104  0.3209 
   01968    0.4050   -1348.4999  0.3286 
   01969    0.3900   -1345.7230  0.3658 
   01970    0.4300   -1348.9972  0.2649 
   01971    0.4225   -1371.6684  0.3076 
   01972    0.3825   -1374.7999  0.3125 
   01973    0.4000   -1359.7728  0.3575 
   01974    0.4350   -1340.3704  0.2867 
   01975    0.4675   -1358.8351  0.3653 
   01976    0.4450   -1345.0534  0.2888 
   01977    0.4500   -1349.5765  0.3535 
   01978    0.3825   -1346.3333  0.2205 
   01979    0.3950   -1351.7518  0.3021 
   01980    0.4325   -1368.9827  0.3087 
   01981    0.3950   -1344.1017  0.4146 
   01982    0.3900   -1360.3412  0.3436 
   01983    0.3900   -1364.6669  0.2872 
   01984    0.4300   -1357.0907  0.3141 
   01985    0.4425   -1360.8996  0.3386 
   01986    0.3675   -1371.3425  0.2331 
   01987    0.4100   -1371.3397  0.3223 
   01988    0.4175   -1361.6017  0.3089 
   01989    0.4225   -1376.5762  0.3065 
   01990    0.4450   -1371.5251  0.3135 
   01991    0.4375   -1378.9719  0.4086 
   01992    0.4050   -1368.5870  0.3260 
   01993    0.3900   -1367.0828  0.2988 
   01994    0.4200   -1367.0674  0.3374 
   01995    0.4300   -1366.3973  0.3150 
   01996    0.4275   -1396.3449  0.3554 
   01997    0.4025   -1380.2235  0.3376 
   01998    0.3875   -1389.9442  0.3485 
   01999    0.4100   -1395.5122  0.3380 
   02000    0.3975   -1390.5260  0.2697 
   02001    0.4175   -1378.9233  0.2471 
   02002    0.4525   -1369.1895  0.3107 
   02003    0.3800   -1382.9481  0.3374 
   02004    0.4025   -1398.1032  0.3268 
   02005    0.4175   -1403.4181  0.3547 
   02006    0.4050   -1403.0414  0.5299 
   02007    0.3875   -1379.9541  0.3248 
   02008    0.4025   -1369.4461  0.2859 
   02009    0.3550   -1359.4957  0.3322 
   02010    0.4300   -1371.2125  0.3339 
   02011    0.4375   -1384.3077  0.3030 
   02012    0.4300   -1372.4537  0.2937 
   02013    0.4050   -1395.3361  0.3997 
   02014    0.4025   -1380.8871  0.2931 
   02015    0.4575   -1365.5517  0.2997 
   02016    0.4450   -1369.5287  0.2529 
   02017    0.3975   -1350.9363  0.3176 
   02018    0.3675   -1363.1155  0.2988 
   02019    0.3600   -1377.0380  0.3251 
   02020    0.3850   -1381.4295  0.3203 
   02021    0.4025   -1373.6250  0.2684 
   02022    0.3925   -1368.1910  0.2237 
   02023    0.4150   -1370.4673  0.3124 
   02024    0.4000   -1369.4028  0.2692 
   02025    0.4475   -1361.6207  0.3064 
   02026    0.4000   -1355.7096  0.4096 
   02027    0.3850   -1358.1492  0.3223 
   02028    0.4025   -1357.3592  0.3448 
   02029    0.4525   -1350.5067  0.2587 
   02030    0.3825   -1371.8208  0.3319 
   02031    0.3975   -1377.1730  0.5281 
   02032    0.4050   -1367.4835  0.3386 
   02033    0.4225   -1358.7776  0.3322 
   02034    0.4025   -1356.7227  0.4076 
   02035    0.4200   -1359.5588  0.2642 
   02036    0.4400   -1348.7036  0.3082 
   02037    0.4025   -1347.3351  0.3063 
   02038    0.4275   -1374.9777  0.3073 
   02039    0.3950   -1378.9291  0.2951 
   02040    0.4250   -1363.0530  0.2930 
   02041    0.3725   -1363.4790  0.3201 
   02042    0.4550   -1377.0966  0.3335 
   02043    0.4600   -1378.0757  0.3209 
   02044    0.3925   -1381.1074  0.2701 
   02045    0.4250   -1383.8297  0.3352 
   02046    0.4075   -1392.3366  0.3684 
   02047    0.3950   -1378.6965  0.3369 
   02048    0.4250   -1392.6771  0.3553 
   02049    0.4300   -1389.9694  0.3932 
   02050    0.3875   -1388.4359  0.4000 
   02051    0.4075   -1361.9619  0.2967 
   02052    0.3750   -1345.8213  0.3067 
   02053    0.4200   -1340.1329  0.3293 
   02054    0.3925   -1342.4421  0.2887 
   02055    0.3850   -1337.8870  0.2828 
   02056    0.4200   -1340.6378  0.2707 
   02057    0.4375   -1347.2764  0.4804 
   02058    0.4100   -1347.7219  0.3969 
   02059    0.4400   -1361.0834  0.3274 
   02060    0.4075   -1371.9712  0.3778 
   02061    0.4650   -1368.9591  0.4828 
   02062    0.4275   -1384.3061  0.4160 
   02063    0.3750   -1387.3039  0.5301 
   02064    0.4300   -1404.5846  0.3458 
   02065    0.4225   -1389.3899  0.3461 
   02066    0.4100   -1384.3986  0.2861 
   02067    0.3725   -1370.4880  0.3757 
   02068    0.4200   -1382.3489  0.3614 
   02069    0.4200   -1380.5927  0.3188 
   02070    0.3775   -1390.3645  0.3784 
   02071    0.4000   -1370.3096  0.2696 
   02072    0.4100   -1378.0397  0.3625 
   02073    0.4375   -1372.6054  0.3048 
   02074    0.4025   -1376.0597  0.3347 
   02075    0.4525   -1388.6862  0.3513 
   02076    0.4325   -1396.0419  0.3675 
   02077    0.4025   -1369.4123  0.3710 
   02078    0.4325   -1365.1168  0.2854 
   02079    0.3950   -1369.2512  0.4499 
   02080    0.4125   -1358.9851  0.4285 
   02081    0.4025   -1360.6658  0.3437 
   02082    0.4400   -1373.0394  0.3096 
   02083    0.4400   -1375.5957  0.3438 
   02084    0.4400   -1384.9738  0.3551 
   02085    0.3825   -1385.3048  0.3102 
   02086    0.4400   -1364.0846  0.3041 
   02087    0.4075   -1380.8155  0.3754 
   02088    0.4275   -1375.7239  0.3587 
   02089    0.4200   -1356.3873  0.3508 
   02090    0.3825   -1372.8401  0.3442 
   02091    0.4075   -1368.5242  0.3440 
   02092    0.3925   -1360.7037  0.3571 
   02093    0.4125   -1348.8747  0.3785 
   02094    0.4400   -1359.4894  0.2232 
   02095    0.4000   -1368.3918  0.3077 
   02096    0.3725   -1373.8532  0.2730 
   02097    0.3950   -1379.2757  0.4057 
   02098    0.3950   -1389.7091  0.3017 
   02099    0.4400   -1362.6074  0.2921 
   02100    0.3675   -1375.3514  0.3279 
   02101    0.3875   -1377.2555  0.3641 
   02102    0.3975   -1376.5362  0.4054 
   02103    0.4175   -1386.1972  0.2813 
   02104    0.3975   -1358.3308  0.5032 
   02105    0.3975   -1362.9106  0.2353 
   02106    0.4325   -1374.6443  0.2623 
   02107    0.3875   -1380.1107  0.2908 
   02108    0.3975   -1379.7719  0.3211 
   02109    0.4150   -1379.2981  0.3133 
   02110    0.4050   -1373.7666  0.3319 
   02111    0.4025   -1360.1936  0.2668 
   02112    0.4075   -1366.9065  0.3830 
   02113    0.4325   -1354.0711  0.3117 
   02114    0.4275   -1339.2985  0.2956 
   02115    0.4200   -1340.5079  0.2902 
   02116    0.4350   -1350.6580  0.3039 
   02117    0.4375   -1349.6981  0.3856 
   02118    0.3925   -1361.0768  0.3425 
   02119    0.3900   -1352.7287  0.2864 
   02120    0.4250   -1365.3886  0.3396 
   02121    0.4225   -1355.6735  0.3672 
   02122    0.3875   -1354.5037  0.2793 
   02123    0.4700   -1373.8171  0.3715 
   02124    0.4700   -1372.3620  0.3302 
   02125    0.4475   -1351.4995  0.2369 
   02126    0.4175   -1382.4353  0.2797 
   02127    0.3825   -1385.2201  0.3133 
   02128    0.3925   -1383.2292  0.3618 
   02129    0.4500   -1389.8381  0.3726 
   02130    0.3900   -1372.3500  0.3625 
   02131    0.3950   -1365.6574  0.3174 
   02132    0.4325   -1355.9260  0.3481 
   02133    0.4275   -1333.9352  0.2968 
   02134    0.4600   -1349.6613  0.3228 
   02135    0.4450   -1344.4880  0.3900 
   02136    0.4025   -1338.3847  0.2849 
   02137    0.4225   -1362.0374  0.2786 
   02138    0.4150   -1344.9053  0.3423 
   02139    0.3725   -1353.5727  0.3559 
   02140    0.3875   -1331.4327  0.2662 
   02141    0.4600   -1337.7409  0.2609 
   02142    0.3825   -1352.1764  0.3012 
   02143    0.3675   -1349.9079  0.3103 
   02144    0.3700   -1348.0722  0.3797 
   02145    0.4425   -1352.4694  0.2545 
   02146    0.4350   -1365.8350  0.2802 
   02147    0.3925   -1354.0667  0.3081 
   02148    0.4225   -1334.1989  0.2764 
   02149    0.4325   -1327.6811  0.3129 
   02150    0.4075   -1344.1985  0.2332 
   02151    0.4125   -1342.5775  0.2790 
   02152    0.4150   -1346.2883  0.2568 
   02153    0.4250   -1354.9344  0.3822 
   02154    0.4300   -1356.7320  0.3003 
   02155    0.4550   -1356.4816  0.4900 
   02156    0.4075   -1366.4864  0.3045 
   02157    0.3975   -1358.9330  0.2459 
   02158    0.4400   -1353.0930  0.2858 
   02159    0.3775   -1355.2098  0.3780 
   02160    0.4225   -1355.2356  0.3572 
   02161    0.4325   -1357.4518  0.2856 
   02162    0.4350   -1343.6807  0.3094 
   02163    0.4325   -1354.8920  0.2831 
   02164    0.4100   -1368.0419  0.2203 
   02165    0.4300   -1379.7407  0.2790 
   02166    0.4875   -1378.2923  0.3312 
   02167    0.3925   -1389.7701  0.3642 
   02168    0.4075   -1399.5622  0.3559 
   02169    0.4250   -1382.4983  0.2548 
   02170    0.4375   -1380.1041  0.3082 
   02171    0.4375   -1398.1326  0.3153 
   02172    0.4200   -1389.8726  0.2940 
   02173    0.4350   -1400.4501  0.3401 
   02174    0.4175   -1397.6727  0.4083 
   02175    0.4175   -1385.5609  0.3424 
   02176    0.3775   -1383.9021  0.2485 
   02177    0.4250   -1374.4397  0.4385 
   02178    0.4200   -1370.7903  0.3685 
   02179    0.4425   -1368.9563  0.3434 
   02180    0.4375   -1370.1703  0.3528 
   02181    0.4350   -1376.7553  0.3839 
   02182    0.4625   -1373.4570  0.3560 
   02183    0.4125   -1369.8443  0.2112 
   02184    0.4650   -1365.1401  0.3453 
   02185    0.4050   -1356.4546  0.3077 
   02186    0.4025   -1348.1499  0.3549 
   02187    0.4500   -1358.9545  0.3806 
   02188    0.4125   -1361.5824  0.3427 
   02189    0.4425   -1357.0023  0.2746 
   02190    0.3600   -1360.7092  0.2928 
   02191    0.4375   -1373.7343  0.3023 
   02192    0.4075   -1378.5397  0.3327 
   02193    0.4000   -1371.2204  0.3599 
   02194    0.4050   -1389.2562  0.2599 
   02195    0.3875   -1377.4385  0.3928 
   02196    0.4450   -1359.0064  0.2537 
   02197    0.4025   -1366.4200  0.2377 
   02198    0.3800   -1376.5123  0.2731 
   02199    0.4525   -1373.7620  0.3388 
   02200    0.4525   -1366.8921  0.2232 
   02201    0.3875   -1357.4446  0.3263 
   02202    0.4200   -1359.6006  0.3510 
   02203    0.4325   -1355.3647  0.3019 
   02204    0.4450   -1358.0110  0.2351 
   02205    0.4025   -1344.4717  0.4624 
   02206    0.4175   -1356.3831  0.4650 
   02207    0.4450   -1387.4801  0.3817 
   02208    0.3950   -1393.1059  0.4635 
   02209    0.3700   -1375.2950  0.3110 
   02210    0.3800   -1371.9875  0.3273 
   02211    0.4125   -1367.5680  0.2414 
   02212    0.4050   -1378.9252  0.3861 
   02213    0.3825   -1376.9877  0.6216 
   02214    0.4125   -1375.1264  0.4208 
   02215    0.3950   -1379.9360  0.4594 
   02216    0.3550   -1384.8993  0.4381 
   02217    0.3775   -1375.8070  0.3959 
   02218    0.3950   -1384.4170  0.2751 
   02219    0.4100   -1359.0959  0.3442 
   02220    0.4100   -1371.6641  0.2425 
   02221    0.4100   -1385.3932  0.2267 
   02222    0.4425   -1383.1687  0.5282 
   02223    0.3900   -1370.1823  0.2994 
   02224    0.4150   -1358.1832  0.3876 
   02225    0.3850   -1370.7504  0.2992 
   02226    0.4200   -1359.2058  0.1535 
   02227    0.4325   -1374.8966  0.3801 
   02228    0.3925   -1368.0995  0.4215 
   02229    0.4050   -1371.4387  0.3000 
   02230    0.3825   -1369.0297  0.2930 
   02231    0.3800   -1384.1048  0.2770 
   02232    0.3775   -1380.2544  0.3124 
   02233    0.3975   -1368.7953  0.3057 
   02234    0.4400   -1385.2806  0.3391 
   02235    0.4575   -1376.0913  0.3503 
   02236    0.4225   -1358.3645  0.3656 
   02237    0.4575   -1361.2360  0.2456 
   02238    0.4100   -1343.3224  0.2809 
   02239    0.4750   -1364.0696  0.3452 
   02240    0.4025   -1360.5444  0.2758 
   02241    0.3900   -1379.5158  0.2848 
   02242    0.4000   -1349.4977  0.2838 
   02243    0.3650   -1363.9867  0.2462 
   02244    0.3750   -1360.8964  0.2813 
   02245    0.4425   -1353.5783  0.3852 
   02246    0.4300   -1366.1946  0.2261 
   02247    0.3300   -1376.1264  0.2378 
   02248    0.3725   -1387.2782  0.2782 
   02249    0.3525   -1360.1985  0.2948 
   02250    0.4500   -1367.1071  0.3000 
   02251    0.4050   -1376.5156  0.4773 
   02252    0.4250   -1381.0028  0.3734 
   02253    0.4275   -1371.0922  0.2654 
   02254    0.4175   -1364.1102  0.3865 
   02255    0.4200   -1363.6471  0.3222 
   02256    0.4025   -1375.9344  0.1892 
   02257    0.4275   -1387.2139  0.3333 
   02258    0.4100   -1387.3844  0.3974 
   02259    0.4200   -1380.3714  0.2695 
   02260    0.3925   -1373.0651  0.3820 
   02261    0.4450   -1386.2398  0.4061 
   02262    0.4000   -1372.2316  0.2626 
   02263    0.4125   -1361.5069  0.2880 
   02264    0.4050   -1389.1177  0.3286 
   02265    0.4075   -1379.7686  0.3427 
   02266    0.4400   -1393.1846  0.3360 
   02267    0.3750   -1402.6817  0.2892 
   02268    0.3750   -1406.5965  0.2126 
   02269    0.4050   -1395.5672  0.2245 
   02270    0.4100   -1375.8902  0.3795 
   02271    0.4350   -1363.6013  0.3012 
   02272    0.4500   -1358.3500  0.3952 
   02273    0.4100   -1376.3070  0.3029 
   02274    0.3500   -1400.3201  0.3142 
   02275    0.4050   -1383.7998  0.2674 
   02276    0.4400   -1376.1612  0.3351 
   02277    0.4275   -1380.6381  0.5039 
   02278    0.3975   -1374.6329  0.4379 
   02279    0.4025   -1361.6344  0.2804 
   02280    0.3875   -1362.4570  0.4115 
   02281    0.4150   -1352.0071  0.3269 
   02282    0.4400   -1375.7056  0.3341 
   02283    0.4325   -1383.9383  0.3983 
   02284    0.4425   -1372.0087  0.3221 
   02285    0.3700   -1388.9471  0.3359 
   02286    0.4000   -1379.8984  0.2929 
   02287    0.3875   -1381.5051  0.3442 
   02288    0.4525   -1405.5655  0.3147 
   02289    0.4275   -1418.7254  0.3266 
   02290    0.4350   -1394.8375  0.4072 
   02291    0.3825   -1380.1073  0.3030 
   02292    0.4125   -1386.8871  0.3791 
   02293    0.3950   -1389.4151  0.3448 
   02294    0.4625   -1398.9910  0.2683 
   02295    0.3950   -1381.7520  0.3069 
   02296    0.4175   -1394.3975  0.5187 
   02297    0.3775   -1381.4294  0.3577 
   02298    0.4325   -1374.2159  0.3693 
   02299    0.4000   -1373.4265  0.3672 
   02300    0.3925   -1371.6768  0.2483 
   02301    0.4450   -1373.4429  0.3155 
   02302    0.4150   -1352.1739  0.4627 
   02303    0.4100   -1351.6986  0.4410 
   02304    0.4575   -1355.8866  0.2545 
   02305    0.3725   -1337.8517  0.2757 
   02306    0.4050   -1343.9721  0.2843 
   02307    0.4475   -1362.3571  0.2215 
   02308    0.4425   -1375.7176  0.2967 
   02309    0.4075   -1358.6902  0.2190 
   02310    0.4025   -1365.5528  0.2932 
   02311    0.4050   -1367.3381  0.3229 
   02312    0.4225   -1375.3353  0.2309 
   02313    0.4225   -1373.6744  0.3125 
   02314    0.4175   -1382.7345  0.4420 
   02315    0.4050   -1394.6601  0.3609 
   02316    0.4700   -1386.6842  0.3863 
   02317    0.3825   -1379.1797  0.2597 
   02318    0.4100   -1381.2110  0.3384 
   02319    0.4225   -1388.9481  0.3430 
   02320    0.3550   -1391.7588  0.2648 
   02321    0.3925   -1395.1440  0.3247 
   02322    0.4225   -1403.5762  0.3149 
   02323    0.3925   -1415.5069  0.2691 
   02324    0.3600   -1411.6507  0.2349 
   02325    0.3725   -1382.4171  0.3527 
   02326    0.3775   -1377.1591  0.3438 
   02327    0.4200   -1359.0551  0.2742 
   02328    0.4075   -1357.8706  0.3182 
   02329    0.4225   -1377.8157  0.2648 
   02330    0.3650   -1355.5034  0.4044 
   02331    0.4075   -1363.2992  0.3899 
   02332    0.4275   -1343.7838  0.3177 
   02333    0.4000   -1354.4331  0.2883 
   02334    0.4400   -1355.1159  0.3369 
   02335    0.4275   -1376.0532  0.3415 
   02336    0.4300   -1384.4729  0.3181 
   02337    0.3750   -1399.8684  0.2797 
   02338    0.4375   -1398.3044  0.3240 
   02339    0.4200   -1394.2153  0.3703 
   02340    0.3975   -1386.1998  0.2807 
   02341    0.4275   -1378.5479  0.2704 
   02342    0.4625   -1381.8189  0.3396 
   02343    0.4100   -1377.2791  0.3047 
   02344    0.4175   -1383.7385  0.3077 
   02345    0.4025   -1379.2800  0.3053 
   02346    0.4225   -1382.9068  0.3539 
   02347    0.4350   -1357.3101  0.3170 
   02348    0.4375   -1372.0132  0.4000 
   02349    0.4250   -1389.1365  0.4065 
   02350    0.4125   -1384.2574  0.2784 
   02351    0.4175   -1393.2412  0.3896 
   02352    0.4025   -1376.4408  0.5235 
   02353    0.3825   -1356.5988  0.3034 
   02354    0.4225   -1358.5432  0.2827 
   02355    0.3725   -1352.1827  0.4201 
   02356    0.3650   -1340.4122  0.2903 
   02357    0.4350   -1363.2650  0.3170 
   02358    0.4175   -1380.6552  0.3172 
   02359    0.4425   -1385.5956  0.3311 
   02360    0.4075   -1389.4141  0.4091 
   02361    0.4875   -1377.2792  0.3184 
   02362    0.4550   -1393.0441  0.3466 
   02363    0.3850   -1385.1119  0.3689 
   02364    0.4100   -1370.6952  0.2491 
   02365    0.4275   -1355.8255  0.2551 
   02366    0.4375   -1363.8711  0.2620 
   02367    0.4425   -1372.5788  0.3425 
   02368    0.3900   -1351.2528  0.3583 
   02369    0.4300   -1351.2977  0.3982 
   02370    0.3925   -1379.8149  0.2802 
   02371    0.4100   -1369.8994  0.2564 
   02372    0.3950   -1366.9188  0.3060 
   02373    0.4250   -1351.6726  0.3081 
   02374    0.3650   -1368.0892  0.5429 
   02375    0.3875   -1369.4742  0.3167 
   02376    0.3850   -1347.7035  0.2647 
   02377    0.3650   -1359.8088  0.3207 
   02378    0.4075   -1358.9758  0.3385 
   02379    0.4325   -1363.6128  0.3700 
   02380    0.4500   -1395.6142  0.3898 
   02381    0.3850   -1398.2401  0.3382 
   02382    0.3775   -1405.0056  0.4097 
   02383    0.3950   -1398.7825  0.2979 
   02384    0.3650   -1390.1438  0.4502 
   02385    0.3875   -1380.1150  0.3072 
   02386    0.4075   -1344.1975  0.3636 
   02387    0.4375   -1378.0021  0.3682 
   02388    0.4125   -1385.9408  0.3527 
   02389    0.4550   -1372.7048  0.3345 
   02390    0.4150   -1357.8182  0.3268 
   02391    0.3675   -1359.9477  0.3599 
   02392    0.3675   -1374.9431  0.2827 
   02393    0.4175   -1376.5046  0.3417 
   02394    0.4025   -1371.0551  0.3483 
   02395    0.4450   -1386.0208  0.2969 
