#=====================================================
# File created:        Mon-24-Feb-2025-at-01-31-09AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        165.088803
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01823    0.4132   -8554.2039  0.8217 
   01824    0.4048   -8625.2639  0.8268 
   01825    0.4200   -8638.8662  0.8289 
   01826    0.4140   -8626.7487  0.8301 
   01827    0.4008   -8618.2806  0.8284 
   01828    0.4020   -8623.5902  0.8281 
   01829    0.4164   -8625.8412  0.8299 
   01830    0.4020   -8656.2904  0.8319 
   01831    0.3996   -8649.3724  0.8280 
   01832    0.4012   -8552.5507  0.8210 
   01833    0.4216   -8513.6212  0.8244 
   01834    0.4136   -8537.7070  0.8268 
   01835    0.4196   -8565.1456  0.8295 
   01836    0.4028   -8545.6795  0.8298 
   01837    0.4100   -8543.7723  0.8333 
   01838    0.4264   -8563.6410  0.8362 
   01839    0.4080   -8582.2679  0.8367 
   01840    0.3992   -8573.7298  0.8335 
   01841    0.4056   -8564.8112  0.8338 
   01842    0.4112   -8589.9111  0.8361 
   01843    0.4108   -8612.4529  0.8390 
   01844    0.3872   -8591.6164  0.8379 
   01845    0.4260   -8607.2250  0.8431 
   01846    0.3968   -8606.8841  0.8403 
   01847    0.3960   -8624.6536  0.8401 
   01848    0.4236   -8591.5945  0.8355 
   01849    0.3876   -8604.1678  0.8386 
   01850    0.4064   -8574.8327  0.8384 
   01851    0.4164   -8625.6673  0.8399 
   01852    0.4104   -8584.9729  0.8415 
   01853    0.4188   -8566.1777  0.8405 
   01854    0.4000   -8495.9565  0.8374 
   01855    0.4184   -8537.7128  0.8416 
   01856    0.4028   -8572.1331  0.8410 
   01857    0.4044   -8531.5495  0.8382 
   01858    0.4264   -8556.1974  0.8409 
   01859    0.3956   -8594.2959  0.8418 
   01860    0.4068   -8594.4782  0.8398 
   01861    0.4052   -8603.6479  0.8407 
   01862    0.3960   -8590.4640  0.8417 
   01863    0.4176   -8608.8761  0.8413 
   01864    0.4388   -8550.8059  0.8390 
   01865    0.4220   -8493.3225  0.8353 
   01866    0.4148   -8555.8756  0.8383 
   01867    0.4008   -8542.9727  0.8357 
   01868    0.4108   -8536.7213  0.8339 
   01869    0.4268   -8531.4122  0.8351 
   01870    0.4040   -8542.4285  0.8353 
   01871    0.4156   -8554.4254  0.8341 
   01872    0.4136   -8582.1833  0.8355 
   01873    0.4112   -8559.7423  0.8345 
   01874    0.4236   -8588.9787  0.8321 
   01875    0.3760   -8550.9649  0.8308 
   01876    0.3936   -8543.4882  0.8345 
   01877    0.4204   -8562.4684  0.8317 
   01878    0.4196   -8615.3050  0.8295 
   01879    0.3952   -8596.9800  0.8289 
   01880    0.4036   -8564.0453  0.8275 
   01881    0.4092   -8590.4497  0.8318 
   01882    0.4032   -8565.9677  0.8284 
   01883    0.4052   -8547.5672  0.8255 
   01884    0.4148   -8551.2168  0.8257 
   01885    0.4152   -8580.9134  0.8272 
   01886    0.4172   -8571.1167  0.8235 
   01887    0.3836   -8603.8077  0.8243 
   01888    0.4116   -8587.3393  0.8260 
   01889    0.4076   -8590.2706  0.8265 
   01890    0.4196   -8564.0334  0.8249 
   01891    0.4252   -8626.1013  0.8236 
   01892    0.4080   -8610.8041  0.8233 
   01893    0.4008   -8627.6806  0.8268 
   01894    0.4288   -8643.7689  0.8308 
   01895    0.3908   -8644.0942  0.8275 
   01896    0.4000   -8591.8192  0.8248 
   01897    0.4164   -8581.5648  0.8234 
   01898    0.4044   -8559.5797  0.8222 
   01899    0.4192   -8514.5570  0.8195 
   01900    0.4196   -8517.5120  0.8166 
   01901    0.4108   -8538.1016  0.8154 
   01902    0.4184   -8559.9317  0.8236 
   01903    0.4024   -8561.6583  0.8264 
   01904    0.3976   -8586.4380  0.8253 
   01905    0.4092   -8583.4478  0.8208 
   01906    0.4064   -8610.6358  0.8250 
   01907    0.3992   -8604.8256  0.8214 
   01908    0.4128   -8589.4202  0.8245 
   01909    0.4008   -8627.0410  0.8272 
   01910    0.4008   -8635.8060  0.8286 
   01911    0.4048   -8601.5734  0.8255 
   01912    0.4036   -8635.2556  0.8286 
   01913    0.4076   -8609.6552  0.8246 
   01914    0.4088   -8593.0532  0.8277 
   01915    0.4120   -8609.6800  0.8294 
   01916    0.4196   -8602.0025  0.8328 
   01917    0.4048   -8613.5897  0.8317 
   01918    0.4108   -8597.5322  0.8302 
   01919    0.4020   -8570.1917  0.8300 
   01920    0.4060   -8590.3101  0.8307 
   01921    0.4108   -8595.8250  0.8272 
   01922    0.4116   -8569.4409  0.8280 
   01923    0.4072   -8580.6303  0.8293 
   01924    0.3996   -8566.2257  0.8300 
   01925    0.4292   -8550.4283  0.8312 
   01926    0.4240   -8586.9211  0.8360 
   01927    0.3956   -8617.8996  0.8373 
   01928    0.4036   -8623.8317  0.8405 
   01929    0.4068   -8619.1309  0.8463 
   01930    0.3976   -8619.6292  0.8460 
   01931    0.4124   -8587.2412  0.8380 
   01932    0.4152   -8599.5905  0.8385 
   01933    0.4116   -8663.9127  0.8397 
   01934    0.4040   -8638.5333  0.8385 
   01935    0.4036   -8630.0733  0.8399 
   01936    0.3952   -8652.1889  0.8423 
   01937    0.4056   -8623.0008  0.8439 
   01938    0.4128   -8579.8185  0.8428 
   01939    0.4076   -8572.2899  0.8432 
   01940    0.4284   -8553.5808  0.8380 
   01941    0.4208   -8555.0302  0.8375 
   01942    0.4076   -8542.6733  0.8324 
   01943    0.4224   -8547.7560  0.8327 
   01944    0.4164   -8586.3657  0.8376 
   01945    0.4104   -8589.3612  0.8403 
   01946    0.3956   -8579.8134  0.8408 
   01947    0.4148   -8577.2714  0.8420 
   01948    0.4108   -8595.5498  0.8431 
   01949    0.4012   -8633.5123  0.8461 
   01950    0.3864   -8630.4115  0.8425 
   01951    0.4048   -8685.1623  0.8454 
   01952    0.4160   -8698.1818  0.8455 
   01953    0.4080   -8682.5367  0.8491 
   01954    0.3948   -8658.5554  0.8475 
   01955    0.4196   -8638.9497  0.8401 
   01956    0.4188   -8636.7900  0.8377 
   01957    0.3924   -8618.8216  0.8340 
   01958    0.3940   -8634.8641  0.8309 
   01959    0.4028   -8621.7974  0.8343 
   01960    0.4080   -8640.1680  0.8338 
   01961    0.4148   -8626.9475  0.8358 
   01962    0.3932   -8673.3466  0.8367 
   01963    0.3884   -8672.1268  0.8378 
   01964    0.3984   -8668.0797  0.8330 
   01965    0.3992   -8564.0383  0.8280 
   01966    0.4352   -8557.4389  0.8259 
   01967    0.3980   -8525.0187  0.8251 
   01968    0.4244   -8553.9611  0.8257 
   01969    0.4036   -8568.8828  0.8255 
   01970    0.4188   -8580.2096  0.8262 
   01971    0.4080   -8560.4770  0.8239 
   01972    0.3996   -8552.9813  0.8240 
   01973    0.4184   -8520.4933  0.8214 
   01974    0.4128   -8558.9469  0.8218 
   01975    0.4116   -8562.8774  0.8209 
   01976    0.4052   -8587.5725  0.8269 
   01977    0.3868   -8579.9542  0.8256 
   01978    0.4080   -8549.6463  0.8225 
   01979    0.4152   -8604.8718  0.8249 
   01980    0.4216   -8582.9871  0.8217 
   01981    0.3932   -8560.5714  0.8217 
   01982    0.3912   -8588.4094  0.8225 
   01983    0.4232   -8611.5334  0.8287 
   01984    0.4156   -8563.0290  0.8286 
   01985    0.4076   -8553.9096  0.8282 
   01986    0.4188   -8554.1692  0.8275 
   01987    0.3924   -8589.1869  0.8297 
   01988    0.4160   -8518.6323  0.8227 
   01989    0.4200   -8496.9161  0.8187 
   01990    0.4040   -8480.5999  0.8195 
   01991    0.4316   -8453.0372  0.8127 
   01992    0.4088   -8494.9783  0.8189 
   01993    0.4080   -8500.4800  0.8140 
   01994    0.4100   -8554.3770  0.8233 
   01995    0.4272   -8544.9662  0.8235 
   01996    0.4008   -8516.6119  0.8228 
   01997    0.4124   -8547.1445  0.8251 
   01998    0.4076   -8542.6429  0.8233 
   01999    0.3880   -8575.2385  0.8241 
   02000    0.4072   -8612.4607  0.8273 
   02001    0.3976   -8619.1589  0.8301 
   02002    0.3908   -8559.5563  0.8306 
   02003    0.4116   -8548.2151  0.8276 
   02004    0.4200   -8590.1507  0.8321 
   02005    0.4072   -8627.8641  0.8348 
   02006    0.4120   -8653.8009  0.8350 
   02007    0.3976   -8639.0945  0.8323 
   02008    0.3976   -8657.4345  0.8352 
   02009    0.4300   -8633.7395  0.8345 
   02010    0.4160   -8652.9459  0.8346 
   02011    0.4080   -8612.5326  0.8292 
   02012    0.3956   -8619.5408  0.8308 
   02013    0.4144   -8634.4178  0.8298 
   02014    0.4000   -8563.8931  0.8285 
   02015    0.4012   -8570.5914  0.8270 
   02016    0.4176   -8603.1058  0.8317 
   02017    0.4020   -8530.1994  0.8273 
   02018    0.4196   -8539.8568  0.8248 
   02019    0.4120   -8508.7786  0.8236 
   02020    0.4180   -8544.3989  0.8266 
   02021    0.4260   -8563.1739  0.8317 
   02022    0.4100   -8553.8598  0.8318 
   02023    0.3952   -8558.5730  0.8279 
   02024    0.4024   -8587.1758  0.8259 
   02025    0.4120   -8531.1864  0.8195 
   02026    0.4040   -8552.1684  0.8233 
   02027    0.4040   -8571.4035  0.8257 
   02028    0.3992   -8552.3966  0.8243 
   02029    0.4044   -8526.8839  0.8229 
   02030    0.4232   -8495.6163  0.8192 
   02031    0.4252   -8556.0996  0.8171 
   02032    0.4184   -8540.0126  0.8156 
   02033    0.4240   -8608.3856  0.8168 
   02034    0.4072   -8585.0817  0.8180 
   02035    0.4344   -8610.1786  0.8204 
   02036    0.4120   -8613.8313  0.8197 
   02037    0.4200   -8562.7197  0.8145 
   02038    0.4032   -8556.4762  0.8145 
   02039    0.4248   -8559.1291  0.8121 
   02040    0.4192   -8492.3471  0.8120 
   02041    0.3904   -8466.6882  0.8097 
   02042    0.4056   -8487.9858  0.8152 
   02043    0.4052   -8492.0764  0.8141 
   02044    0.4176   -8524.5096  0.8166 
   02045    0.4008   -8560.0504  0.8149 
   02046    0.4036   -8548.0084  0.8151 
   02047    0.4036   -8572.3243  0.8215 
   02048    0.4196   -8547.0055  0.8199 
   02049    0.3960   -8608.6550  0.8254 
   02050    0.3948   -8608.8477  0.8300 
   02051    0.4144   -8622.4229  0.8310 
   02052    0.3836   -8603.5113  0.8291 
   02053    0.4036   -8602.8747  0.8320 
   02054    0.4024   -8594.9583  0.8300 
   02055    0.4092   -8590.3826  0.8291 
   02056    0.4064   -8577.0807  0.8270 
   02057    0.4268   -8521.2495  0.8249 
   02058    0.4148   -8508.0567  0.8223 
   02059    0.4120   -8543.8028  0.8251 
   02060    0.4004   -8617.3431  0.8342 
   02061    0.4128   -8578.8300  0.8346 
   02062    0.4004   -8592.0722  0.8344 
   02063    0.4068   -8554.1035  0.8352 
   02064    0.4100   -8577.4980  0.8373 
   02065    0.3996   -8617.0274  0.8421 
   02066    0.4144   -8644.4861  0.8419 
   02067    0.4092   -8642.3451  0.8458 
   02068    0.3912   -8617.5935  0.8478 
   02069    0.4304   -8633.5561  0.8477 
   02070    0.4388   -8591.8244  0.8462 
   02071    0.3956   -8571.4656  0.8456 
   02072    0.4032   -8587.1088  0.8441 
   02073    0.4096   -8568.0992  0.8441 
   02074    0.4316   -8586.6780  0.8436 
   02075    0.3972   -8591.0819  0.8430 
   02076    0.4156   -8593.0945  0.8392 
   02077    0.4020   -8588.8653  0.8431 
   02078    0.4132   -8573.9372  0.8451 
   02079    0.3900   -8586.3203  0.8428 
   02080    0.4120   -8556.6636  0.8415 
   02081    0.4084   -8532.4623  0.8388 
   02082    0.3972   -8549.2913  0.8391 
   02083    0.4128   -8544.1824  0.8338 
   02084    0.3980   -8615.7283  0.8391 
   02085    0.4096   -8575.3827  0.8389 
   02086    0.4048   -8611.2573  0.8445 
   02087    0.4004   -8573.7799  0.8426 
   02088    0.4148   -8589.1657  0.8417 
   02089    0.4048   -8561.3641  0.8371 
   02090    0.4172   -8588.1094  0.8397 
   02091    0.4060   -8550.8848  0.8382 
   02092    0.3964   -8560.1333  0.8405 
   02093    0.4112   -8565.5179  0.8460 
   02094    0.4112   -8560.5030  0.8473 
   02095    0.4152   -8556.7277  0.8461 
   02096    0.4108   -8572.9793  0.8460 
   02097    0.4000   -8567.1581  0.8480 
   02098    0.3948   -8570.7865  0.8457 
   02099    0.4100   -8581.6564  0.8469 
   02100    0.4136   -8568.6951  0.8480 
   02101    0.4152   -8587.9955  0.8513 
   02102    0.4012   -8625.5259  0.8479 
   02103    0.3904   -8589.1183  0.8448 
   02104    0.4052   -8618.4912  0.8456 
   02105    0.4188   -8592.0890  0.8427 
   02106    0.4048   -8622.6459  0.8392 
   02107    0.4024   -8616.8854  0.8384 
   02108    0.4076   -8620.8593  0.8384 
   02109    0.4104   -8598.4047  0.8387 
   02110    0.4064   -8543.8866  0.8382 
   02111    0.4024   -8506.6326  0.8372 
   02112    0.3944   -8518.2568  0.8382 
   02113    0.4056   -8565.4935  0.8399 
   02114    0.4136   -8530.4841  0.8368 
   02115    0.4112   -8523.0986  0.8355 
   02116    0.4232   -8625.5222  0.8382 
   02117    0.4200   -8606.0799  0.8427 
   02118    0.3988   -8593.6137  0.8395 
   02119    0.4128   -8597.2170  0.8419 
   02120    0.4112   -8609.9031  0.8446 
   02121    0.4024   -8678.4257  0.8496 
   02122    0.4032   -8643.8227  0.8466 
   02123    0.4068   -8606.3674  0.8462 
   02124    0.4180   -8560.3482  0.8446 
   02125    0.4168   -8556.6178  0.8460 
   02126    0.4072   -8579.9266  0.8462 
   02127    0.4152   -8567.6402  0.8458 
   02128    0.4060   -8573.6985  0.8438 
   02129    0.4228   -8540.2775  0.8426 
   02130    0.4200   -8544.2057  0.8397 
   02131    0.4136   -8556.5408  0.8406 
   02132    0.4192   -8538.9626  0.8368 
   02133    0.3988   -8552.1105  0.8400 
   02134    0.3976   -8566.7023  0.8362 
   02135    0.4092   -8570.6354  0.8366 
   02136    0.4160   -8576.7385  0.8383 
   02137    0.4136   -8618.7293  0.8418 
   02138    0.3996   -8632.8915  0.8452 
   02139    0.4012   -8608.8443  0.8455 
   02140    0.4048   -8629.6227  0.8450 
   02141    0.4392   -8620.4379  0.8406 
   02142    0.4332   -8630.3128  0.8406 
   02143    0.4056   -8588.6661  0.8339 
   02144    0.4024   -8581.9701  0.8289 
   02145    0.3924   -8511.3822  0.8242 
   02146    0.4100   -8539.2403  0.8187 
   02147    0.4076   -8576.2080  0.8202 
   02148    0.4176   -8548.0354  0.8185 
   02149    0.4008   -8553.4578  0.8233 
   02150    0.4036   -8535.2465  0.8295 
   02151    0.4060   -8545.2286  0.8283 
   02152    0.4048   -8527.9913  0.8301 
   02153    0.4164   -8549.2862  0.8282 
   02154    0.3960   -8568.1487  0.8313 
   02155    0.4260   -8618.7009  0.8357 
   02156    0.4132   -8585.8873  0.8335 
   02157    0.4148   -8549.4898  0.8281 
   02158    0.3988   -8594.1850  0.8327 
   02159    0.4116   -8570.1357  0.8293 
   02160    0.4092   -8552.9303  0.8301 
   02161    0.4024   -8556.6241  0.8335 
   02162    0.4208   -8593.3039  0.8355 
   02163    0.4316   -8600.1720  0.8357 
   02164    0.4164   -8610.0351  0.8378 
   02165    0.3848   -8600.0968  0.8380 
   02166    0.4080   -8654.6531  0.8391 
   02167    0.4052   -8647.4162  0.8407 
   02168    0.4172   -8681.3106  0.8436 
   02169    0.4264   -8628.8620  0.8429 
   02170    0.4104   -8618.6939  0.8426 
   02171    0.4036   -8574.2278  0.8420 
   02172    0.4068   -8583.7745  0.8422 
   02173    0.4172   -8605.4971  0.8403 
   02174    0.4076   -8616.5842  0.8442 
   02175    0.4108   -8626.5780  0.8429 
   02176    0.4176   -8618.3961  0.8436 
   02177    0.3952   -8594.0436  0.8411 
   02178    0.4112   -8613.7572  0.8406 
   02179    0.3944   -8633.8489  0.8446 
   02180    0.4044   -8589.9952  0.8404 
   02181    0.4108   -8634.3880  0.8401 
   02182    0.3940   -8604.8140  0.8379 
   02183    0.4032   -8555.3313  0.8348 
   02184    0.4000   -8562.7887  0.8406 
   02185    0.3996   -8582.2063  0.8379 
   02186    0.4088   -8614.7934  0.8401 
   02187    0.4016   -8581.0108  0.8390 
   02188    0.4044   -8583.4980  0.8355 
   02189    0.4096   -8558.0652  0.8384 
   02190    0.3984   -8560.9060  0.8424 
   02191    0.4072   -8564.4109  0.8430 
   02192    0.4304   -8571.7026  0.8398 
   02193    0.4076   -8563.8120  0.8417 
   02194    0.4092   -8583.0680  0.8406 
   02195    0.4128   -8581.9021  0.8365 
   02196    0.4088   -8586.7942  0.8394 
   02197    0.3972   -8593.0601  0.8370 
   02198    0.3896   -8617.5434  0.8391 
   02199    0.4056   -8608.9149  0.8393 
   02200    0.4060   -8630.6033  0.8392 
   02201    0.4004   -8588.6826  0.8362 
   02202    0.4148   -8582.8379  0.8388 
   02203    0.4096   -8566.4601  0.8344 
   02204    0.4012   -8601.5158  0.8360 
   02205    0.4112   -8655.4447  0.8415 
   02206    0.3848   -8617.5795  0.8415 
   02207    0.4068   -8555.6605  0.8358 
   02208    0.3992   -8606.1721  0.8399 
   02209    0.4008   -8609.2475  0.8367 
   02210    0.4200   -8597.3419  0.8398 
   02211    0.4112   -8599.3829  0.8397 
   02212    0.4068   -8612.6428  0.8406 
   02213    0.4080   -8617.9217  0.8445 
   02214    0.4252   -8644.2383  0.8511 
   02215    0.4008   -8639.3033  0.8537 
   02216    0.3952   -8623.7997  0.8508 
   02217    0.3992   -8619.5103  0.8520 
   02218    0.4312   -8602.8826  0.8506 
   02219    0.4216   -8577.1595  0.8474 
   02220    0.4272   -8594.7958  0.8507 
   02221    0.4208   -8599.3693  0.8497 
   02222    0.4080   -8591.2733  0.8461 
   02223    0.4000   -8627.5514  0.8472 
   02224    0.4140   -8643.3526  0.8471 
   02225    0.4020   -8623.8020  0.8495 
   02226    0.4216   -8641.1157  0.8502 
   02227    0.4104   -8642.5966  0.8526 
   02228    0.4096   -8657.6423  0.8547 
   02229    0.4252   -8641.0075  0.8504 
   02230    0.4160   -8604.0405  0.8466 
   02231    0.4064   -8633.5008  0.8467 
   02232    0.4084   -8643.7811  0.8477 
   02233    0.3988   -8676.4611  0.8524 
   02234    0.4032   -8659.6441  0.8511 
   02235    0.4080   -8639.8422  0.8491 
   02236    0.4096   -8599.8888  0.8486 
   02237    0.4004   -8596.4845  0.8468 
   02238    0.4020   -8650.3620  0.8487 
   02239    0.4372   -8605.5964  0.8407 
   02240    0.4036   -8633.9674  0.8436 
   02241    0.3808   -8591.7916  0.8396 
   02242    0.4100   -8578.7844  0.8404 
   02243    0.4120   -8652.0048  0.8459 
   02244    0.4212   -8636.8525  0.8471 
   02245    0.4108   -8636.7482  0.8482 
   02246    0.4040   -8589.1069  0.8425 
   02247    0.3864   -8599.5100  0.8436 
   02248    0.4132   -8647.2037  0.8470 
   02249    0.4184   -8644.1593  0.8458 
   02250    0.4088   -8643.7805  0.8443 
   02251    0.4156   -8590.2112  0.8427 
   02252    0.4060   -8598.9356  0.8430 
   02253    0.4088   -8653.8773  0.8459 
   02254    0.4156   -8632.2019  0.8463 
   02255    0.3972   -8610.6351  0.8460 
   02256    0.4104   -8617.5039  0.8447 
   02257    0.4096   -8651.6106  0.8449 
   02258    0.4104   -8617.5375  0.8421 
   02259    0.3988   -8635.3306  0.8430 
   02260    0.4064   -8634.0995  0.8411 
   02261    0.4024   -8651.9440  0.8426 
   02262    0.4092   -8686.8084  0.8472 
   02263    0.4100   -8709.0330  0.8449 
   02264    0.4020   -8705.9513  0.8445 
   02265    0.4060   -8728.0740  0.8448 
   02266    0.4012   -8644.5650  0.8446 
   02267    0.4092   -8599.4736  0.8392 
   02268    0.4112   -8638.0065  0.8363 
   02269    0.4060   -8591.6880  0.8284 
   02270    0.3988   -8576.6349  0.8283 
   02271    0.4312   -8610.0893  0.8295 
   02272    0.4068   -8553.2587  0.8220 
   02273    0.4056   -8568.2683  0.8199 
   02274    0.4120   -8547.4704  0.8232 
   02275    0.3836   -8533.6669  0.8252 
   02276    0.4100   -8551.7041  0.8254 
   02277    0.4172   -8558.5548  0.8288 
   02278    0.4312   -8580.6667  0.8279 
   02279    0.4316   -8598.3630  0.8300 
   02280    0.4024   -8577.5274  0.8308 
   02281    0.4096   -8564.5251  0.8268 
   02282    0.4008   -8600.4640  0.8344 
   02283    0.4116   -8568.3832  0.8309 
   02284    0.3956   -8594.2413  0.8297 
   02285    0.4068   -8575.6359  0.8313 
   02286    0.4104   -8536.5540  0.8278 
   02287    0.4176   -8555.8073  0.8268 
   02288    0.4216   -8519.6465  0.8212 
   02289    0.4224   -8547.6395  0.8219 
   02290    0.4144   -8536.5054  0.8264 
