#=====================================================
# File created:        Tue-25-Feb-2025-at-05-17-36PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        107.318903
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01864    0.4196   -8582.1023  0.2787 
   01865    0.4036   -8622.7599  0.2660 
   01866    0.4144   -8628.8182  0.4964 
   01867    0.4016   -8653.2124  0.2990 
   01868    0.4092   -8669.8992  0.3303 
   01869    0.4052   -8654.3798  0.2628 
   01870    0.4068   -8624.5051  0.2847 
   01871    0.4160   -8575.9834  0.4233 
   01872    0.4240   -8574.2126  0.3643 
   01873    0.4332   -8600.2492  0.3102 
   01874    0.4100   -8565.8966  0.2304 
   01875    0.4124   -8522.3886  0.2422 
   01876    0.4104   -8541.0879  0.3217 
   01877    0.4188   -8600.6783  0.2395 
   01878    0.4064   -8575.2082  0.2855 
   01879    0.3996   -8571.5022  0.2471 
   01880    0.4308   -8516.5304  0.2555 
   01881    0.4136   -8577.3299  0.4392 
   01882    0.4192   -8611.2467  0.3751 
   01883    0.4068   -8562.2786  0.3963 
   01884    0.4088   -8628.3684  0.2645 
   01885    0.4016   -8610.0325  0.2390 
   01886    0.3912   -8632.8715  0.2556 
   01887    0.4160   -8637.8600  0.3866 
   01888    0.4024   -8655.1630  0.2771 
   01889    0.4164   -8650.0784  0.2471 
   01890    0.4008   -8584.5706  0.3016 
   01891    0.3984   -8519.6001  0.2869 
   01892    0.4184   -8576.0920  0.3319 
   01893    0.4176   -8576.7497  0.2606 
   01894    0.4156   -8571.2177  0.2866 
   01895    0.4060   -8542.3849  0.2527 
   01896    0.4188   -8580.5146  0.2429 
   01897    0.4144   -8544.7270  0.2956 
   01898    0.3964   -8577.5849  0.2336 
   01899    0.4196   -8589.3239  0.2441 
   01900    0.4104   -8604.7433  0.2383 
   01901    0.4144   -8629.5593  0.3633 
   01902    0.3912   -8635.1882  0.2815 
   01903    0.3948   -8603.1250  0.3814 
   01904    0.4144   -8604.0664  0.2382 
   01905    0.4192   -8610.3854  0.4920 
   01906    0.4216   -8623.4479  0.2805 
   01907    0.4152   -8613.2866  0.2559 
   01908    0.3988   -8587.7722  0.5509 
   01909    0.4184   -8631.4501  0.2578 
   01910    0.4180   -8648.2904  0.2709 
   01911    0.4076   -8652.5099  0.1826 
   01912    0.3992   -8603.6065  0.2543 
   01913    0.4164   -8593.1054  0.2903 
   01914    0.4108   -8567.9148  0.4091 
   01915    0.4168   -8593.2682  0.2817 
   01916    0.3972   -8611.8116  0.4072 
   01917    0.4132   -8575.4359  0.2987 
   01918    0.4056   -8553.3784  0.2758 
   01919    0.4168   -8600.5168  0.4292 
   01920    0.4124   -8620.9071  0.2749 
   01921    0.4112   -8597.4113  0.2676 
   01922    0.4076   -8577.4938  0.2640 
   01923    0.4096   -8546.2058  0.2852 
   01924    0.4184   -8531.4740  0.2680 
   01925    0.4292   -8538.1430  0.4316 
   01926    0.4112   -8619.3690  0.2598 
   01927    0.3952   -8565.0703  0.4817 
   01928    0.4152   -8559.8613  0.2699 
   01929    0.4064   -8594.6966  0.2548 
   01930    0.4172   -8566.0619  0.2572 
   01931    0.4160   -8518.9765  0.4286 
   01932    0.4168   -8524.6828  0.4604 
   01933    0.4088   -8570.7979  0.2767 
   01934    0.4148   -8560.3803  0.2713 
   01935    0.4068   -8555.2025  0.3820 
   01936    0.4228   -8531.2596  0.2519 
   01937    0.4120   -8529.5640  0.2902 
   01938    0.4160   -8583.5311  0.2661 
   01939    0.4144   -8592.0554  0.5195 
   01940    0.3976   -8621.1478  0.2889 
   01941    0.4036   -8582.5711  0.2539 
   01942    0.3936   -8615.3615  0.2856 
   01943    0.4236   -8597.2445  0.2764 
   01944    0.4104   -8599.1294  0.2662 
   01945    0.4092   -8585.2424  0.3580 
   01946    0.4012   -8572.0902  0.4669 
   01947    0.4044   -8588.7258  0.2883 
   01948    0.4180   -8585.8834  0.3065 
   01949    0.4092   -8612.8765  0.5605 
   01950    0.3972   -8586.1918  0.2677 
   01951    0.4308   -8552.8938  0.4346 
   01952    0.4016   -8562.2670  0.4290 
   01953    0.4256   -8576.0413  0.2727 
   01954    0.3996   -8573.1144  0.2849 
   01955    0.4044   -8632.0394  0.4529 
   01956    0.4024   -8619.5050  0.2667 
   01957    0.4020   -8616.7370  0.2470 
   01958    0.4016   -8637.0175  0.3012 
   01959    0.4052   -8610.3517  0.3723 
   01960    0.4136   -8608.2415  0.2460 
   01961    0.4152   -8587.7714  0.2666 
   01962    0.4160   -8569.4184  0.2727 
   01963    0.3956   -8587.3147  0.3714 
   01964    0.4148   -8572.5890  0.2396 
   01965    0.4096   -8601.7059  0.2381 
   01966    0.4116   -8618.1402  0.2682 
   01967    0.4088   -8596.4119  0.2300 
   01968    0.4036   -8581.6766  0.2875 
   01969    0.4292   -8536.3568  0.2975 
   01970    0.4044   -8603.9483  0.2904 
   01971    0.4200   -8554.4304  0.2716 
   01972    0.4028   -8580.5857  0.3110 
   01973    0.4020   -8637.3602  0.2659 
   01974    0.4060   -8640.5749  0.2302 
   01975    0.4012   -8636.5522  0.2751 
   01976    0.4084   -8628.7715  0.3260 
   01977    0.3984   -8648.9974  0.4347 
   01978    0.4008   -8606.1569  0.2308 
   01979    0.3988   -8631.0954  0.3354 
   01980    0.4168   -8625.6552  0.2765 
   01981    0.4216   -8609.3435  0.3085 
   01982    0.4172   -8568.8411  0.4439 
   01983    0.4144   -8561.8410  0.2426 
   01984    0.4088   -8602.8479  0.2678 
   01985    0.3808   -8601.8484  0.2652 
   01986    0.4060   -8645.0758  0.2815 
   01987    0.4008   -8611.7838  0.3006 
   01988    0.4112   -8603.2709  0.2443 
   01989    0.4152   -8595.9299  0.2773 
   01990    0.4076   -8633.8673  0.2770 
   01991    0.3912   -8607.3985  0.3044 
   01992    0.4132   -8636.1190  0.3704 
   01993    0.4192   -8582.7942  0.2922 
   01994    0.4216   -8585.3188  0.3209 
   01995    0.3956   -8591.3290  0.2825 
   01996    0.4008   -8614.6914  0.2950 
   01997    0.4244   -8637.6541  0.3575 
   01998    0.4004   -8612.8861  0.2352 
   01999    0.4176   -8598.7874  0.2565 
   02000    0.4048   -8584.6459  0.4479 
   02001    0.4112   -8565.0585  0.5136 
   02002    0.3984   -8546.9947  0.3557 
   02003    0.4216   -8537.8358  0.3498 
   02004    0.4096   -8535.4983  0.4766 
   02005    0.4232   -8536.3032  0.4278 
   02006    0.4056   -8571.0723  0.4754 
   02007    0.4008   -8574.1703  0.5072 
   02008    0.4192   -8599.3178  0.5026 
   02009    0.3928   -8579.0444  0.3865 
   02010    0.4064   -8545.5276  0.2262 
   02011    0.3908   -8557.0841  0.3110 
   02012    0.4280   -8579.1654  0.4444 
   02013    0.4148   -8619.1853  0.2971 
   02014    0.4160   -8602.5534  0.2777 
   02015    0.4068   -8637.5683  0.3970 
   02016    0.4148   -8591.9625  0.3118 
   02017    0.3908   -8597.6583  0.3506 
   02018    0.3936   -8631.2904  0.2803 
   02019    0.3904   -8649.8951  0.2972 
   02020    0.3896   -8654.3586  0.4889 
   02021    0.4048   -8683.7026  0.3410 
   02022    0.4120   -8652.5198  0.2936 
   02023    0.4012   -8655.9172  0.2655 
   02024    0.4016   -8639.1202  0.3059 
   02025    0.4036   -8634.2318  0.2881 
   02026    0.4168   -8620.0189  0.3091 
   02027    0.4108   -8600.2996  0.3030 
   02028    0.4100   -8603.5139  0.2991 
   02029    0.4108   -8613.7452  0.2152 
   02030    0.3956   -8611.1106  0.2875 
   02031    0.4232   -8561.3662  0.4912 
   02032    0.4028   -8557.0461  0.3364 
   02033    0.4072   -8527.0464  0.2809 
   02034    0.4228   -8561.2775  0.2643 
   02035    0.3948   -8590.0488  0.2817 
   02036    0.4168   -8604.4498  0.4919 
   02037    0.4076   -8564.6861  0.2739 
   02038    0.4204   -8649.7316  0.2695 
   02039    0.4188   -8674.1599  0.4668 
   02040    0.4168   -8661.3536  0.2721 
   02041    0.4228   -8605.5745  0.2572 
   02042    0.4132   -8573.8521  0.5129 
   02043    0.4068   -8583.9287  0.2541 
   02044    0.4048   -8547.4054  0.2916 
   02045    0.4196   -8555.3231  0.2879 
   02046    0.4016   -8536.2661  0.2765 
   02047    0.4196   -8611.5459  0.2812 
   02048    0.4064   -8638.6183  0.2700 
   02049    0.4076   -8664.4989  0.2953 
   02050    0.4104   -8619.4803  0.4686 
   02051    0.4080   -8568.9012  0.2635 
   02052    0.4116   -8570.1614  0.4652 
   02053    0.3980   -8580.9353  0.4904 
   02054    0.4240   -8587.2882  0.2707 
   02055    0.4024   -8561.9943  0.3078 
   02056    0.4060   -8566.9542  0.2861 
   02057    0.4012   -8558.4301  0.2413 
   02058    0.4008   -8630.0762  0.3695 
   02059    0.3996   -8666.5633  0.2602 
   02060    0.3908   -8650.9229  0.2358 
   02061    0.4032   -8681.9258  0.2656 
   02062    0.4072   -8667.9378  0.2379 
   02063    0.3948   -8638.8879  0.4563 
   02064    0.3928   -8667.6021  0.2966 
   02065    0.4004   -8679.7828  0.4763 
   02066    0.4060   -8683.3204  0.2862 
   02067    0.4108   -8676.7241  0.2834 
   02068    0.4036   -8637.7450  0.2802 
   02069    0.4272   -8669.8444  0.2359 
   02070    0.4136   -8678.9877  0.4804 
   02071    0.4004   -8635.9330  0.4770 
   02072    0.3880   -8650.0038  0.4894 
   02073    0.4188   -8637.8277  0.4237 
   02074    0.4016   -8613.8674  0.4847 
   02075    0.4192   -8585.6192  0.3051 
   02076    0.4100   -8562.8764  0.2661 
   02077    0.4116   -8597.0735  0.2180 
   02078    0.4100   -8631.4517  0.2638 
   02079    0.4096   -8611.0415  0.4670 
   02080    0.4168   -8584.1416  0.2969 
   02081    0.4152   -8552.7397  0.2989 
   02082    0.3980   -8562.3567  0.2923 
   02083    0.3888   -8576.3983  0.4675 
   02084    0.4120   -8608.5188  0.2989 
   02085    0.4216   -8601.9540  0.2750 
   02086    0.4048   -8598.4711  0.2913 
   02087    0.4184   -8603.7780  0.3357 
   02088    0.4080   -8582.9132  0.2604 
   02089    0.4156   -8606.3072  0.2699 
   02090    0.4044   -8588.8429  0.3456 
   02091    0.4136   -8577.6909  0.2818 
   02092    0.4068   -8598.0654  0.4748 
   02093    0.4088   -8590.7988  0.2267 
   02094    0.4100   -8609.0577  0.2530 
   02095    0.4356   -8558.3451  0.2631 
   02096    0.4200   -8591.9964  0.2838 
   02097    0.4100   -8564.8452  0.4473 
   02098    0.4256   -8561.3665  0.2710 
   02099    0.4004   -8581.5106  0.3376 
   02100    0.4128   -8603.8797  0.2885 
   02101    0.4160   -8635.0121  0.2808 
   02102    0.4236   -8583.8738  0.2856 
   02103    0.4204   -8546.1452  0.2389 
   02104    0.4208   -8543.1529  0.2512 
   02105    0.4044   -8547.4354  0.3089 
   02106    0.4228   -8542.1083  0.3153 
   02107    0.4204   -8570.9472  0.3062 
   02108    0.3976   -8567.0243  0.2526 
   02109    0.4212   -8587.1344  0.3655 
   02110    0.3960   -8615.5194  0.3509 
   02111    0.4112   -8605.1850  0.3111 
   02112    0.4100   -8655.3104  0.2501 
   02113    0.4040   -8619.0575  0.2235 
   02114    0.4024   -8639.8120  0.3150 
   02115    0.3944   -8658.2788  0.4285 
   02116    0.3944   -8653.0410  0.2916 
   02117    0.4044   -8630.4359  0.2113 
   02118    0.4136   -8628.7298  0.2755 
   02119    0.3996   -8599.8222  0.2705 
   02120    0.4156   -8582.6894  0.3051 
   02121    0.4064   -8588.9497  0.3033 
   02122    0.4016   -8534.2471  0.2767 
   02123    0.4188   -8504.3204  0.2783 
   02124    0.4124   -8578.8513  0.3364 
   02125    0.4124   -8582.6097  0.4351 
   02126    0.3964   -8570.6756  0.3499 
   02127    0.4200   -8578.7531  0.2730 
   02128    0.4096   -8585.0273  0.2805 
   02129    0.4016   -8571.9356  0.3599 
   02130    0.4124   -8565.9600  0.3076 
   02131    0.4180   -8542.7066  0.4568 
   02132    0.4004   -8547.9043  0.2343 
   02133    0.4164   -8570.2156  0.2508 
   02134    0.4052   -8577.0786  0.2317 
   02135    0.4288   -8587.2294  0.2672 
   02136    0.4032   -8595.8939  0.3994 
   02137    0.4124   -8578.8208  0.2950 
   02138    0.4064   -8577.0584  0.1917 
   02139    0.4208   -8560.7695  0.4954 
   02140    0.4256   -8595.4020  0.3316 
   02141    0.4252   -8596.7452  0.2224 
   02142    0.4196   -8607.6322  0.2608 
   02143    0.4048   -8601.9993  0.2599 
   02144    0.4144   -8581.5001  0.2534 
   02145    0.4132   -8583.7801  0.4720 
   02146    0.4028   -8609.0164  0.2682 
   02147    0.4080   -8606.1088  0.3676 
   02148    0.4124   -8639.0281  0.4085 
   02149    0.4128   -8650.5563  0.4764 
   02150    0.4068   -8622.2058  0.4092 
   02151    0.4032   -8631.1580  0.2525 
   02152    0.3964   -8650.2514  0.2664 
   02153    0.4112   -8606.5587  0.2462 
   02154    0.3976   -8606.9334  0.3102 
   02155    0.3920   -8604.2029  0.2430 
   02156    0.4076   -8614.5666  0.3141 
   02157    0.4060   -8618.0429  0.2463 
   02158    0.4016   -8564.6390  0.2626 
   02159    0.4132   -8546.7622  0.2417 
   02160    0.4012   -8539.0828  0.2318 
   02161    0.4144   -8580.8723  0.2519 
   02162    0.4088   -8587.6591  0.2980 
   02163    0.4276   -8557.0235  0.2227 
   02164    0.3956   -8583.4699  0.2924 
   02165    0.4084   -8559.7598  0.3732 
   02166    0.4064   -8542.7654  0.4511 
   02167    0.4108   -8583.6450  0.2699 
   02168    0.4092   -8607.4955  0.2113 
   02169    0.4040   -8569.1630  0.2349 
   02170    0.4084   -8633.2684  0.2529 
   02171    0.4012   -8592.6684  0.2647 
   02172    0.4180   -8558.8752  0.2433 
   02173    0.4000   -8609.5422  0.2914 
   02174    0.3944   -8631.1557  0.2956 
   02175    0.4112   -8622.1015  0.2225 
   02176    0.4064   -8642.7767  0.2919 
   02177    0.4100   -8657.4954  0.2410 
   02178    0.4164   -8591.3220  0.2571 
   02179    0.4048   -8590.0337  0.2633 
   02180    0.4144   -8575.9453  0.5020 
   02181    0.4092   -8574.9012  0.2556 
   02182    0.4072   -8579.9556  0.2691 
   02183    0.3896   -8561.7558  0.2090 
   02184    0.4312   -8567.0298  0.2205 
   02185    0.3924   -8562.9739  0.4168 
   02186    0.4032   -8587.7131  0.2894 
   02187    0.4184   -8650.1853  0.3881 
   02188    0.4000   -8610.6107  0.3078 
   02189    0.4220   -8579.5771  0.2355 
   02190    0.4048   -8569.2320  0.2893 
   02191    0.4112   -8574.7520  0.4354 
   02192    0.3868   -8548.1879  0.2132 
   02193    0.4044   -8540.6118  0.3306 
   02194    0.4332   -8531.9081  0.3889 
   02195    0.4048   -8537.2648  0.2707 
   02196    0.4324   -8506.6715  0.2277 
   02197    0.4180   -8518.9006  0.2402 
   02198    0.4332   -8487.0453  0.4641 
   02199    0.4180   -8524.3726  0.2573 
   02200    0.4056   -8516.8018  0.2081 
   02201    0.4076   -8504.2425  0.2587 
   02202    0.3988   -8504.4657  0.2500 
   02203    0.4172   -8532.5956  0.4146 
   02204    0.4132   -8556.6279  0.2658 
   02205    0.3904   -8527.2863  0.4205 
   02206    0.4080   -8572.9167  0.2681 
   02207    0.4200   -8623.0942  0.2741 
   02208    0.4160   -8664.0216  0.4481 
   02209    0.4124   -8605.1862  0.3585 
   02210    0.4220   -8594.3915  0.2771 
   02211    0.4136   -8591.9182  0.2169 
   02212    0.3972   -8609.8978  0.2234 
   02213    0.4100   -8612.7898  0.2026 
   02214    0.4084   -8589.9660  0.3478 
   02215    0.3964   -8547.5863  0.3643 
   02216    0.3988   -8524.9102  0.2977 
   02217    0.4284   -8516.4591  0.2414 
   02218    0.4216   -8484.6264  0.2582 
   02219    0.4168   -8535.4630  0.2760 
   02220    0.3896   -8576.1067  0.2590 
   02221    0.4072   -8616.6217  0.3633 
   02222    0.3960   -8613.5130  0.3189 
   02223    0.3996   -8598.7449  0.2250 
   02224    0.4052   -8548.0169  0.3167 
   02225    0.4180   -8538.1797  0.4675 
   02226    0.4276   -8585.4465  0.2914 
   02227    0.4056   -8599.9353  0.2388 
   02228    0.3976   -8599.0512  0.2906 
   02229    0.4012   -8590.0657  0.2528 
   02230    0.3996   -8567.5102  0.2439 
   02231    0.4032   -8551.3226  0.2675 
   02232    0.4128   -8616.8332  0.2460 
   02233    0.3936   -8615.5066  0.2483 
   02234    0.4100   -8636.1459  0.4948 
   02235    0.4048   -8604.9715  0.2774 
   02236    0.3900   -8597.0363  0.3387 
   02237    0.4072   -8576.5525  0.5010 
   02238    0.4276   -8558.0549  0.2331 
   02239    0.4172   -8610.6411  0.3980 
   02240    0.4016   -8587.6789  0.2821 
   02241    0.4104   -8627.1909  0.4153 
   02242    0.4232   -8587.5279  0.2704 
   02243    0.3964   -8567.6798  0.1904 
   02244    0.4056   -8577.0274  0.2780 
   02245    0.4024   -8587.1170  0.2563 
   02246    0.4296   -8620.5406  0.2301 
   02247    0.4176   -8609.6915  0.2880 
   02248    0.4008   -8687.8442  0.4993 
   02249    0.4044   -8677.4093  0.2905 
   02250    0.4104   -8644.3605  0.2597 
   02251    0.3940   -8589.4712  0.3427 
   02252    0.4072   -8628.4695  0.2577 
   02253    0.4228   -8633.9937  0.2358 
   02254    0.4220   -8653.8545  0.3680 
   02255    0.4220   -8612.8868  0.2793 
   02256    0.4000   -8651.9868  0.3033 
   02257    0.4008   -8658.6592  0.4542 
   02258    0.3964   -8683.0675  0.2933 
   02259    0.3920   -8653.1320  0.2869 
   02260    0.4164   -8619.0806  0.2839 
   02261    0.3952   -8595.0012  0.2546 
   02262    0.4032   -8546.8184  0.2787 
   02263    0.4068   -8529.1949  0.2644 
   02264    0.4320   -8554.1975  0.2630 
   02265    0.4292   -8569.3515  0.4853 
   02266    0.4072   -8592.0900  0.4770 
   02267    0.4144   -8590.1009  0.2869 
   02268    0.4156   -8662.9441  0.2905 
   02269    0.3884   -8655.0171  0.2611 
   02270    0.4248   -8612.2361  0.2358 
   02271    0.4136   -8597.6148  0.2465 
   02272    0.4256   -8579.5809  0.2800 
   02273    0.4028   -8605.1134  0.2863 
   02274    0.4044   -8593.6092  0.4851 
   02275    0.4244   -8589.7053  0.3174 
   02276    0.4040   -8593.6955  0.2875 
   02277    0.4224   -8535.1907  0.4503 
   02278    0.4144   -8592.3752  0.2714 
   02279    0.4044   -8621.3476  0.2469 
   02280    0.4004   -8631.6860  0.2521 
   02281    0.4120   -8623.4820  0.4294 
   02282    0.3972   -8627.2592  0.2601 
   02283    0.4152   -8607.0278  0.2392 
   02284    0.4032   -8591.3073  0.2744 
   02285    0.4000   -8590.9646  0.2794 
   02286    0.4108   -8618.2026  0.3292 
   02287    0.3884   -8615.4358  0.2644 
   02288    0.4168   -8596.4155  0.2999 
   02289    0.3932   -8578.1264  0.2751 
   02290    0.3984   -8570.9034  0.2592 
   02291    0.4140   -8598.6143  0.5096 
   02292    0.4116   -8655.3534  0.2394 
   02293    0.4280   -8665.1078  0.2736 
   02294    0.4048   -8676.0037  0.4554 
   02295    0.4124   -8632.0877  0.5240 
   02296    0.4008   -8592.7689  0.4778 
   02297    0.4020   -8545.8103  0.2814 
   02298    0.4144   -8508.5522  0.2985 
   02299    0.4120   -8532.7061  0.2969 
   02300    0.4068   -8595.9263  0.2715 
   02301    0.4052   -8604.6625  0.2236 
   02302    0.4056   -8586.8095  0.2728 
   02303    0.4228   -8606.3296  0.2305 
   02304    0.4148   -8609.9488  0.2475 
   02305    0.4080   -8621.1543  0.2640 
   02306    0.4080   -8620.6942  0.2654 
   02307    0.4236   -8612.1793  0.3526 
   02308    0.4360   -8546.8390  0.2281 
   02309    0.4372   -8556.7881  0.2689 
   02310    0.4192   -8586.4980  0.2133 
   02311    0.4044   -8564.2317  0.4489 
   02312    0.4200   -8594.4620  0.2147 
   02313    0.4104   -8601.9657  0.2454 
   02314    0.4032   -8583.0602  0.4927 
   02315    0.4232   -8546.5268  0.3408 
   02316    0.3900   -8524.4261  0.2016 
   02317    0.4092   -8568.1870  0.2464 
   02318    0.3948   -8556.1723  0.2836 
   02319    0.4120   -8529.6917  0.4631 
   02320    0.4180   -8577.0669  0.2560 
   02321    0.4236   -8515.6816  0.2401 
   02322    0.4300   -8575.5833  0.2686 
   02323    0.4260   -8586.7872  0.2693 
   02324    0.4148   -8576.5778  0.3856 
   02325    0.3852   -8603.3669  0.2579 
   02326    0.3984   -8619.1220  0.2526 
   02327    0.4168   -8566.1351  0.2888 
   02328    0.4032   -8531.4649  0.2524 
   02329    0.4088   -8579.4861  0.2453 
   02330    0.4040   -8582.4797  0.2562 
   02331    0.4036   -8530.0699  0.2581 
