#=====================================================
# File created:        Wed-26-Feb-2025-at-04-37-48AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.682789
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01847    0.3925   -1375.3031  0.8422 
   01848    0.4150   -1384.2681  0.8472 
   01849    0.4200   -1379.5347  0.8443 
   01850    0.4075   -1355.2820  0.8423 
   01851    0.4700   -1370.7310  0.8449 
   01852    0.4325   -1399.3715  0.8567 
   01853    0.4500   -1388.7340  0.8515 
   01854    0.3850   -1389.2593  0.8526 
   01855    0.3775   -1377.7907  0.8536 
   01856    0.4050   -1391.0050  0.8588 
   01857    0.4300   -1388.3099  0.8607 
   01858    0.3900   -1385.2750  0.8657 
   01859    0.3850   -1385.8297  0.8552 
   01860    0.4000   -1387.8730  0.8628 
   01861    0.4250   -1363.2985  0.8558 
   01862    0.4175   -1395.8932  0.8723 
   01863    0.4075   -1374.7442  0.8676 
   01864    0.4050   -1378.8854  0.8678 
   01865    0.4150   -1389.1520  0.8675 
   01866    0.4150   -1395.3023  0.8667 
   01867    0.3975   -1377.2027  0.8621 
   01868    0.3850   -1382.4563  0.8714 
   01869    0.4275   -1376.3301  0.8586 
   01870    0.4000   -1403.1689  0.8621 
   01871    0.4175   -1389.6483  0.8493 
   01872    0.4400   -1377.7410  0.8438 
   01873    0.3875   -1404.1878  0.8590 
   01874    0.4300   -1399.6732  0.8498 
   01875    0.4275   -1392.0067  0.8493 
   01876    0.3875   -1378.1210  0.8471 
   01877    0.4025   -1367.2003  0.8462 
   01878    0.4075   -1362.8091  0.8436 
   01879    0.3675   -1383.0107  0.8519 
   01880    0.3825   -1377.8036  0.8455 
   01881    0.4175   -1384.0398  0.8378 
   01882    0.3925   -1385.2555  0.8373 
   01883    0.4050   -1377.3914  0.8392 
   01884    0.4000   -1369.3356  0.8468 
   01885    0.3675   -1371.7528  0.8523 
   01886    0.4100   -1374.1983  0.8532 
   01887    0.4325   -1376.4776  0.8583 
   01888    0.4225   -1368.6697  0.8446 
   01889    0.4250   -1384.5017  0.8543 
   01890    0.3450   -1381.3548  0.8581 
   01891    0.3800   -1397.6480  0.8740 
   01892    0.3775   -1391.0113  0.8686 
   01893    0.4450   -1378.1628  0.8571 
   01894    0.4150   -1376.8521  0.8604 
   01895    0.3875   -1385.6523  0.8600 
   01896    0.4175   -1380.5930  0.8661 
   01897    0.3875   -1398.9444  0.8650 
   01898    0.4400   -1384.0314  0.8649 
   01899    0.4300   -1393.3887  0.8600 
   01900    0.3675   -1404.3618  0.8695 
   01901    0.3750   -1394.7405  0.8659 
   01902    0.3700   -1391.2747  0.8532 
   01903    0.4750   -1390.0467  0.8565 
   01904    0.4175   -1386.7642  0.8514 
   01905    0.4225   -1374.9109  0.8473 
   01906    0.3925   -1360.2885  0.8428 
   01907    0.3825   -1370.3557  0.8431 
   01908    0.4125   -1368.1087  0.8364 
   01909    0.4050   -1364.7282  0.8292 
   01910    0.4025   -1361.6098  0.8249 
   01911    0.4250   -1374.6294  0.8371 
   01912    0.3850   -1364.6374  0.8332 
   01913    0.3825   -1355.3341  0.8260 
   01914    0.4725   -1389.9725  0.8497 
   01915    0.4175   -1385.9992  0.8494 
   01916    0.4175   -1386.3606  0.8516 
   01917    0.3875   -1389.5262  0.8516 
   01918    0.3775   -1386.5673  0.8565 
   01919    0.4175   -1384.4926  0.8557 
   01920    0.3950   -1411.3072  0.8741 
   01921    0.3775   -1391.9745  0.8652 
   01922    0.4025   -1389.8010  0.8597 
   01923    0.3925   -1377.6967  0.8574 
   01924    0.4075   -1366.4727  0.8532 
   01925    0.4550   -1381.2836  0.8469 
   01926    0.3400   -1368.0754  0.8380 
   01927    0.4050   -1363.8515  0.8397 
   01928    0.3300   -1360.5603  0.8381 
   01929    0.4125   -1362.2162  0.8445 
   01930    0.4275   -1372.9177  0.8505 
   01931    0.4275   -1375.2513  0.8542 
   01932    0.4000   -1377.0112  0.8583 
   01933    0.3950   -1375.9520  0.8611 
   01934    0.3775   -1374.9977  0.8607 
   01935    0.3700   -1390.5089  0.8676 
   01936    0.4125   -1404.0285  0.8717 
   01937    0.4125   -1401.0095  0.8684 
   01938    0.3950   -1403.8304  0.8731 
   01939    0.4200   -1388.6765  0.8739 
   01940    0.3975   -1392.7144  0.8827 
   01941    0.4050   -1390.8193  0.8898 
   01942    0.4350   -1376.4789  0.8864 
   01943    0.4225   -1368.3423  0.8735 
   01944    0.4225   -1375.7859  0.8760 
   01945    0.4100   -1376.7959  0.8749 
   01946    0.3850   -1370.7080  0.8697 
   01947    0.3525   -1385.2366  0.8773 
   01948    0.3975   -1416.9361  0.8982 
   01949    0.3550   -1405.2103  0.8946 
   01950    0.3975   -1392.2094  0.8859 
   01951    0.4575   -1401.1012  0.8874 
   01952    0.4375   -1386.7729  0.8851 
   01953    0.4100   -1399.5670  0.8922 
   01954    0.3875   -1388.9799  0.8825 
   01955    0.3700   -1398.2833  0.8842 
   01956    0.4050   -1397.7188  0.8835 
   01957    0.4425   -1378.1684  0.8758 
   01958    0.3850   -1380.6062  0.8717 
   01959    0.4075   -1366.3425  0.8703 
   01960    0.3775   -1371.7425  0.8685 
   01961    0.3900   -1383.7649  0.8671 
   01962    0.4150   -1376.6856  0.8675 
   01963    0.4125   -1377.3228  0.8667 
   01964    0.4100   -1376.1997  0.8655 
   01965    0.3850   -1386.7147  0.8695 
   01966    0.4225   -1378.4365  0.8646 
   01967    0.4675   -1359.8627  0.8571 
   01968    0.4100   -1352.7742  0.8368 
   01969    0.4425   -1373.7126  0.8481 
   01970    0.3875   -1396.8413  0.8627 
   01971    0.3925   -1396.4852  0.8604 
   01972    0.4300   -1375.5178  0.8556 
   01973    0.4450   -1386.7236  0.8570 
   01974    0.4400   -1373.1026  0.8474 
   01975    0.4025   -1370.7554  0.8531 
   01976    0.4375   -1365.8315  0.8515 
   01977    0.3950   -1365.3886  0.8523 
   01978    0.4025   -1373.9033  0.8515 
   01979    0.4075   -1365.7992  0.8427 
   01980    0.3975   -1373.0100  0.8436 
   01981    0.4525   -1362.9476  0.8375 
   01982    0.4050   -1384.3167  0.8455 
   01983    0.4075   -1367.3106  0.8398 
   01984    0.4200   -1353.1868  0.8403 
   01985    0.3875   -1350.5016  0.8406 
   01986    0.4300   -1352.3765  0.8495 
   01987    0.4575   -1360.5283  0.8466 
   01988    0.4400   -1373.4727  0.8499 
   01989    0.3675   -1370.6980  0.8551 
   01990    0.4150   -1374.8691  0.8587 
   01991    0.4100   -1398.3408  0.8658 
   01992    0.4400   -1388.3249  0.8597 
   01993    0.4200   -1383.2413  0.8556 
   01994    0.4175   -1378.0846  0.8520 
   01995    0.3850   -1379.4730  0.8525 
   01996    0.4200   -1395.6207  0.8626 
   01997    0.3975   -1392.2819  0.8672 
   01998    0.3825   -1393.0093  0.8593 
   01999    0.4225   -1372.3681  0.8679 
   02000    0.3750   -1378.5265  0.8590 
   02001    0.3925   -1380.5579  0.8541 
   02002    0.4275   -1368.4914  0.8526 
   02003    0.3625   -1375.5006  0.8646 
   02004    0.3775   -1396.2166  0.8710 
   02005    0.4025   -1395.6118  0.8716 
   02006    0.3525   -1393.8501  0.8708 
   02007    0.3975   -1392.5010  0.8754 
   02008    0.4450   -1387.0313  0.8705 
   02009    0.4300   -1375.8882  0.8583 
   02010    0.4125   -1370.1512  0.8520 
   02011    0.4450   -1362.4378  0.8573 
   02012    0.4000   -1361.0546  0.8664 
   02013    0.4075   -1362.8439  0.8739 
   02014    0.4275   -1366.2766  0.8642 
   02015    0.4050   -1354.6508  0.8634 
   02016    0.4425   -1356.8640  0.8592 
   02017    0.4050   -1382.9377  0.8666 
   02018    0.4250   -1400.1723  0.8782 
   02019    0.4225   -1395.1800  0.8734 
   02020    0.4100   -1396.4948  0.8659 
   02021    0.3975   -1389.6130  0.8722 
   02022    0.4125   -1374.1739  0.8676 
   02023    0.4400   -1379.3422  0.8662 
   02024    0.4050   -1391.1169  0.8684 
   02025    0.4075   -1389.5765  0.8770 
   02026    0.4125   -1404.6811  0.8828 
   02027    0.3950   -1397.7564  0.8833 
   02028    0.3950   -1383.1684  0.8864 
   02029    0.3850   -1393.0825  0.8857 
   02030    0.3925   -1383.0489  0.8800 
   02031    0.4475   -1392.4856  0.8831 
   02032    0.3750   -1402.1026  0.8901 
   02033    0.3700   -1397.2420  0.8874 
   02034    0.4000   -1408.1809  0.8933 
   02035    0.3825   -1408.3949  0.8915 
   02036    0.3475   -1400.6676  0.8854 
   02037    0.4000   -1394.8869  0.8865 
   02038    0.4200   -1386.1501  0.8740 
   02039    0.4000   -1377.5945  0.8720 
   02040    0.3925   -1379.7336  0.8664 
   02041    0.3975   -1388.3475  0.8675 
   02042    0.3850   -1366.1911  0.8595 
   02043    0.4025   -1371.2031  0.8668 
   02044    0.4000   -1337.6280  0.8514 
   02045    0.4350   -1352.0962  0.8542 
   02046    0.4300   -1375.0182  0.8482 
   02047    0.4475   -1380.0238  0.8463 
   02048    0.3575   -1392.0229  0.8541 
   02049    0.4100   -1392.5821  0.8468 
   02050    0.4250   -1385.1821  0.8478 
   02051    0.3450   -1394.4807  0.8487 
   02052    0.3875   -1404.1140  0.8553 
   02053    0.4250   -1398.4965  0.8584 
   02054    0.3475   -1379.3177  0.8360 
   02055    0.4375   -1377.0055  0.8213 
   02056    0.4300   -1356.3345  0.8177 
   02057    0.4125   -1358.2434  0.8242 
   02058    0.3950   -1370.6642  0.8200 
   02059    0.4375   -1384.1461  0.8264 
   02060    0.4450   -1381.0276  0.8202 
   02061    0.4175   -1396.4698  0.8289 
   02062    0.4000   -1371.0743  0.8239 
   02063    0.4100   -1370.5279  0.8153 
   02064    0.4275   -1375.1442  0.8288 
   02065    0.4200   -1373.2951  0.8176 
   02066    0.4525   -1368.7276  0.8148 
   02067    0.4100   -1374.5711  0.8127 
   02068    0.4075   -1371.8172  0.7982 
   02069    0.4625   -1363.1153  0.7973 
   02070    0.4150   -1378.3629  0.8036 
   02071    0.3850   -1379.7017  0.8131 
   02072    0.4300   -1381.9213  0.8318 
   02073    0.3975   -1377.9918  0.8260 
   02074    0.4150   -1387.5237  0.8354 
   02075    0.3975   -1379.0215  0.8345 
   02076    0.4350   -1381.0621  0.8377 
   02077    0.4000   -1396.1997  0.8518 
   02078    0.3725   -1396.1359  0.8505 
   02079    0.3825   -1393.8979  0.8389 
   02080    0.4350   -1393.6217  0.8481 
   02081    0.4300   -1400.5625  0.8512 
   02082    0.3625   -1391.6994  0.8568 
   02083    0.4075   -1381.7340  0.8396 
   02084    0.4150   -1383.1714  0.8406 
   02085    0.4475   -1363.0625  0.8371 
   02086    0.4300   -1370.5938  0.8337 
   02087    0.4600   -1352.9036  0.8155 
   02088    0.4200   -1342.9945  0.8099 
   02089    0.4225   -1340.1814  0.8045 
   02090    0.4400   -1366.1862  0.8202 
   02091    0.4100   -1366.8361  0.8179 
   02092    0.3850   -1363.2455  0.8175 
   02093    0.4425   -1343.0446  0.8025 
   02094    0.3900   -1343.7090  0.8030 
   02095    0.4025   -1363.6368  0.8120 
   02096    0.4425   -1350.4808  0.8041 
   02097    0.4125   -1345.7321  0.8055 
   02098    0.3950   -1333.5587  0.7988 
   02099    0.4075   -1329.5179  0.7903 
   02100    0.4175   -1344.5470  0.7970 
   02101    0.3875   -1326.8238  0.7909 
   02102    0.3850   -1335.0058  0.7919 
   02103    0.3975   -1361.5029  0.7915 
   02104    0.4375   -1361.4920  0.7915 
   02105    0.3900   -1344.8446  0.7877 
   02106    0.4375   -1347.0680  0.7926 
   02107    0.4350   -1343.2759  0.7875 
   02108    0.4075   -1355.0777  0.7896 
   02109    0.3975   -1354.0017  0.7851 
   02110    0.4125   -1360.2480  0.8036 
   02111    0.4075   -1347.3449  0.7986 
   02112    0.4275   -1323.2967  0.8030 
   02113    0.4375   -1342.4628  0.7972 
   02114    0.3975   -1335.9957  0.7822 
   02115    0.4100   -1335.3500  0.7775 
   02116    0.4100   -1342.3729  0.7787 
   02117    0.4225   -1369.3253  0.7878 
   02118    0.4425   -1356.2759  0.7919 
   02119    0.4175   -1355.7658  0.7931 
   02120    0.4150   -1372.1579  0.8102 
   02121    0.4450   -1352.1381  0.8168 
   02122    0.4175   -1378.0572  0.8187 
   02123    0.3725   -1371.0795  0.8118 
   02124    0.4075   -1359.3122  0.8196 
   02125    0.3725   -1358.1638  0.8250 
   02126    0.4150   -1372.3087  0.8314 
   02127    0.3825   -1383.1098  0.8370 
   02128    0.4375   -1376.7056  0.8345 
   02129    0.3975   -1380.9738  0.8433 
   02130    0.3925   -1370.7130  0.8420 
   02131    0.4275   -1367.8029  0.8447 
   02132    0.4025   -1350.6878  0.8355 
   02133    0.4400   -1333.0463  0.8187 
   02134    0.4450   -1338.8448  0.8167 
   02135    0.4500   -1341.6798  0.8252 
   02136    0.3925   -1334.2686  0.8232 
   02137    0.4275   -1360.7143  0.8290 
   02138    0.3900   -1341.8607  0.8195 
   02139    0.3800   -1351.5622  0.8300 
   02140    0.4725   -1339.4192  0.8331 
   02141    0.4075   -1354.3329  0.8404 
   02142    0.4300   -1369.0052  0.8379 
   02143    0.3825   -1358.9785  0.8496 
   02144    0.4225   -1341.7915  0.8399 
   02145    0.4375   -1370.2759  0.8559 
   02146    0.4200   -1360.2657  0.8514 
   02147    0.4400   -1353.9858  0.8455 
   02148    0.4125   -1355.5601  0.8469 
   02149    0.4350   -1373.5378  0.8521 
   02150    0.4275   -1361.0968  0.8517 
   02151    0.4100   -1360.3165  0.8559 
   02152    0.4175   -1358.1369  0.8546 
   02153    0.4250   -1352.7475  0.8401 
   02154    0.4150   -1360.7695  0.8500 
   02155    0.4450   -1358.0365  0.8415 
   02156    0.4325   -1345.4818  0.8370 
   02157    0.4200   -1332.3879  0.8383 
   02158    0.4050   -1369.8196  0.8544 
   02159    0.4400   -1378.0958  0.8551 
   02160    0.4100   -1362.1326  0.8506 
   02161    0.4200   -1361.9996  0.8568 
   02162    0.4225   -1364.8528  0.8591 
   02163    0.4675   -1356.0580  0.8481 
   02164    0.3925   -1378.7477  0.8628 
   02165    0.4325   -1375.6103  0.8572 
   02166    0.4175   -1357.0394  0.8408 
   02167    0.4150   -1357.0542  0.8477 
   02168    0.4100   -1359.3141  0.8411 
   02169    0.4175   -1350.7350  0.8478 
   02170    0.4075   -1366.3747  0.8378 
   02171    0.4275   -1382.4076  0.8425 
   02172    0.4425   -1373.4113  0.8394 
   02173    0.4400   -1378.3601  0.8368 
   02174    0.4125   -1382.5951  0.8355 
   02175    0.3675   -1395.9624  0.8443 
   02176    0.3675   -1391.3560  0.8399 
   02177    0.4075   -1402.6628  0.8485 
   02178    0.3800   -1394.4807  0.8441 
   02179    0.4200   -1391.3146  0.8392 
   02180    0.3900   -1373.3395  0.8345 
   02181    0.4350   -1377.6548  0.8368 
   02182    0.4450   -1376.3867  0.8366 
   02183    0.3900   -1381.7499  0.8425 
   02184    0.4325   -1381.2503  0.8473 
   02185    0.4050   -1381.7731  0.8494 
   02186    0.4150   -1377.9195  0.8465 
   02187    0.3725   -1404.3445  0.8553 
   02188    0.4150   -1383.5396  0.8578 
   02189    0.4125   -1381.4340  0.8451 
   02190    0.4125   -1370.9511  0.8322 
   02191    0.4200   -1371.6795  0.8235 
   02192    0.4125   -1365.9364  0.8202 
   02193    0.4150   -1367.1205  0.8294 
   02194    0.4075   -1378.8878  0.8447 
   02195    0.4475   -1401.4797  0.8508 
   02196    0.3925   -1405.6910  0.8613 
   02197    0.3850   -1386.3156  0.8619 
   02198    0.4000   -1377.4157  0.8693 
   02199    0.3925   -1375.3599  0.8674 
   02200    0.4300   -1377.2681  0.8691 
   02201    0.4700   -1373.1327  0.8636 
   02202    0.3975   -1380.9972  0.8630 
   02203    0.4125   -1363.1772  0.8468 
   02204    0.4025   -1366.4491  0.8421 
   02205    0.4150   -1363.3349  0.8370 
   02206    0.4175   -1371.2355  0.8464 
   02207    0.3825   -1368.2525  0.8451 
   02208    0.4225   -1354.5531  0.8342 
   02209    0.3700   -1366.0307  0.8460 
   02210    0.4250   -1361.7787  0.8462 
   02211    0.4075   -1356.4686  0.8449 
   02212    0.3675   -1373.7208  0.8424 
   02213    0.3900   -1379.8443  0.8516 
   02214    0.4400   -1374.7583  0.8620 
   02215    0.4125   -1379.9187  0.8643 
   02216    0.3825   -1388.7406  0.8610 
   02217    0.3550   -1378.5330  0.8574 
   02218    0.3700   -1372.0064  0.8557 
   02219    0.4300   -1370.6021  0.8569 
   02220    0.4500   -1373.4009  0.8494 
   02221    0.4525   -1370.4236  0.8471 
   02222    0.4000   -1364.1764  0.8382 
   02223    0.4225   -1374.1134  0.8258 
   02224    0.4250   -1367.0786  0.8286 
   02225    0.4150   -1373.0158  0.8358 
   02226    0.4050   -1382.3481  0.8357 
   02227    0.4225   -1379.8863  0.8377 
   02228    0.3975   -1389.5844  0.8448 
   02229    0.4425   -1390.4417  0.8432 
   02230    0.4000   -1359.8337  0.8279 
   02231    0.4175   -1362.3970  0.8220 
   02232    0.3925   -1372.7774  0.8288 
   02233    0.3950   -1381.8011  0.8316 
   02234    0.3950   -1370.6083  0.8259 
   02235    0.4575   -1358.9807  0.8016 
   02236    0.3550   -1350.9523  0.7889 
   02237    0.3650   -1353.8748  0.7733 
   02238    0.4175   -1341.8262  0.7593 
   02239    0.4025   -1354.8154  0.7730 
   02240    0.4425   -1365.6664  0.7850 
   02241    0.4025   -1367.2958  0.7913 
   02242    0.4025   -1358.5774  0.8021 
   02243    0.3425   -1374.1507  0.8063 
   02244    0.4275   -1376.9670  0.8001 
   02245    0.4400   -1366.4659  0.8091 
   02246    0.4150   -1361.5338  0.8091 
   02247    0.3850   -1372.9422  0.8119 
   02248    0.4325   -1364.4738  0.8108 
   02249    0.3925   -1374.9262  0.8132 
   02250    0.4425   -1357.7964  0.8080 
   02251    0.4275   -1374.7015  0.8217 
   02252    0.4075   -1377.4921  0.8277 
   02253    0.4125   -1373.0679  0.8169 
   02254    0.4150   -1376.0853  0.8206 
   02255    0.3975   -1383.0214  0.8244 
   02256    0.4025   -1364.1786  0.8171 
   02257    0.4250   -1362.0543  0.8231 
   02258    0.4200   -1373.9881  0.8350 
   02259    0.4225   -1374.5027  0.8472 
   02260    0.3775   -1385.4604  0.8528 
   02261    0.4200   -1378.0970  0.8481 
   02262    0.4075   -1384.5039  0.8452 
   02263    0.3575   -1381.6525  0.8493 
   02264    0.4475   -1378.6198  0.8498 
   02265    0.4325   -1377.2208  0.8526 
   02266    0.4125   -1372.3121  0.8578 
   02267    0.4025   -1381.8591  0.8598 
   02268    0.4050   -1378.9597  0.8537 
   02269    0.4500   -1388.8670  0.8414 
   02270    0.4275   -1361.5478  0.8276 
   02271    0.3975   -1352.5885  0.8229 
   02272    0.4500   -1365.5485  0.8201 
   02273    0.4325   -1356.6815  0.8183 
   02274    0.4475   -1363.9417  0.8167 
   02275    0.4200   -1391.1856  0.8256 
   02276    0.3600   -1377.3619  0.8356 
   02277    0.4200   -1370.1838  0.8342 
   02278    0.4150   -1364.9636  0.8323 
   02279    0.4500   -1362.1922  0.8299 
   02280    0.3750   -1360.4490  0.8246 
   02281    0.3950   -1369.6148  0.8401 
   02282    0.4600   -1377.5384  0.8620 
   02283    0.3800   -1400.7532  0.8688 
   02284    0.4075   -1380.6387  0.8563 
   02285    0.4075   -1367.1883  0.8575 
   02286    0.3775   -1365.4902  0.8519 
   02287    0.4175   -1359.7857  0.8599 
   02288    0.3825   -1374.7785  0.8691 
   02289    0.4000   -1353.2790  0.8631 
   02290    0.3800   -1373.4460  0.8758 
   02291    0.3875   -1359.4231  0.8710 
   02292    0.4250   -1371.5517  0.8766 
   02293    0.4325   -1375.3345  0.8741 
   02294    0.3600   -1383.3275  0.8711 
   02295    0.4100   -1374.8217  0.8757 
   02296    0.3975   -1378.9744  0.8797 
   02297    0.4175   -1367.3707  0.8805 
   02298    0.4000   -1394.2974  0.8885 
   02299    0.4050   -1399.2489  0.8980 
   02300    0.4250   -1390.8302  0.8895 
   02301    0.4025   -1397.6372  0.8887 
   02302    0.4150   -1417.8665  0.9027 
   02303    0.4075   -1377.9728  0.8878 
   02304    0.4225   -1375.7964  0.8900 
   02305    0.4300   -1367.3789  0.8849 
   02306    0.4375   -1378.4987  0.8860 
   02307    0.3850   -1381.4190  0.8866 
   02308    0.4450   -1372.7915  0.8763 
   02309    0.4075   -1373.2451  0.8812 
   02310    0.3825   -1379.1263  0.8868 
   02311    0.4225   -1364.0048  0.8778 
   02312    0.3675   -1371.9866  0.8769 
   02313    0.4100   -1373.1153  0.8781 
   02314    0.4725   -1363.5646  0.8746 
