#=====================================================
# File created:        Tue-25-Feb-2025-at-09-12-10PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.304554
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03123    0.4300   -1379.9257  0.8686 
   03124    0.4250   -1389.2849  0.8638 
   03125    0.4575   -1393.2178  0.8675 
   03126    0.3800   -1388.1507  0.8708 
   03127    0.4050   -1380.1519  0.8667 
   03128    0.4175   -1391.4259  0.8756 
   03129    0.3850   -1394.1129  0.8811 
   03130    0.3700   -1380.5590  0.8721 
   03131    0.3875   -1386.4506  0.8708 
   03132    0.4100   -1372.2456  0.8677 
   03133    0.4075   -1381.8167  0.8659 
   03134    0.3750   -1380.8595  0.8608 
   03135    0.4325   -1370.6694  0.8605 
   03136    0.4150   -1386.7880  0.8724 
   03137    0.3875   -1375.1325  0.8684 
   03138    0.4650   -1376.9076  0.8693 
   03139    0.4075   -1406.5798  0.8778 
   03140    0.4150   -1403.1026  0.8606 
   03141    0.4075   -1402.7565  0.8620 
   03142    0.3900   -1404.4880  0.8645 
   03143    0.3600   -1414.4124  0.8722 
   03144    0.3725   -1403.1658  0.8608 
   03145    0.4050   -1398.5635  0.8664 
   03146    0.4400   -1409.1585  0.8716 
   03147    0.4125   -1408.2583  0.8774 
   03148    0.3475   -1416.1725  0.8829 
   03149    0.4125   -1409.6260  0.8845 
   03150    0.4325   -1386.1018  0.8801 
   03151    0.4000   -1380.9322  0.8794 
   03152    0.4325   -1393.1858  0.8789 
   03153    0.3800   -1392.5799  0.8772 
   03154    0.3725   -1395.9747  0.8755 
   03155    0.4000   -1388.9241  0.8749 
   03156    0.4125   -1389.9654  0.8790 
   03157    0.3950   -1392.3551  0.8863 
   03158    0.4100   -1378.7888  0.8796 
   03159    0.3525   -1377.8515  0.8799 
   03160    0.4575   -1375.4447  0.8826 
   03161    0.4375   -1390.9147  0.8850 
   03162    0.3725   -1390.5618  0.8807 
   03163    0.3775   -1417.8106  0.8894 
   03164    0.3750   -1408.4854  0.8846 
   03165    0.3975   -1394.9261  0.8852 
   03166    0.3775   -1393.9634  0.8850 
   03167    0.4100   -1400.5278  0.8897 
   03168    0.3575   -1386.5024  0.8851 
   03169    0.4150   -1385.9176  0.8819 
   03170    0.4050   -1383.3637  0.8814 
   03171    0.3825   -1388.9277  0.8735 
   03172    0.4350   -1392.9634  0.8811 
   03173    0.4000   -1397.7172  0.8824 
   03174    0.4000   -1382.8774  0.8795 
   03175    0.4150   -1375.1290  0.8819 
   03176    0.4500   -1369.8807  0.8828 
   03177    0.4300   -1377.7674  0.8911 
   03178    0.4175   -1388.4937  0.8975 
   03179    0.4350   -1382.1245  0.8875 
   03180    0.3850   -1365.2710  0.8741 
   03181    0.3975   -1379.5473  0.8808 
   03182    0.3800   -1390.0760  0.8843 
   03183    0.4150   -1376.8819  0.8867 
   03184    0.4350   -1398.2473  0.8850 
   03185    0.3950   -1405.7265  0.8887 
   03186    0.4250   -1391.7778  0.8881 
   03187    0.4250   -1386.1289  0.8927 
   03188    0.4075   -1402.3885  0.9002 
   03189    0.4175   -1406.3482  0.8973 
   03190    0.3850   -1382.6013  0.8816 
   03191    0.4175   -1377.3941  0.8752 
   03192    0.3875   -1358.5178  0.8709 
   03193    0.3950   -1377.2283  0.8780 
   03194    0.4100   -1359.6127  0.8696 
   03195    0.3850   -1387.3330  0.8788 
   03196    0.3800   -1405.2954  0.8848 
   03197    0.4750   -1401.5301  0.8861 
   03198    0.3725   -1401.1665  0.8831 
   03199    0.4150   -1406.7439  0.8758 
   03200    0.4450   -1388.5086  0.8686 
   03201    0.3775   -1398.5562  0.8756 
   03202    0.3925   -1406.1746  0.8693 
   03203    0.4325   -1390.2550  0.8606 
   03204    0.3625   -1386.5369  0.8570 
   03205    0.3800   -1385.0360  0.8529 
   03206    0.4250   -1398.1105  0.8579 
   03207    0.4125   -1382.3984  0.8505 
   03208    0.4575   -1367.5467  0.8426 
   03209    0.4325   -1357.0414  0.8432 
   03210    0.4100   -1365.9159  0.8403 
   03211    0.3975   -1384.3007  0.8495 
   03212    0.4025   -1374.0315  0.8448 
   03213    0.3725   -1370.3860  0.8466 
   03214    0.4100   -1374.8536  0.8482 
   03215    0.3850   -1390.1668  0.8436 
   03216    0.3675   -1377.4476  0.8372 
   03217    0.3950   -1382.1575  0.8478 
   03218    0.4250   -1373.5068  0.8486 
   03219    0.4275   -1368.5001  0.8442 
   03220    0.4100   -1357.9763  0.8401 
   03221    0.3950   -1359.7517  0.8330 
   03222    0.4575   -1378.4708  0.8553 
   03223    0.3925   -1380.3150  0.8593 
   03224    0.3950   -1366.1903  0.8562 
   03225    0.4175   -1367.0869  0.8529 
   03226    0.4475   -1366.2607  0.8510 
   03227    0.3800   -1381.1034  0.8580 
   03228    0.4150   -1382.0846  0.8562 
   03229    0.4150   -1387.1719  0.8623 
   03230    0.4475   -1368.1486  0.8560 
   03231    0.4175   -1376.8762  0.8612 
   03232    0.4200   -1370.4838  0.8581 
   03233    0.3725   -1383.8033  0.8552 
   03234    0.4100   -1360.5471  0.8473 
   03235    0.4025   -1367.2149  0.8500 
   03236    0.4000   -1384.1991  0.8475 
   03237    0.3675   -1391.9762  0.8575 
   03238    0.4300   -1395.0693  0.8615 
   03239    0.3975   -1395.8415  0.8596 
   03240    0.4075   -1381.5989  0.8562 
   03241    0.3900   -1380.9617  0.8653 
   03242    0.3700   -1365.8767  0.8645 
   03243    0.4200   -1386.3538  0.8742 
   03244    0.3900   -1380.0697  0.8784 
   03245    0.3925   -1379.8494  0.8718 
   03246    0.3575   -1380.4140  0.8698 
   03247    0.4450   -1383.2354  0.8715 
   03248    0.4050   -1361.3371  0.8644 
   03249    0.4000   -1359.8424  0.8676 
   03250    0.4400   -1390.5000  0.8832 
   03251    0.4150   -1396.0403  0.8843 
   03252    0.4275   -1393.8658  0.8733 
   03253    0.3550   -1383.9453  0.8646 
   03254    0.4025   -1389.5998  0.8665 
   03255    0.4225   -1399.6005  0.8582 
   03256    0.4300   -1379.9349  0.8478 
   03257    0.3975   -1393.7320  0.8536 
   03258    0.4000   -1380.5904  0.8473 
   03259    0.4025   -1371.9255  0.8518 
   03260    0.4050   -1378.5356  0.8495 
   03261    0.3950   -1383.8298  0.8563 
   03262    0.4300   -1375.2449  0.8588 
   03263    0.4525   -1375.2396  0.8618 
   03264    0.4225   -1357.3994  0.8588 
   03265    0.4650   -1368.3261  0.8572 
   03266    0.4425   -1384.4388  0.8700 
   03267    0.3900   -1364.9210  0.8517 
   03268    0.4250   -1359.5596  0.8519 
   03269    0.4300   -1350.1954  0.8499 
   03270    0.3925   -1341.6354  0.8392 
   03271    0.4225   -1347.2960  0.8517 
   03272    0.4575   -1367.8977  0.8539 
   03273    0.4600   -1381.1652  0.8640 
   03274    0.4000   -1385.2253  0.8623 
   03275    0.4000   -1402.8285  0.8737 
   03276    0.3675   -1401.4209  0.8578 
   03277    0.4125   -1387.7461  0.8483 
   03278    0.4200   -1374.3509  0.8473 
   03279    0.4250   -1329.8028  0.8298 
   03280    0.4475   -1344.3693  0.8407 
   03281    0.3850   -1371.1553  0.8453 
   03282    0.4025   -1354.0441  0.8354 
   03283    0.3550   -1359.0874  0.8311 
   03284    0.3950   -1381.6081  0.8440 
   03285    0.3625   -1388.0475  0.8529 
   03286    0.3975   -1386.7005  0.8562 
   03287    0.3775   -1380.2095  0.8485 
   03288    0.3725   -1370.2480  0.8391 
   03289    0.3825   -1366.1742  0.8314 
   03290    0.4175   -1390.5507  0.8474 
   03291    0.3875   -1392.5643  0.8469 
   03292    0.3850   -1378.1262  0.8392 
   03293    0.4200   -1366.6742  0.8344 
   03294    0.4025   -1361.2735  0.8240 
   03295    0.4425   -1374.8657  0.8282 
   03296    0.4200   -1385.8494  0.8326 
   03297    0.3850   -1376.1096  0.8327 
   03298    0.3900   -1387.9412  0.8389 
   03299    0.3925   -1404.6943  0.8466 
   03300    0.4250   -1387.5468  0.8411 
   03301    0.4600   -1380.3069  0.8411 
   03302    0.4400   -1359.6127  0.8275 
   03303    0.4200   -1356.4458  0.8275 
   03304    0.3850   -1352.3010  0.8140 
   03305    0.3900   -1365.7721  0.8219 
   03306    0.4200   -1366.7390  0.8162 
   03307    0.4350   -1354.2783  0.8192 
   03308    0.3950   -1348.9395  0.8186 
   03309    0.4425   -1350.8846  0.8244 
   03310    0.4475   -1370.8732  0.8345 
   03311    0.4100   -1367.4593  0.8333 
   03312    0.4500   -1354.5928  0.8351 
   03313    0.4300   -1360.4218  0.8432 
   03314    0.4125   -1372.0290  0.8505 
   03315    0.4000   -1381.8690  0.8548 
   03316    0.4300   -1378.2569  0.8452 
   03317    0.4150   -1387.8101  0.8359 
   03318    0.4200   -1385.7898  0.8306 
   03319    0.3500   -1376.3737  0.8227 
   03320    0.3725   -1392.4705  0.8355 
   03321    0.4150   -1380.3727  0.8265 
   03322    0.4125   -1376.8268  0.8329 
   03323    0.3600   -1366.6841  0.8316 
   03324    0.4075   -1378.7634  0.8420 
   03325    0.4425   -1364.2274  0.8489 
   03326    0.4225   -1380.4364  0.8481 
   03327    0.4025   -1389.3515  0.8606 
   03328    0.4125   -1366.9648  0.8496 
   03329    0.4150   -1365.3306  0.8472 
   03330    0.4225   -1348.5674  0.8361 
   03331    0.4275   -1372.0846  0.8472 
   03332    0.4600   -1376.9843  0.8406 
   03333    0.4025   -1379.6816  0.8517 
   03334    0.3700   -1383.4397  0.8603 
   03335    0.4250   -1384.1647  0.8629 
   03336    0.3975   -1379.4163  0.8640 
   03337    0.4350   -1371.3125  0.8587 
   03338    0.4350   -1384.4433  0.8539 
   03339    0.4300   -1374.0096  0.8501 
   03340    0.4150   -1360.5327  0.8514 
   03341    0.3700   -1353.0038  0.8469 
   03342    0.4075   -1360.2399  0.8563 
   03343    0.3950   -1374.8219  0.8610 
   03344    0.4275   -1368.4974  0.8572 
   03345    0.4150   -1363.2132  0.8513 
   03346    0.4000   -1386.7087  0.8592 
   03347    0.3925   -1394.1290  0.8751 
   03348    0.4200   -1372.9803  0.8652 
   03349    0.4425   -1367.0103  0.8539 
   03350    0.4175   -1368.3581  0.8573 
   03351    0.3975   -1372.2779  0.8631 
   03352    0.4275   -1378.9492  0.8638 
   03353    0.3725   -1377.6573  0.8606 
   03354    0.4525   -1375.0231  0.8408 
   03355    0.4375   -1363.6887  0.8515 
   03356    0.4175   -1365.9838  0.8580 
   03357    0.3850   -1369.7051  0.8589 
   03358    0.3400   -1362.6703  0.8504 
   03359    0.4575   -1346.6765  0.8395 
   03360    0.4250   -1351.3084  0.8244 
   03361    0.4000   -1353.4886  0.8270 
   03362    0.4200   -1341.5659  0.8301 
   03363    0.3800   -1350.4986  0.8409 
   03364    0.4400   -1358.8538  0.8604 
   03365    0.4025   -1357.9495  0.8644 
   03366    0.4350   -1374.1584  0.8570 
   03367    0.4000   -1378.1392  0.8476 
   03368    0.4075   -1384.9102  0.8518 
   03369    0.4325   -1384.0196  0.8585 
   03370    0.4000   -1390.2629  0.8650 
   03371    0.3550   -1375.0476  0.8691 
   03372    0.4075   -1366.2973  0.8661 
   03373    0.4100   -1378.2151  0.8684 
   03374    0.3900   -1373.1424  0.8660 
   03375    0.4150   -1376.9941  0.8636 
   03376    0.4200   -1396.8614  0.8670 
   03377    0.3975   -1376.3999  0.8594 
   03378    0.3725   -1370.1749  0.8587 
   03379    0.3750   -1375.7509  0.8609 
   03380    0.3975   -1380.1748  0.8572 
   03381    0.3775   -1392.4542  0.8688 
   03382    0.4275   -1369.9787  0.8673 
   03383    0.4225   -1381.2975  0.8763 
   03384    0.4125   -1393.9743  0.8786 
   03385    0.4350   -1404.3543  0.8780 
   03386    0.4550   -1402.3190  0.8787 
   03387    0.4325   -1389.7042  0.8691 
   03388    0.4175   -1404.7806  0.8764 
   03389    0.3975   -1397.4235  0.8778 
   03390    0.3750   -1400.1755  0.8816 
   03391    0.4100   -1407.7384  0.8810 
   03392    0.3600   -1395.3770  0.8760 
   03393    0.3800   -1386.6612  0.8668 
   03394    0.4350   -1399.6174  0.8726 
   03395    0.3900   -1398.3929  0.8701 
   03396    0.4175   -1368.6721  0.8573 
   03397    0.4300   -1364.2608  0.8492 
   03398    0.4100   -1373.7325  0.8566 
   03399    0.3700   -1372.9568  0.8584 
   03400    0.4175   -1367.4756  0.8624 
   03401    0.3850   -1366.7516  0.8696 
   03402    0.4175   -1367.3504  0.8674 
   03403    0.4375   -1376.6686  0.8637 
   03404    0.4025   -1388.9070  0.8756 
   03405    0.3825   -1373.9340  0.8707 
   03406    0.3550   -1368.8832  0.8603 
   03407    0.3850   -1353.6497  0.8538 
   03408    0.4175   -1354.7620  0.8519 
   03409    0.3525   -1355.1299  0.8437 
   03410    0.3950   -1345.5242  0.8442 
   03411    0.4200   -1351.6454  0.8431 
   03412    0.3600   -1367.1633  0.8520 
   03413    0.4250   -1356.5446  0.8399 
   03414    0.3900   -1355.7784  0.8457 
   03415    0.3975   -1371.2120  0.8449 
   03416    0.4500   -1374.9512  0.8563 
   03417    0.3800   -1354.7349  0.8468 
   03418    0.4325   -1371.9053  0.8478 
   03419    0.4125   -1393.5452  0.8558 
   03420    0.3900   -1391.9579  0.8519 
   03421    0.4375   -1387.2882  0.8497 
   03422    0.4100   -1379.9043  0.8524 
   03423    0.4625   -1375.3256  0.8441 
   03424    0.3975   -1382.1590  0.8390 
   03425    0.3875   -1368.6557  0.8418 
   03426    0.4200   -1369.9480  0.8462 
   03427    0.3900   -1359.6546  0.8301 
   03428    0.4025   -1361.4415  0.8302 
   03429    0.4225   -1360.2180  0.8323 
   03430    0.4125   -1347.7424  0.8384 
   03431    0.4375   -1356.4875  0.8277 
   03432    0.4150   -1358.1175  0.8346 
   03433    0.4150   -1363.0242  0.8389 
   03434    0.3875   -1372.4869  0.8371 
   03435    0.4200   -1361.8400  0.8452 
   03436    0.3900   -1366.5795  0.8453 
   03437    0.3750   -1365.8769  0.8345 
   03438    0.4200   -1369.7078  0.8412 
   03439    0.4550   -1353.2869  0.8464 
   03440    0.4500   -1336.2046  0.8381 
   03441    0.4100   -1362.7923  0.8592 
   03442    0.4050   -1359.8582  0.8554 
   03443    0.3850   -1361.8772  0.8625 
   03444    0.4425   -1364.8768  0.8647 
   03445    0.4300   -1372.8500  0.8742 
   03446    0.3700   -1380.2655  0.8712 
   03447    0.3800   -1356.8893  0.8621 
   03448    0.4150   -1381.3831  0.8641 
   03449    0.4400   -1342.2514  0.8509 
   03450    0.4125   -1337.8754  0.8447 
   03451    0.4650   -1347.7673  0.8533 
   03452    0.4275   -1347.3274  0.8433 
   03453    0.4325   -1347.4838  0.8406 
   03454    0.4325   -1345.2846  0.8415 
   03455    0.4700   -1356.8502  0.8584 
   03456    0.3825   -1350.0477  0.8614 
   03457    0.4325   -1372.3772  0.8587 
   03458    0.4750   -1372.8512  0.8696 
   03459    0.4050   -1372.1397  0.8721 
   03460    0.3875   -1354.2964  0.8627 
   03461    0.3825   -1374.3067  0.8762 
   03462    0.3425   -1384.5024  0.8796 
   03463    0.4225   -1375.8071  0.8655 
   03464    0.4025   -1379.7966  0.8600 
   03465    0.4025   -1375.8336  0.8640 
   03466    0.4125   -1372.2880  0.8565 
   03467    0.4125   -1385.6426  0.8516 
   03468    0.3975   -1384.9142  0.8536 
   03469    0.3900   -1393.3391  0.8572 
   03470    0.3625   -1387.6680  0.8538 
   03471    0.3850   -1400.8377  0.8500 
   03472    0.4050   -1373.2611  0.8445 
   03473    0.4125   -1372.9056  0.8427 
   03474    0.4250   -1399.6671  0.8555 
   03475    0.4275   -1392.4546  0.8609 
   03476    0.4050   -1393.1117  0.8596 
   03477    0.3850   -1385.1010  0.8596 
   03478    0.4150   -1378.7200  0.8590 
   03479    0.3900   -1377.7269  0.8624 
   03480    0.4175   -1378.4894  0.8631 
   03481    0.3475   -1395.8302  0.8614 
   03482    0.4500   -1397.7628  0.8557 
   03483    0.3600   -1388.6222  0.8529 
   03484    0.3825   -1393.3900  0.8508 
   03485    0.4025   -1391.2215  0.8426 
   03486    0.4225   -1384.3137  0.8285 
   03487    0.3850   -1383.4000  0.8322 
   03488    0.4200   -1381.9170  0.8318 
   03489    0.4325   -1378.7907  0.8360 
   03490    0.3825   -1377.4851  0.8307 
   03491    0.3825   -1396.0344  0.8468 
   03492    0.3875   -1391.3912  0.8388 
   03493    0.3975   -1394.4944  0.8460 
   03494    0.4200   -1404.1411  0.8542 
   03495    0.3525   -1406.3130  0.8521 
   03496    0.3975   -1392.2388  0.8402 
   03497    0.4225   -1367.4644  0.8460 
   03498    0.4550   -1382.2583  0.8620 
   03499    0.4300   -1355.4219  0.8444 
   03500    0.4100   -1366.1804  0.8583 
   03501    0.3600   -1393.2426  0.8627 
   03502    0.3975   -1382.1045  0.8566 
   03503    0.4275   -1392.5375  0.8561 
   03504    0.4100   -1370.1651  0.8473 
   03505    0.3925   -1360.7373  0.8440 
   03506    0.4075   -1361.5615  0.8393 
   03507    0.4275   -1368.3717  0.8448 
   03508    0.3825   -1385.2762  0.8445 
   03509    0.4150   -1368.6746  0.8309 
   03510    0.4000   -1380.0756  0.8296 
   03511    0.4250   -1383.3217  0.8374 
   03512    0.4075   -1354.2861  0.8381 
   03513    0.3700   -1368.8636  0.8383 
   03514    0.4150   -1371.0899  0.8393 
   03515    0.4300   -1371.2640  0.8408 
   03516    0.3625   -1383.0506  0.8400 
   03517    0.4350   -1374.7422  0.8395 
   03518    0.4525   -1363.8122  0.8343 
   03519    0.4475   -1365.6340  0.8494 
   03520    0.4000   -1362.8363  0.8515 
   03521    0.4150   -1374.3659  0.8543 
   03522    0.3700   -1370.3347  0.8558 
   03523    0.3875   -1370.1105  0.8554 
   03524    0.3650   -1381.0374  0.8634 
   03525    0.4300   -1371.3082  0.8580 
   03526    0.4250   -1357.2091  0.8603 
   03527    0.4175   -1365.5708  0.8693 
   03528    0.4075   -1362.9822  0.8650 
   03529    0.4025   -1351.9864  0.8625 
   03530    0.4525   -1364.5367  0.8749 
   03531    0.4200   -1371.8151  0.8784 
   03532    0.4225   -1394.1235  0.8803 
   03533    0.3950   -1386.6121  0.8776 
   03534    0.4175   -1398.7568  0.8849 
   03535    0.4150   -1398.3703  0.8832 
   03536    0.3925   -1397.1823  0.8746 
   03537    0.4100   -1390.4582  0.8725 
   03538    0.4700   -1387.5054  0.8745 
   03539    0.4375   -1376.6706  0.8591 
   03540    0.4025   -1388.1482  0.8663 
   03541    0.4100   -1376.6717  0.8604 
   03542    0.3800   -1392.9926  0.8597 
   03543    0.4325   -1380.5394  0.8488 
   03544    0.3650   -1389.4471  0.8417 
   03545    0.4075   -1368.9400  0.8372 
   03546    0.4100   -1368.1539  0.8382 
   03547    0.4125   -1396.7775  0.8509 
   03548    0.4425   -1401.2275  0.8489 
   03549    0.4100   -1400.1991  0.8622 
   03550    0.4175   -1389.5405  0.8594 
   03551    0.3825   -1389.9809  0.8675 
   03552    0.4175   -1390.1969  0.8657 
   03553    0.4225   -1395.2592  0.8649 
   03554    0.4150   -1388.9824  0.8618 
   03555    0.4025   -1374.6299  0.8512 
   03556    0.4400   -1368.2731  0.8465 
   03557    0.4150   -1352.9246  0.8496 
   03558    0.3925   -1353.8732  0.8480 
   03559    0.4075   -1369.0717  0.8592 
   03560    0.3775   -1360.6980  0.8561 
   03561    0.4425   -1363.4713  0.8553 
   03562    0.4200   -1383.3354  0.8587 
   03563    0.4175   -1378.0898  0.8660 
   03564    0.3950   -1358.5896  0.8671 
   03565    0.3825   -1380.0522  0.8727 
   03566    0.3800   -1387.0796  0.8718 
   03567    0.4675   -1389.6627  0.8782 
   03568    0.3925   -1383.2144  0.8701 
   03569    0.4225   -1372.6622  0.8618 
   03570    0.3800   -1378.5286  0.8727 
   03571    0.4100   -1377.0089  0.8697 
   03572    0.4200   -1387.3855  0.8624 
   03573    0.4575   -1382.0809  0.8639 
   03574    0.4375   -1381.4958  0.8568 
   03575    0.4025   -1368.3572  0.8518 
   03576    0.4175   -1363.9162  0.8639 
   03577    0.4350   -1379.0539  0.8644 
   03578    0.4025   -1359.2583  0.8552 
   03579    0.3975   -1364.4269  0.8545 
   03580    0.3950   -1364.7038  0.8528 
   03581    0.4025   -1369.4353  0.8539 
   03582    0.4375   -1370.1432  0.8519 
   03583    0.4375   -1376.5270  0.8595 
   03584    0.4325   -1375.5367  0.8551 
   03585    0.4200   -1383.2290  0.8509 
   03586    0.4375   -1385.1350  0.8500 
   03587    0.4200   -1387.4452  0.8535 
   03588    0.3900   -1382.1201  0.8603 
   03589    0.4400   -1370.8953  0.8514 
   03590    0.4350   -1370.0774  0.8516 
