#=====================================================
# File created:        Tue-25-Feb-2025-at-08-52-32PM
# Size of lattice:     20x20
# Number of MC steps:  10000
# Reduced temperature: 0.500
# Run time (s):        2.257962
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   02937    0.4125   -1362.5715  0.8328 
   02938    0.4025   -1372.5271  0.8364 
   02939    0.4000   -1351.3601  0.8329 
   02940    0.3600   -1359.5805  0.8389 
   02941    0.4175   -1371.3702  0.8456 
   02942    0.4525   -1380.6622  0.8551 
   02943    0.4100   -1361.6749  0.8457 
   02944    0.4450   -1366.9983  0.8500 
   02945    0.3950   -1356.6695  0.8402 
   02946    0.4050   -1359.3762  0.8393 
   02947    0.3475   -1374.3638  0.8496 
   02948    0.3825   -1378.6381  0.8512 
   02949    0.3900   -1388.9522  0.8557 
   02950    0.4225   -1374.3837  0.8512 
   02951    0.4300   -1382.2747  0.8592 
   02952    0.4125   -1382.2332  0.8635 
   02953    0.4175   -1363.1435  0.8576 
   02954    0.4000   -1362.4402  0.8554 
   02955    0.4175   -1342.8993  0.8365 
   02956    0.4300   -1362.9229  0.8416 
   02957    0.3900   -1357.7982  0.8450 
   02958    0.3525   -1367.0381  0.8651 
   02959    0.4025   -1364.0521  0.8683 
   02960    0.4250   -1371.7749  0.8639 
   02961    0.4150   -1367.7693  0.8608 
   02962    0.3850   -1374.3638  0.8693 
   02963    0.4200   -1370.4852  0.8699 
   02964    0.3625   -1369.2725  0.8734 
   02965    0.4225   -1364.2223  0.8633 
   02966    0.4150   -1365.7139  0.8732 
   02967    0.4650   -1363.8413  0.8655 
   02968    0.4075   -1371.2364  0.8715 
   02969    0.4275   -1381.6261  0.8687 
   02970    0.4375   -1361.5680  0.8557 
   02971    0.4250   -1376.1837  0.8597 
   02972    0.4150   -1377.6111  0.8566 
   02973    0.4400   -1380.5760  0.8591 
   02974    0.3800   -1387.0277  0.8648 
   02975    0.4550   -1401.4860  0.8725 
   02976    0.4000   -1398.0642  0.8659 
   02977    0.4050   -1378.5349  0.8562 
   02978    0.4150   -1375.0353  0.8479 
   02979    0.3725   -1371.4726  0.8443 
   02980    0.4325   -1378.6849  0.8550 
   02981    0.3850   -1370.7422  0.8494 
   02982    0.4175   -1361.0746  0.8365 
   02983    0.4525   -1350.7177  0.8370 
   02984    0.4175   -1363.4853  0.8484 
   02985    0.4175   -1366.5170  0.8468 
   02986    0.3750   -1363.6703  0.8511 
   02987    0.3975   -1365.2772  0.8461 
   02988    0.4125   -1378.0767  0.8607 
   02989    0.4200   -1378.2310  0.8665 
   02990    0.3800   -1400.4555  0.8733 
   02991    0.4150   -1406.8118  0.8748 
   02992    0.4125   -1417.8551  0.8721 
   02993    0.4225   -1413.3335  0.8676 
   02994    0.3875   -1410.5363  0.8683 
   02995    0.4400   -1394.1418  0.8564 
   02996    0.3850   -1369.5222  0.8505 
   02997    0.3850   -1373.0343  0.8489 
   02998    0.4350   -1395.5322  0.8577 
   02999    0.4125   -1395.8069  0.8517 
   03000    0.3900   -1373.2046  0.8440 
   03001    0.3925   -1376.9370  0.8410 
   03002    0.4425   -1359.1301  0.8260 
   03003    0.4300   -1375.6930  0.8430 
   03004    0.4125   -1367.0738  0.8416 
   03005    0.4550   -1354.5158  0.8353 
   03006    0.3950   -1352.0499  0.8320 
   03007    0.4225   -1343.3221  0.8344 
   03008    0.4250   -1353.1145  0.8236 
   03009    0.4300   -1359.0739  0.8241 
   03010    0.4200   -1354.4852  0.8162 
   03011    0.4150   -1346.8450  0.8168 
   03012    0.4125   -1363.7089  0.8108 
   03013    0.3650   -1363.2131  0.8152 
   03014    0.4200   -1378.4163  0.8206 
   03015    0.4700   -1361.3191  0.8144 
   03016    0.4200   -1360.2783  0.8172 
   03017    0.4300   -1349.6760  0.8017 
   03018    0.4225   -1344.6696  0.8029 
   03019    0.3900   -1358.6629  0.8053 
   03020    0.3750   -1368.4869  0.8116 
   03021    0.4225   -1385.3954  0.8297 
   03022    0.4225   -1391.8495  0.8419 
   03023    0.3875   -1389.8291  0.8416 
   03024    0.4325   -1361.7332  0.8363 
   03025    0.4025   -1372.5986  0.8374 
   03026    0.4250   -1367.5410  0.8345 
   03027    0.4075   -1375.1101  0.8432 
   03028    0.3825   -1383.8675  0.8324 
   03029    0.4000   -1383.1421  0.8364 
   03030    0.4100   -1376.0844  0.8406 
   03031    0.4425   -1381.3397  0.8319 
   03032    0.4150   -1374.2710  0.8373 
   03033    0.3650   -1376.9378  0.8269 
   03034    0.4125   -1366.3312  0.8338 
   03035    0.3975   -1378.4085  0.8294 
   03036    0.3400   -1374.2375  0.8239 
   03037    0.4125   -1373.8117  0.8280 
   03038    0.4150   -1384.4072  0.8331 
   03039    0.4300   -1359.3276  0.8217 
   03040    0.3725   -1375.3132  0.8219 
   03041    0.4100   -1384.0666  0.8345 
   03042    0.3550   -1376.6829  0.8324 
   03043    0.4175   -1392.0646  0.8371 
   03044    0.4125   -1387.0053  0.8226 
   03045    0.4550   -1382.9952  0.8257 
   03046    0.3900   -1357.1594  0.8142 
   03047    0.4525   -1338.5790  0.8135 
   03048    0.3700   -1348.0786  0.8087 
   03049    0.4025   -1365.8725  0.8006 
   03050    0.4225   -1341.5731  0.7901 
   03051    0.4175   -1339.3081  0.8107 
   03052    0.4275   -1354.2756  0.8174 
   03053    0.4000   -1364.2073  0.8222 
   03054    0.4400   -1356.7482  0.8276 
   03055    0.4275   -1374.9120  0.8369 
   03056    0.4125   -1387.5331  0.8433 
   03057    0.4350   -1403.0497  0.8463 
   03058    0.3700   -1392.9250  0.8472 
   03059    0.4000   -1393.4191  0.8455 
   03060    0.4075   -1396.0840  0.8439 
   03061    0.3800   -1368.7693  0.8343 
   03062    0.3850   -1389.3979  0.8302 
   03063    0.4100   -1388.5422  0.8288 
   03064    0.4075   -1368.0429  0.8158 
   03065    0.4025   -1360.8826  0.8190 
   03066    0.4100   -1373.0940  0.8174 
   03067    0.4400   -1363.9291  0.8275 
   03068    0.4275   -1357.4582  0.8208 
   03069    0.4175   -1377.1103  0.8418 
   03070    0.3900   -1376.1720  0.8496 
   03071    0.4100   -1367.9965  0.8444 
   03072    0.3850   -1357.9161  0.8451 
   03073    0.4175   -1359.3099  0.8313 
   03074    0.4325   -1392.9688  0.8396 
   03075    0.4250   -1369.0223  0.8445 
   03076    0.3725   -1358.2014  0.8388 
   03077    0.3350   -1367.5884  0.8437 
   03078    0.4150   -1363.1342  0.8350 
   03079    0.4075   -1360.5651  0.8454 
   03080    0.3825   -1367.1640  0.8527 
   03081    0.3675   -1362.7087  0.8561 
   03082    0.4175   -1363.5551  0.8551 
   03083    0.4375   -1374.8046  0.8567 
   03084    0.3650   -1351.8434  0.8540 
   03085    0.4025   -1369.1361  0.8594 
   03086    0.4450   -1364.1634  0.8535 
   03087    0.3750   -1364.8060  0.8474 
   03088    0.3900   -1368.1988  0.8489 
   03089    0.4125   -1351.0443  0.8435 
   03090    0.4225   -1385.8909  0.8644 
   03091    0.4150   -1396.0254  0.8622 
   03092    0.4100   -1401.0011  0.8632 
   03093    0.4000   -1394.6566  0.8566 
   03094    0.3575   -1385.6539  0.8558 
   03095    0.3650   -1381.1649  0.8559 
   03096    0.4175   -1355.5298  0.8425 
   03097    0.4050   -1355.2741  0.8539 
   03098    0.4075   -1384.5882  0.8555 
   03099    0.3925   -1371.9023  0.8460 
   03100    0.4900   -1359.8162  0.8434 
   03101    0.4300   -1351.4784  0.8393 
   03102    0.4175   -1352.2302  0.8397 
   03103    0.4050   -1360.9089  0.8365 
   03104    0.3750   -1363.6357  0.8395 
   03105    0.3875   -1378.2546  0.8446 
   03106    0.4225   -1379.4202  0.8426 
   03107    0.4175   -1380.1571  0.8523 
   03108    0.4125   -1380.1334  0.8572 
   03109    0.4000   -1378.6624  0.8533 
   03110    0.4325   -1374.9054  0.8471 
   03111    0.4225   -1388.6126  0.8496 
   03112    0.4050   -1381.0158  0.8512 
   03113    0.3875   -1380.8570  0.8567 
   03114    0.4025   -1376.5108  0.8607 
   03115    0.4325   -1383.3352  0.8477 
   03116    0.4400   -1379.2304  0.8486 
   03117    0.3600   -1380.6993  0.8480 
   03118    0.3775   -1400.1102  0.8557 
   03119    0.4075   -1407.0275  0.8617 
   03120    0.3950   -1393.4969  0.8490 
   03121    0.4100   -1377.7536  0.8473 
   03122    0.4450   -1387.9476  0.8521 
   03123    0.3750   -1385.9831  0.8444 
   03124    0.3800   -1381.8745  0.8468 
   03125    0.4050   -1383.6336  0.8486 
   03126    0.4075   -1389.7933  0.8590 
   03127    0.4175   -1393.3096  0.8553 
   03128    0.4150   -1397.0968  0.8662 
   03129    0.3900   -1390.7271  0.8653 
   03130    0.4250   -1375.8699  0.8738 
   03131    0.3725   -1385.1629  0.8884 
   03132    0.3725   -1395.6907  0.8857 
   03133    0.4100   -1401.0193  0.8834 
   03134    0.4375   -1381.6412  0.8682 
   03135    0.3750   -1371.8220  0.8710 
   03136    0.3900   -1374.0636  0.8769 
   03137    0.4425   -1377.4764  0.8813 
   03138    0.4475   -1387.8299  0.8776 
   03139    0.3825   -1366.1087  0.8636 
   03140    0.4300   -1387.1883  0.8734 
   03141    0.4025   -1402.6427  0.8741 
   03142    0.4250   -1382.7842  0.8715 
   03143    0.3750   -1375.6591  0.8693 
   03144    0.4275   -1381.2314  0.8743 
   03145    0.4450   -1366.3941  0.8689 
   03146    0.4300   -1366.9447  0.8665 
   03147    0.4375   -1365.6931  0.8703 
   03148    0.4125   -1362.4186  0.8617 
   03149    0.4275   -1370.2731  0.8714 
   03150    0.4525   -1374.9099  0.8726 
   03151    0.4150   -1375.6554  0.8759 
   03152    0.4200   -1382.6640  0.8791 
   03153    0.4100   -1379.8055  0.8782 
   03154    0.4050   -1384.5905  0.8817 
   03155    0.3875   -1384.5348  0.8820 
   03156    0.4050   -1371.0011  0.8781 
   03157    0.3950   -1400.3470  0.8880 
   03158    0.4025   -1377.0770  0.8721 
   03159    0.4175   -1395.6170  0.8758 
   03160    0.4150   -1393.9952  0.8715 
   03161    0.4075   -1393.7347  0.8718 
   03162    0.4025   -1373.1400  0.8657 
   03163    0.4100   -1378.2771  0.8677 
   03164    0.4225   -1385.7665  0.8637 
   03165    0.4300   -1375.1037  0.8526 
   03166    0.4125   -1366.9456  0.8580 
   03167    0.3800   -1384.8259  0.8703 
   03168    0.4075   -1402.7225  0.8769 
   03169    0.3800   -1406.7126  0.8734 
   03170    0.3875   -1409.1606  0.8732 
   03171    0.4300   -1399.3937  0.8749 
   03172    0.3850   -1392.3964  0.8683 
   03173    0.4125   -1390.7857  0.8731 
   03174    0.3825   -1385.1138  0.8727 
   03175    0.4250   -1394.9922  0.8703 
   03176    0.4050   -1409.7140  0.8728 
   03177    0.3900   -1396.6694  0.8771 
   03178    0.3800   -1391.2477  0.8738 
   03179    0.4350   -1376.9902  0.8699 
   03180    0.4300   -1372.2381  0.8610 
   03181    0.3850   -1383.1625  0.8635 
   03182    0.4200   -1379.4375  0.8729 
   03183    0.4100   -1382.0034  0.8843 
   03184    0.4375   -1374.6159  0.8857 
   03185    0.4475   -1372.4519  0.8784 
   03186    0.3450   -1380.4850  0.8706 
   03187    0.3850   -1396.4416  0.8749 
   03188    0.4375   -1376.3036  0.8669 
   03189    0.4050   -1378.8669  0.8589 
   03190    0.3900   -1371.3753  0.8526 
   03191    0.4250   -1383.3890  0.8644 
   03192    0.4200   -1377.3780  0.8542 
   03193    0.3900   -1374.0923  0.8508 
   03194    0.4250   -1398.7717  0.8573 
   03195    0.4000   -1390.4497  0.8477 
   03196    0.4275   -1385.9739  0.8530 
   03197    0.4300   -1376.0919  0.8426 
   03198    0.4075   -1382.1913  0.8460 
   03199    0.4075   -1376.2466  0.8361 
   03200    0.4125   -1371.8481  0.8303 
   03201    0.3775   -1378.0728  0.8376 
   03202    0.4100   -1365.8065  0.8528 
   03203    0.4050   -1366.1122  0.8437 
   03204    0.4250   -1374.4962  0.8492 
   03205    0.3950   -1366.1117  0.8483 
   03206    0.4150   -1361.8974  0.8521 
   03207    0.4450   -1360.6530  0.8606 
   03208    0.4600   -1368.6973  0.8607 
   03209    0.4125   -1377.4806  0.8658 
   03210    0.4000   -1384.7588  0.8612 
   03211    0.3725   -1386.8383  0.8579 
   03212    0.3900   -1375.7659  0.8547 
   03213    0.3925   -1374.5669  0.8559 
   03214    0.3875   -1367.1620  0.8487 
   03215    0.4275   -1360.0710  0.8443 
   03216    0.4275   -1356.5068  0.8365 
   03217    0.3375   -1349.8030  0.8328 
   03218    0.3950   -1355.3103  0.8350 
   03219    0.3875   -1351.8752  0.8238 
   03220    0.3850   -1355.2375  0.8316 
   03221    0.3875   -1380.1591  0.8391 
   03222    0.3975   -1382.6475  0.8472 
   03223    0.4225   -1423.4996  0.8683 
   03224    0.4025   -1418.1053  0.8707 
   03225    0.4375   -1396.4380  0.8705 
   03226    0.3550   -1408.3727  0.8835 
   03227    0.4250   -1403.8152  0.8841 
   03228    0.4225   -1388.8205  0.8767 
   03229    0.3875   -1390.4898  0.8833 
   03230    0.3825   -1385.6103  0.8729 
   03231    0.4000   -1375.1270  0.8798 
   03232    0.3950   -1370.2552  0.8679 
   03233    0.4475   -1364.8220  0.8692 
   03234    0.3550   -1384.4134  0.8741 
   03235    0.4050   -1373.6086  0.8749 
   03236    0.3800   -1364.7050  0.8671 
   03237    0.3850   -1389.1536  0.8700 
   03238    0.3675   -1393.7596  0.8762 
   03239    0.4075   -1397.6072  0.8806 
   03240    0.4125   -1380.2799  0.8787 
   03241    0.4475   -1394.6788  0.8838 
   03242    0.3900   -1391.7120  0.8793 
   03243    0.4300   -1377.8619  0.8649 
   03244    0.4175   -1362.7982  0.8639 
   03245    0.4525   -1346.1291  0.8531 
   03246    0.4625   -1359.9348  0.8562 
   03247    0.3850   -1358.8046  0.8524 
   03248    0.3825   -1378.4187  0.8659 
   03249    0.4100   -1388.5968  0.8810 
   03250    0.3900   -1388.6628  0.8793 
   03251    0.3925   -1382.1911  0.8740 
   03252    0.3975   -1384.7409  0.8688 
   03253    0.4450   -1373.9193  0.8680 
   03254    0.3975   -1370.3780  0.8570 
   03255    0.3950   -1372.6920  0.8616 
   03256    0.4425   -1364.0857  0.8647 
   03257    0.3750   -1373.9314  0.8677 
   03258    0.4450   -1387.6694  0.8700 
   03259    0.4075   -1392.7951  0.8602 
   03260    0.3825   -1382.0051  0.8617 
   03261    0.4300   -1380.9514  0.8664 
   03262    0.4050   -1387.5029  0.8713 
   03263    0.3900   -1400.8457  0.8797 
   03264    0.3850   -1391.7295  0.8730 
   03265    0.4200   -1368.5624  0.8556 
   03266    0.4350   -1379.1323  0.8537 
   03267    0.4575   -1374.4870  0.8635 
   03268    0.4225   -1382.4113  0.8623 
   03269    0.4525   -1357.0197  0.8531 
   03270    0.4125   -1357.1596  0.8582 
   03271    0.3950   -1367.4567  0.8652 
   03272    0.4775   -1369.6517  0.8691 
   03273    0.3850   -1362.3426  0.8532 
   03274    0.4125   -1393.9864  0.8591 
   03275    0.3925   -1368.5128  0.8550 
   03276    0.3925   -1367.7572  0.8593 
   03277    0.4000   -1369.1380  0.8640 
   03278    0.4300   -1367.8202  0.8686 
   03279    0.4275   -1391.7289  0.8784 
   03280    0.3600   -1398.3406  0.8827 
   03281    0.3800   -1381.8065  0.8768 
   03282    0.4275   -1357.4684  0.8642 
   03283    0.4275   -1376.2252  0.8773 
   03284    0.3900   -1388.2927  0.8762 
   03285    0.3500   -1367.3795  0.8693 
   03286    0.4800   -1350.0394  0.8693 
   03287    0.4775   -1335.4000  0.8557 
   03288    0.3900   -1344.7138  0.8657 
   03289    0.4075   -1354.7210  0.8696 
   03290    0.4150   -1346.3512  0.8616 
   03291    0.3900   -1354.5194  0.8640 
   03292    0.4175   -1369.2966  0.8692 
   03293    0.4125   -1374.2566  0.8793 
   03294    0.3875   -1357.1258  0.8705 
   03295    0.4225   -1355.3495  0.8655 
   03296    0.4075   -1369.0614  0.8615 
   03297    0.4300   -1387.6917  0.8654 
   03298    0.3850   -1376.3481  0.8674 
   03299    0.3750   -1374.3482  0.8645 
   03300    0.4625   -1393.5333  0.8821 
   03301    0.4300   -1389.3182  0.8865 
   03302    0.3800   -1386.3898  0.8883 
   03303    0.3975   -1381.9404  0.8865 
   03304    0.3925   -1382.1750  0.8889 
   03305    0.4050   -1378.6715  0.8895 
   03306    0.4400   -1379.3399  0.8900 
   03307    0.4250   -1377.0528  0.8872 
   03308    0.4700   -1373.5540  0.8856 
   03309    0.4075   -1375.7344  0.8865 
   03310    0.3850   -1372.2281  0.8810 
   03311    0.3900   -1365.3549  0.8743 
   03312    0.4400   -1371.8496  0.8547 
   03313    0.3700   -1373.2516  0.8604 
   03314    0.4050   -1381.6080  0.8609 
   03315    0.3900   -1386.6993  0.8568 
   03316    0.4250   -1385.1613  0.8525 
   03317    0.3700   -1360.3687  0.8404 
   03318    0.3775   -1350.7993  0.8328 
   03319    0.3825   -1345.7974  0.8312 
   03320    0.4200   -1355.5174  0.8396 
   03321    0.4500   -1344.5097  0.8367 
   03322    0.4350   -1350.5621  0.8336 
   03323    0.3900   -1355.7993  0.8371 
   03324    0.4300   -1363.2354  0.8360 
   03325    0.3875   -1369.4695  0.8421 
   03326    0.3800   -1383.6892  0.8466 
   03327    0.4000   -1393.6848  0.8523 
   03328    0.4225   -1380.5907  0.8446 
   03329    0.4125   -1367.0228  0.8401 
   03330    0.4175   -1378.8224  0.8397 
   03331    0.4000   -1375.6899  0.8423 
   03332    0.4300   -1351.8315  0.8405 
   03333    0.4025   -1352.8595  0.8321 
   03334    0.3900   -1344.4048  0.8246 
   03335    0.4275   -1351.1390  0.8177 
   03336    0.3900   -1363.6913  0.8238 
   03337    0.4000   -1354.8520  0.8231 
   03338    0.4050   -1365.5314  0.8210 
   03339    0.3775   -1373.1247  0.8195 
   03340    0.4175   -1357.6317  0.8235 
   03341    0.4125   -1357.5741  0.8249 
   03342    0.4000   -1372.5124  0.8351 
   03343    0.4050   -1380.0645  0.8252 
   03344    0.4350   -1377.0305  0.8286 
   03345    0.4025   -1379.8668  0.8314 
   03346    0.4150   -1378.2291  0.8375 
   03347    0.4475   -1382.7509  0.8350 
   03348    0.3900   -1379.4837  0.8312 
   03349    0.4000   -1367.3962  0.8229 
   03350    0.3975   -1366.2894  0.8316 
   03351    0.4200   -1365.7165  0.8326 
   03352    0.3925   -1367.6063  0.8376 
   03353    0.4150   -1369.5232  0.8394 
   03354    0.4150   -1378.9836  0.8392 
   03355    0.3900   -1387.0548  0.8454 
   03356    0.3800   -1371.8361  0.8385 
   03357    0.4100   -1375.4699  0.8496 
   03358    0.4125   -1387.5270  0.8547 
   03359    0.4175   -1390.2437  0.8593 
   03360    0.3975   -1382.7706  0.8686 
   03361    0.3875   -1374.3114  0.8729 
   03362    0.4000   -1375.8655  0.8646 
   03363    0.4150   -1372.5601  0.8602 
   03364    0.4250   -1368.9922  0.8651 
   03365    0.4075   -1365.5775  0.8622 
   03366    0.4725   -1372.6419  0.8680 
   03367    0.3550   -1379.2518  0.8711 
   03368    0.4100   -1391.5283  0.8746 
   03369    0.4375   -1377.0036  0.8699 
   03370    0.3975   -1368.4981  0.8622 
   03371    0.4275   -1383.7770  0.8653 
   03372    0.3950   -1382.6992  0.8651 
   03373    0.4200   -1383.6205  0.8592 
   03374    0.4225   -1366.8120  0.8573 
   03375    0.4225   -1371.2770  0.8624 
   03376    0.4150   -1344.1110  0.8419 
   03377    0.4200   -1351.2680  0.8432 
   03378    0.3725   -1364.4660  0.8475 
   03379    0.4075   -1356.1189  0.8472 
   03380    0.4150   -1355.4925  0.8474 
   03381    0.4575   -1367.9815  0.8463 
   03382    0.4000   -1366.9284  0.8557 
   03383    0.4150   -1369.3940  0.8603 
   03384    0.3750   -1373.2472  0.8539 
   03385    0.4175   -1389.4268  0.8454 
   03386    0.4125   -1397.1036  0.8643 
   03387    0.4050   -1374.4049  0.8521 
   03388    0.4025   -1393.7094  0.8509 
   03389    0.3850   -1386.4549  0.8466 
   03390    0.3800   -1399.4927  0.8472 
   03391    0.4050   -1397.4265  0.8464 
   03392    0.3550   -1389.5364  0.8465 
   03393    0.3800   -1386.5570  0.8531 
   03394    0.4400   -1375.4616  0.8524 
   03395    0.4200   -1367.0521  0.8442 
   03396    0.4125   -1357.8654  0.8391 
   03397    0.3875   -1374.1187  0.8404 
   03398    0.3900   -1381.0494  0.8400 
   03399    0.4325   -1372.4683  0.8462 
   03400    0.4250   -1374.6955  0.8610 
   03401    0.4425   -1374.0058  0.8601 
   03402    0.4100   -1359.5733  0.8609 
   03403    0.3950   -1347.4574  0.8642 
   03404    0.3500   -1358.0721  0.8646 
