#=====================================================
# File created:        Wed-26-Feb-2025-at-04-37-00AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.752583
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01907    0.4100   -1364.1213  0.8529 
   01908    0.4025   -1347.9342  0.8601 
   01909    0.4325   -1391.1222  0.8779 
   01910    0.3800   -1383.2479  0.8870 
   01911    0.3600   -1389.2790  0.8893 
   01912    0.3425   -1392.7948  0.8882 
   01913    0.3825   -1386.6043  0.8771 
   01914    0.4450   -1389.7172  0.8814 
   01915    0.4125   -1410.1908  0.8978 
   01916    0.4075   -1408.6303  0.8955 
   01917    0.3825   -1403.8892  0.8993 
   01918    0.3575   -1416.8531  0.8975 
   01919    0.4075   -1408.6041  0.8931 
   01920    0.3650   -1400.4310  0.8943 
   01921    0.4450   -1408.0332  0.8896 
   01922    0.4225   -1376.5035  0.8747 
   01923    0.3975   -1377.4667  0.8739 
   01924    0.3975   -1380.0056  0.8747 
   01925    0.4075   -1376.5153  0.8739 
   01926    0.4275   -1362.6453  0.8686 
   01927    0.3900   -1369.5919  0.8688 
   01928    0.4225   -1383.4525  0.8777 
   01929    0.4000   -1393.8987  0.8885 
   01930    0.4225   -1393.0545  0.8965 
   01931    0.4025   -1406.9746  0.8930 
   01932    0.4325   -1392.0528  0.8879 
   01933    0.4225   -1403.4403  0.8889 
   01934    0.4125   -1377.7364  0.8808 
   01935    0.3950   -1398.8031  0.8817 
   01936    0.4000   -1397.2254  0.8818 
   01937    0.4250   -1402.8705  0.8742 
   01938    0.3600   -1411.0731  0.8774 
   01939    0.4175   -1404.9349  0.8726 
   01940    0.4025   -1381.5356  0.8575 
   01941    0.4000   -1373.3178  0.8561 
   01942    0.3750   -1368.5681  0.8438 
   01943    0.3725   -1361.7485  0.8494 
   01944    0.4200   -1345.5408  0.8349 
   01945    0.4225   -1356.8465  0.8393 
   01946    0.4200   -1368.5057  0.8300 
   01947    0.4050   -1372.2688  0.8450 
   01948    0.4150   -1364.1024  0.8389 
   01949    0.3875   -1378.9336  0.8550 
   01950    0.4075   -1373.6334  0.8628 
   01951    0.4475   -1382.0520  0.8694 
   01952    0.4225   -1375.6068  0.8644 
   01953    0.4250   -1385.1405  0.8669 
   01954    0.4150   -1378.7862  0.8718 
   01955    0.3800   -1385.8542  0.8620 
   01956    0.4275   -1365.0149  0.8581 
   01957    0.4500   -1383.2459  0.8658 
   01958    0.3800   -1395.9521  0.8748 
   01959    0.3775   -1393.7303  0.8624 
   01960    0.3925   -1398.9003  0.8675 
   01961    0.3700   -1393.1489  0.8682 
   01962    0.4050   -1382.1788  0.8639 
   01963    0.3850   -1375.3466  0.8666 
   01964    0.3950   -1378.2783  0.8683 
   01965    0.4375   -1368.7684  0.8614 
   01966    0.4500   -1367.2049  0.8610 
   01967    0.4375   -1366.6707  0.8631 
   01968    0.3950   -1357.2621  0.8545 
   01969    0.4300   -1351.1780  0.8494 
   01970    0.4100   -1348.3407  0.8457 
   01971    0.3950   -1350.8470  0.8435 
   01972    0.4375   -1351.0875  0.8382 
   01973    0.4625   -1354.2389  0.8306 
   01974    0.4050   -1350.9829  0.8357 
   01975    0.4025   -1371.0207  0.8482 
   01976    0.4000   -1382.5728  0.8490 
   01977    0.4175   -1370.3381  0.8376 
   01978    0.4250   -1368.9992  0.8325 
   01979    0.4125   -1355.2692  0.8277 
   01980    0.3825   -1359.6491  0.8286 
   01981    0.4100   -1371.3377  0.8374 
   01982    0.3775   -1360.3615  0.8333 
   01983    0.4400   -1362.9104  0.8349 
   01984    0.3525   -1368.3869  0.8243 
   01985    0.3950   -1361.1886  0.8307 
   01986    0.3975   -1364.9277  0.8343 
   01987    0.4200   -1362.5774  0.8390 
   01988    0.4275   -1368.9483  0.8361 
   01989    0.3975   -1365.5875  0.8360 
   01990    0.4675   -1380.1438  0.8345 
   01991    0.4150   -1352.6892  0.8235 
   01992    0.4400   -1357.3990  0.8309 
   01993    0.3950   -1360.0521  0.8264 
   01994    0.4275   -1357.5861  0.8249 
   01995    0.4200   -1365.2200  0.8329 
   01996    0.3825   -1372.1044  0.8304 
   01997    0.4175   -1380.2339  0.8381 
   01998    0.4200   -1379.1400  0.8422 
   01999    0.3750   -1381.1274  0.8502 
   02000    0.4250   -1376.6540  0.8489 
   02001    0.4575   -1381.0324  0.8599 
   02002    0.3875   -1376.1548  0.8557 
   02003    0.4300   -1347.9924  0.8505 
   02004    0.4100   -1372.3445  0.8572 
   02005    0.3850   -1374.6777  0.8577 
   02006    0.3375   -1383.4518  0.8589 
   02007    0.4225   -1386.7805  0.8543 
   02008    0.3800   -1386.9624  0.8603 
   02009    0.4175   -1372.5340  0.8483 
   02010    0.4650   -1381.7781  0.8447 
   02011    0.4050   -1380.5786  0.8356 
   02012    0.4225   -1385.0071  0.8479 
   02013    0.4700   -1368.8752  0.8527 
   02014    0.4200   -1383.0711  0.8601 
   02015    0.3875   -1365.4133  0.8557 
   02016    0.4250   -1375.5973  0.8577 
   02017    0.4150   -1367.0429  0.8620 
   02018    0.4475   -1352.1065  0.8613 
   02019    0.3925   -1374.1892  0.8717 
   02020    0.3725   -1365.7462  0.8712 
   02021    0.3775   -1352.8561  0.8693 
   02022    0.3950   -1346.8750  0.8613 
   02023    0.4375   -1354.8808  0.8643 
   02024    0.4500   -1353.3543  0.8618 
   02025    0.4200   -1350.1513  0.8618 
   02026    0.4025   -1345.1405  0.8616 
   02027    0.3750   -1349.7818  0.8685 
   02028    0.4175   -1343.2539  0.8616 
   02029    0.4425   -1363.5785  0.8702 
   02030    0.3975   -1371.0803  0.8755 
   02031    0.4075   -1369.7749  0.8707 
   02032    0.4150   -1374.8572  0.8661 
   02033    0.3975   -1374.3362  0.8612 
   02034    0.4200   -1365.8785  0.8643 
   02035    0.3850   -1355.1921  0.8646 
   02036    0.4475   -1347.6382  0.8639 
   02037    0.4275   -1355.8222  0.8672 
   02038    0.3675   -1383.7850  0.8759 
   02039    0.4050   -1388.2960  0.8860 
   02040    0.3875   -1390.7582  0.8839 
   02041    0.3600   -1410.4521  0.8892 
   02042    0.4125   -1393.6248  0.8854 
   02043    0.3900   -1399.1452  0.8915 
   02044    0.4100   -1391.9940  0.8840 
   02045    0.4200   -1417.7032  0.9026 
   02046    0.4025   -1412.1803  0.8968 
   02047    0.4175   -1406.2878  0.8888 
   02048    0.4325   -1393.2450  0.8806 
   02049    0.3900   -1376.5794  0.8733 
   02050    0.4300   -1375.8380  0.8813 
   02051    0.4225   -1402.5907  0.8923 
   02052    0.4250   -1385.3029  0.8889 
   02053    0.4300   -1379.8329  0.8833 
   02054    0.4075   -1377.0851  0.8729 
   02055    0.4225   -1376.0986  0.8731 
   02056    0.4100   -1374.3228  0.8744 
   02057    0.3875   -1390.0223  0.8746 
   02058    0.3925   -1391.0179  0.8673 
   02059    0.3950   -1396.7551  0.8666 
   02060    0.4100   -1387.0333  0.8724 
   02061    0.4100   -1374.7294  0.8622 
   02062    0.4025   -1381.1586  0.8615 
   02063    0.3925   -1368.3676  0.8530 
   02064    0.4100   -1375.3798  0.8584 
   02065    0.4450   -1364.2251  0.8583 
   02066    0.4250   -1379.6178  0.8710 
   02067    0.4150   -1383.8596  0.8709 
   02068    0.3875   -1379.3606  0.8613 
   02069    0.4250   -1373.5706  0.8582 
   02070    0.3775   -1380.2862  0.8595 
   02071    0.4100   -1387.6553  0.8611 
   02072    0.4025   -1389.3153  0.8707 
   02073    0.3925   -1396.7433  0.8764 
   02074    0.3800   -1401.9519  0.8798 
   02075    0.4350   -1409.9912  0.8873 
   02076    0.4475   -1387.6879  0.8826 
   02077    0.4075   -1389.3610  0.8776 
   02078    0.4500   -1386.6429  0.8714 
   02079    0.4225   -1373.2428  0.8642 
   02080    0.4000   -1371.0704  0.8672 
   02081    0.4325   -1370.5033  0.8664 
   02082    0.4350   -1384.3235  0.8669 
   02083    0.4475   -1372.8569  0.8654 
   02084    0.3775   -1359.1785  0.8629 
   02085    0.3925   -1336.4824  0.8585 
   02086    0.4475   -1362.0783  0.8642 
   02087    0.4350   -1360.9508  0.8658 
   02088    0.4025   -1360.0170  0.8607 
   02089    0.4575   -1353.0667  0.8472 
   02090    0.4600   -1365.6943  0.8583 
   02091    0.4500   -1365.8998  0.8632 
   02092    0.4250   -1376.2273  0.8749 
   02093    0.4225   -1369.7012  0.8711 
   02094    0.3925   -1371.9615  0.8772 
   02095    0.4150   -1374.0029  0.8769 
   02096    0.3900   -1386.0523  0.8739 
   02097    0.3975   -1382.7420  0.8725 
   02098    0.3775   -1379.3433  0.8680 
   02099    0.4375   -1379.3425  0.8648 
   02100    0.4000   -1387.6997  0.8607 
   02101    0.4100   -1382.5594  0.8615 
   02102    0.3875   -1374.6179  0.8527 
   02103    0.4150   -1366.9123  0.8634 
   02104    0.4150   -1368.6934  0.8748 
   02105    0.4000   -1345.0256  0.8619 
   02106    0.4025   -1364.9837  0.8648 
   02107    0.4375   -1366.7826  0.8629 
   02108    0.3800   -1370.8240  0.8650 
   02109    0.4150   -1386.1694  0.8792 
   02110    0.4050   -1372.1255  0.8734 
   02111    0.4075   -1374.0916  0.8766 
   02112    0.4275   -1380.3973  0.8839 
   02113    0.4300   -1373.3821  0.8830 
   02114    0.3475   -1375.2172  0.8879 
   02115    0.4250   -1385.8755  0.8852 
   02116    0.4150   -1398.1507  0.8824 
   02117    0.4325   -1407.9472  0.8913 
   02118    0.3600   -1408.1327  0.8878 
   02119    0.4125   -1397.1545  0.8829 
   02120    0.3900   -1397.8580  0.8832 
   02121    0.3650   -1404.9722  0.8901 
   02122    0.4050   -1394.1224  0.8845 
   02123    0.4150   -1398.2815  0.8846 
   02124    0.4300   -1394.8488  0.8878 
   02125    0.3975   -1408.5166  0.8870 
   02126    0.4150   -1389.4684  0.8728 
   02127    0.3950   -1390.7238  0.8767 
   02128    0.3650   -1391.2241  0.8792 
   02129    0.3650   -1388.2708  0.8708 
   02130    0.4025   -1387.0028  0.8773 
   02131    0.4300   -1375.1324  0.8757 
   02132    0.4525   -1388.2932  0.8780 
   02133    0.3825   -1366.7129  0.8619 
   02134    0.3950   -1388.5759  0.8701 
   02135    0.3925   -1385.8132  0.8662 
   02136    0.4200   -1380.7895  0.8543 
   02137    0.3975   -1374.6032  0.8545 
   02138    0.4175   -1361.4123  0.8455 
   02139    0.3950   -1366.7023  0.8507 
   02140    0.4500   -1364.1842  0.8443 
   02141    0.3725   -1358.9296  0.8396 
   02142    0.3875   -1365.5331  0.8429 
   02143    0.3975   -1353.9214  0.8301 
   02144    0.3950   -1376.7633  0.8378 
   02145    0.3875   -1374.6989  0.8331 
   02146    0.3675   -1368.3671  0.8381 
   02147    0.3625   -1362.0699  0.8459 
   02148    0.3950   -1345.3457  0.8434 
   02149    0.4275   -1376.6773  0.8585 
   02150    0.3850   -1377.1091  0.8618 
   02151    0.3875   -1374.0310  0.8582 
   02152    0.4225   -1383.7942  0.8615 
   02153    0.3900   -1383.3443  0.8643 
   02154    0.4000   -1381.6183  0.8614 
   02155    0.4225   -1389.3060  0.8619 
   02156    0.4325   -1385.0654  0.8564 
   02157    0.4125   -1384.5966  0.8520 
   02158    0.4225   -1379.9185  0.8464 
   02159    0.4200   -1390.7531  0.8533 
   02160    0.4275   -1398.8118  0.8532 
   02161    0.3700   -1384.4814  0.8426 
   02162    0.4025   -1370.6821  0.8375 
   02163    0.4350   -1361.1469  0.8432 
   02164    0.4375   -1372.5869  0.8480 
   02165    0.4150   -1377.8187  0.8428 
   02166    0.4050   -1380.3683  0.8510 
   02167    0.4675   -1389.2495  0.8590 
   02168    0.4225   -1378.6701  0.8571 
   02169    0.4200   -1373.4885  0.8502 
   02170    0.4800   -1362.9826  0.8439 
   02171    0.4075   -1356.0074  0.8368 
   02172    0.4100   -1380.2825  0.8456 
   02173    0.3625   -1371.0745  0.8463 
   02174    0.4050   -1364.1663  0.8589 
   02175    0.3850   -1364.1942  0.8658 
   02176    0.4100   -1376.1428  0.8713 
   02177    0.4025   -1371.5655  0.8694 
   02178    0.4500   -1354.3809  0.8506 
   02179    0.4500   -1348.8556  0.8538 
   02180    0.4175   -1383.4553  0.8681 
   02181    0.4550   -1378.5517  0.8730 
   02182    0.4325   -1378.7085  0.8720 
   02183    0.4025   -1365.9589  0.8628 
   02184    0.3950   -1367.8639  0.8581 
   02185    0.4300   -1398.4862  0.8685 
   02186    0.3750   -1389.5110  0.8599 
   02187    0.4125   -1388.2617  0.8480 
   02188    0.3850   -1380.1317  0.8486 
   02189    0.4475   -1364.2244  0.8459 
   02190    0.4175   -1376.0385  0.8581 
   02191    0.4100   -1372.4615  0.8522 
   02192    0.4225   -1368.1376  0.8568 
   02193    0.4250   -1395.8874  0.8580 
   02194    0.3850   -1379.4358  0.8539 
   02195    0.3925   -1367.6964  0.8429 
   02196    0.4075   -1361.1460  0.8479 
   02197    0.4025   -1391.1699  0.8493 
   02198    0.3400   -1379.1541  0.8361 
   02199    0.4675   -1367.0934  0.8439 
   02200    0.4250   -1353.5668  0.8395 
   02201    0.4050   -1353.2232  0.8376 
   02202    0.4250   -1372.7024  0.8409 
   02203    0.3725   -1392.1527  0.8454 
   02204    0.4125   -1381.3251  0.8543 
   02205    0.4150   -1367.3781  0.8571 
   02206    0.4450   -1371.4776  0.8470 
   02207    0.4400   -1395.0773  0.8538 
   02208    0.4600   -1375.3033  0.8555 
   02209    0.4350   -1397.3322  0.8607 
   02210    0.3800   -1383.9904  0.8592 
   02211    0.4025   -1388.3342  0.8733 
   02212    0.3950   -1408.7866  0.8656 
   02213    0.4250   -1404.3991  0.8626 
   02214    0.4100   -1402.8863  0.8653 
   02215    0.3575   -1388.6875  0.8670 
   02216    0.4175   -1399.2421  0.8738 
   02217    0.4250   -1374.4600  0.8638 
   02218    0.4375   -1388.1204  0.8744 
   02219    0.4225   -1366.7157  0.8636 
   02220    0.3750   -1371.4294  0.8680 
   02221    0.4075   -1384.0600  0.8698 
   02222    0.4050   -1394.8114  0.8715 
   02223    0.4325   -1365.2019  0.8709 
   02224    0.4100   -1364.4868  0.8730 
   02225    0.3900   -1358.6670  0.8591 
   02226    0.4450   -1371.8130  0.8551 
   02227    0.4550   -1370.8851  0.8508 
   02228    0.3725   -1384.5137  0.8532 
   02229    0.3900   -1379.7129  0.8446 
   02230    0.4150   -1364.8447  0.8372 
   02231    0.3725   -1350.6822  0.8351 
   02232    0.4400   -1359.6680  0.8468 
   02233    0.4450   -1380.8084  0.8579 
   02234    0.4400   -1365.4755  0.8517 
   02235    0.4300   -1372.1870  0.8522 
   02236    0.4175   -1365.2726  0.8430 
   02237    0.4000   -1357.9749  0.8305 
   02238    0.4025   -1369.5791  0.8386 
   02239    0.3950   -1388.6471  0.8477 
   02240    0.3700   -1365.3358  0.8295 
   02241    0.3825   -1385.6537  0.8351 
   02242    0.4550   -1384.8680  0.8397 
   02243    0.4550   -1379.8721  0.8408 
   02244    0.4100   -1376.2071  0.8517 
   02245    0.4250   -1375.7497  0.8558 
   02246    0.3900   -1383.8373  0.8569 
   02247    0.4250   -1370.6157  0.8588 
   02248    0.4250   -1392.0199  0.8531 
   02249    0.3875   -1391.7316  0.8545 
   02250    0.4050   -1396.5877  0.8637 
   02251    0.4175   -1392.4369  0.8575 
   02252    0.4025   -1374.0819  0.8490 
   02253    0.3675   -1386.5570  0.8555 
   02254    0.4050   -1384.7049  0.8486 
   02255    0.4225   -1363.2941  0.8446 
   02256    0.4100   -1364.0001  0.8495 
   02257    0.4200   -1358.7993  0.8515 
   02258    0.4075   -1357.4599  0.8557 
   02259    0.4075   -1380.2305  0.8633 
   02260    0.4425   -1379.5318  0.8634 
   02261    0.3750   -1376.6161  0.8641 
   02262    0.3875   -1385.6280  0.8668 
   02263    0.3800   -1385.9827  0.8626 
   02264    0.4075   -1376.2901  0.8675 
   02265    0.4050   -1403.1653  0.8730 
   02266    0.3725   -1395.3698  0.8719 
   02267    0.3700   -1404.7203  0.8801 
   02268    0.4000   -1388.3286  0.8755 
   02269    0.4275   -1372.4195  0.8732 
   02270    0.3900   -1375.8459  0.8726 
   02271    0.3875   -1375.5630  0.8765 
   02272    0.3875   -1375.1326  0.8679 
   02273    0.3925   -1367.2218  0.8634 
   02274    0.4275   -1373.6096  0.8586 
   02275    0.4550   -1361.3155  0.8581 
   02276    0.4150   -1386.4027  0.8548 
   02277    0.4350   -1359.4522  0.8489 
   02278    0.4350   -1376.7055  0.8701 
   02279    0.4075   -1367.6414  0.8724 
   02280    0.4325   -1356.3466  0.8698 
   02281    0.3925   -1369.5414  0.8769 
   02282    0.4300   -1374.6949  0.8722 
   02283    0.3875   -1395.7226  0.8840 
   02284    0.4050   -1377.0932  0.8796 
   02285    0.3950   -1388.7248  0.8792 
   02286    0.3975   -1390.0609  0.8804 
   02287    0.4125   -1383.9437  0.8635 
   02288    0.4325   -1380.5223  0.8643 
   02289    0.4250   -1394.9434  0.8637 
   02290    0.4175   -1388.2882  0.8659 
   02291    0.3625   -1387.3289  0.8663 
   02292    0.3825   -1372.9623  0.8550 
   02293    0.3975   -1377.4323  0.8633 
   02294    0.3900   -1364.5218  0.8619 
   02295    0.4050   -1361.4833  0.8642 
   02296    0.3675   -1366.6311  0.8649 
   02297    0.4325   -1379.0325  0.8612 
   02298    0.4175   -1386.2085  0.8515 
   02299    0.4000   -1395.8560  0.8558 
   02300    0.4375   -1374.0124  0.8509 
   02301    0.3675   -1372.6757  0.8537 
   02302    0.3925   -1384.6609  0.8632 
   02303    0.4150   -1387.8663  0.8673 
   02304    0.3925   -1376.9728  0.8660 
   02305    0.4075   -1376.9016  0.8623 
   02306    0.3900   -1395.9561  0.8739 
   02307    0.4275   -1388.4864  0.8769 
   02308    0.4525   -1371.6095  0.8725 
   02309    0.4075   -1381.6532  0.8679 
   02310    0.4000   -1385.4413  0.8718 
   02311    0.3975   -1381.8299  0.8720 
   02312    0.3975   -1378.5300  0.8803 
   02313    0.3950   -1375.6229  0.8818 
   02314    0.4125   -1374.6343  0.8790 
   02315    0.3950   -1376.9682  0.8758 
   02316    0.4375   -1389.9043  0.8812 
   02317    0.4775   -1382.8925  0.8742 
   02318    0.3925   -1372.6116  0.8710 
   02319    0.4075   -1370.5534  0.8669 
   02320    0.4275   -1377.5788  0.8651 
   02321    0.3800   -1388.0848  0.8650 
   02322    0.4375   -1390.1493  0.8631 
   02323    0.4075   -1370.7126  0.8560 
   02324    0.4350   -1381.3910  0.8526 
   02325    0.4225   -1386.4560  0.8434 
   02326    0.4525   -1380.2766  0.8345 
   02327    0.3700   -1378.3024  0.8361 
   02328    0.4300   -1359.1955  0.8369 
   02329    0.4350   -1361.9958  0.8401 
   02330    0.4200   -1348.4090  0.8284 
   02331    0.4275   -1369.7731  0.8340 
   02332    0.4450   -1365.9414  0.8373 
   02333    0.4375   -1362.2176  0.8466 
   02334    0.4225   -1370.8788  0.8520 
   02335    0.4450   -1391.2598  0.8573 
   02336    0.4200   -1395.1260  0.8605 
   02337    0.4125   -1375.2039  0.8610 
   02338    0.4150   -1384.4244  0.8562 
   02339    0.4500   -1390.0111  0.8574 
   02340    0.4100   -1385.7230  0.8559 
   02341    0.4500   -1356.8871  0.8519 
   02342    0.4050   -1368.1505  0.8522 
   02343    0.4250   -1374.9159  0.8653 
   02344    0.3900   -1364.3494  0.8664 
   02345    0.3950   -1357.3671  0.8679 
   02346    0.4175   -1362.0691  0.8713 
   02347    0.3700   -1357.5277  0.8696 
   02348    0.4200   -1361.7035  0.8788 
   02349    0.4125   -1371.4178  0.8829 
   02350    0.3625   -1378.7899  0.8867 
   02351    0.4150   -1389.5323  0.8829 
   02352    0.4150   -1398.4731  0.8919 
   02353    0.4325   -1405.4053  0.8941 
   02354    0.4075   -1409.4707  0.8870 
   02355    0.3950   -1399.1736  0.8811 
   02356    0.3875   -1402.8421  0.8809 
   02357    0.4350   -1381.9544  0.8694 
   02358    0.3800   -1378.8896  0.8592 
   02359    0.4275   -1384.8876  0.8679 
   02360    0.4525   -1384.0820  0.8735 
   02361    0.3675   -1378.6061  0.8693 
   02362    0.4450   -1371.9699  0.8642 
   02363    0.4325   -1381.1681  0.8615 
   02364    0.4300   -1399.6480  0.8764 
   02365    0.3850   -1401.3402  0.8799 
   02366    0.3975   -1397.0394  0.8755 
   02367    0.4250   -1388.3798  0.8695 
   02368    0.3750   -1384.6726  0.8710 
   02369    0.4175   -1371.8350  0.8703 
   02370    0.4000   -1360.7601  0.8675 
   02371    0.4550   -1373.5698  0.8646 
   02372    0.4000   -1402.5131  0.8820 
   02373    0.4000   -1390.8705  0.8669 
   02374    0.4375   -1390.1986  0.8621 
