#=====================================================
# File created:        Tue-25-Feb-2025-at-08-48-08PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        23.100689
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01855    0.3875   -1390.9025  0.8722 
   01856    0.3925   -1379.1242  0.8706 
   01857    0.4000   -1385.0262  0.8732 
   01858    0.4225   -1369.1783  0.8673 
   01859    0.4250   -1382.3717  0.8737 
   01860    0.4450   -1399.3216  0.8701 
   01861    0.4025   -1397.8638  0.8678 
   01862    0.4100   -1385.0794  0.8544 
   01863    0.3900   -1378.9102  0.8471 
   01864    0.3900   -1363.3871  0.8445 
   01865    0.4150   -1347.4602  0.8356 
   01866    0.4175   -1351.3851  0.8402 
   01867    0.3400   -1364.9299  0.8493 
   01868    0.4150   -1359.8622  0.8424 
   01869    0.4200   -1358.6001  0.8372 
   01870    0.4175   -1350.8327  0.8336 
   01871    0.4275   -1339.9690  0.8313 
   01872    0.4125   -1380.3326  0.8413 
   01873    0.4775   -1368.3911  0.8266 
   01874    0.4025   -1365.5167  0.8303 
   01875    0.4500   -1347.7438  0.8162 
   01876    0.4100   -1340.1044  0.8167 
   01877    0.3725   -1345.8587  0.8151 
   01878    0.4500   -1348.0581  0.8096 
   01879    0.4250   -1353.7555  0.8155 
   01880    0.3975   -1389.8257  0.8312 
   01881    0.4050   -1384.4616  0.8313 
   01882    0.4075   -1374.5286  0.8314 
   01883    0.4675   -1384.5594  0.8254 
   01884    0.4175   -1361.5003  0.8201 
   01885    0.4025   -1350.9960  0.8262 
   01886    0.4125   -1365.4163  0.8298 
   01887    0.3700   -1360.8798  0.8309 
   01888    0.4275   -1373.7185  0.8311 
   01889    0.3750   -1364.1764  0.8316 
   01890    0.4275   -1362.1284  0.8279 
   01891    0.3975   -1355.1129  0.8347 
   01892    0.3825   -1363.4990  0.8169 
   01893    0.3925   -1367.0635  0.8277 
   01894    0.3675   -1378.8254  0.8395 
   01895    0.3600   -1369.1053  0.8313 
   01896    0.4200   -1382.2216  0.8366 
   01897    0.3700   -1358.9311  0.8326 
   01898    0.4125   -1356.9528  0.8361 
   01899    0.4325   -1365.1913  0.8435 
   01900    0.4900   -1372.6777  0.8492 
   01901    0.4150   -1367.1546  0.8508 
   01902    0.4025   -1373.9116  0.8588 
   01903    0.4175   -1360.0965  0.8520 
   01904    0.4100   -1366.6657  0.8555 
   01905    0.4175   -1366.5736  0.8400 
   01906    0.3925   -1369.2678  0.8406 
   01907    0.4225   -1356.3132  0.8508 
   01908    0.4350   -1365.8746  0.8469 
   01909    0.3625   -1378.6926  0.8502 
   01910    0.4450   -1365.9865  0.8419 
   01911    0.4025   -1345.6947  0.8400 
   01912    0.3750   -1356.9007  0.8445 
   01913    0.4300   -1356.6250  0.8513 
   01914    0.3925   -1359.6973  0.8474 
   01915    0.4525   -1373.8613  0.8558 
   01916    0.4075   -1369.7824  0.8472 
   01917    0.4200   -1373.9078  0.8445 
   01918    0.3900   -1393.2714  0.8533 
   01919    0.4100   -1387.1045  0.8591 
   01920    0.4275   -1388.9414  0.8615 
   01921    0.4200   -1373.9209  0.8612 
   01922    0.4000   -1382.1181  0.8642 
   01923    0.4300   -1382.2282  0.8607 
   01924    0.4025   -1385.3940  0.8636 
   01925    0.3525   -1367.1618  0.8562 
   01926    0.3800   -1374.4324  0.8540 
   01927    0.3925   -1357.7432  0.8587 
   01928    0.4300   -1356.4522  0.8640 
   01929    0.3400   -1366.0172  0.8694 
   01930    0.4525   -1367.1053  0.8638 
   01931    0.3800   -1368.0215  0.8632 
   01932    0.4475   -1363.6805  0.8659 
   01933    0.4100   -1365.7053  0.8720 
   01934    0.4425   -1385.7393  0.8717 
   01935    0.4300   -1387.7543  0.8768 
   01936    0.4350   -1377.0635  0.8712 
   01937    0.4125   -1364.4203  0.8673 
   01938    0.4000   -1371.3166  0.8751 
   01939    0.3625   -1378.6022  0.8770 
   01940    0.4125   -1358.4794  0.8751 
   01941    0.4225   -1370.7644  0.8779 
   01942    0.4125   -1369.7585  0.8751 
   01943    0.3925   -1378.3422  0.8722 
   01944    0.4325   -1354.0185  0.8598 
   01945    0.4125   -1358.2056  0.8640 
   01946    0.3975   -1369.7806  0.8584 
   01947    0.4725   -1375.0853  0.8524 
   01948    0.3725   -1379.0119  0.8540 
   01949    0.4275   -1375.0152  0.8574 
   01950    0.3825   -1351.3571  0.8487 
   01951    0.4175   -1370.8290  0.8547 
   01952    0.4200   -1358.0173  0.8543 
   01953    0.4525   -1350.2334  0.8535 
   01954    0.4175   -1354.1854  0.8547 
   01955    0.4300   -1378.4081  0.8584 
   01956    0.3700   -1375.7261  0.8479 
   01957    0.4150   -1379.9542  0.8540 
   01958    0.4500   -1382.5228  0.8470 
   01959    0.3775   -1373.0164  0.8431 
   01960    0.3975   -1389.7049  0.8508 
   01961    0.4200   -1380.1382  0.8382 
   01962    0.4125   -1387.0236  0.8378 
   01963    0.4425   -1368.0214  0.8426 
   01964    0.3925   -1360.8873  0.8254 
   01965    0.3700   -1352.3255  0.8245 
   01966    0.4475   -1350.0015  0.8289 
   01967    0.4200   -1351.1977  0.8303 
   01968    0.4250   -1365.0485  0.8420 
   01969    0.4025   -1352.4316  0.8480 
   01970    0.4475   -1385.8156  0.8618 
   01971    0.3850   -1376.2793  0.8551 
   01972    0.4000   -1375.4748  0.8560 
   01973    0.4325   -1363.5045  0.8479 
   01974    0.3950   -1367.4851  0.8487 
   01975    0.3925   -1385.2466  0.8529 
   01976    0.3925   -1360.2707  0.8476 
   01977    0.4175   -1359.1517  0.8357 
   01978    0.4125   -1371.4266  0.8371 
   01979    0.3475   -1360.0800  0.8312 
   01980    0.4200   -1372.2366  0.8468 
   01981    0.4125   -1383.3332  0.8607 
   01982    0.3925   -1376.4053  0.8549 
   01983    0.4050   -1377.4492  0.8575 
   01984    0.3975   -1359.5993  0.8476 
   01985    0.4125   -1336.1539  0.8351 
   01986    0.4450   -1352.8168  0.8367 
   01987    0.4525   -1364.5498  0.8402 
   01988    0.4450   -1355.7321  0.8359 
   01989    0.4125   -1342.8619  0.8393 
   01990    0.4225   -1370.6048  0.8445 
   01991    0.4700   -1355.6868  0.8411 
   01992    0.4550   -1342.4950  0.8305 
   01993    0.4450   -1328.8453  0.8345 
   01994    0.4225   -1335.9806  0.8252 
   01995    0.4150   -1354.6336  0.8301 
   01996    0.3950   -1347.6046  0.8395 
   01997    0.3725   -1367.0209  0.8426 
   01998    0.3775   -1383.5658  0.8386 
   01999    0.4025   -1378.6212  0.8361 
   02000    0.3975   -1382.9504  0.8331 
   02001    0.4150   -1395.4296  0.8380 
   02002    0.4025   -1391.0449  0.8478 
   02003    0.4125   -1385.5154  0.8518 
   02004    0.4125   -1391.4123  0.8542 
   02005    0.3975   -1384.5153  0.8517 
   02006    0.3950   -1370.6431  0.8502 
   02007    0.4075   -1371.4568  0.8483 
   02008    0.4200   -1377.2785  0.8418 
   02009    0.3675   -1378.3821  0.8381 
   02010    0.3775   -1375.0998  0.8448 
   02011    0.3975   -1386.5835  0.8580 
   02012    0.4400   -1361.0004  0.8536 
   02013    0.4175   -1338.5561  0.8507 
   02014    0.3950   -1341.8019  0.8509 
   02015    0.4675   -1352.2733  0.8616 
   02016    0.4450   -1339.2677  0.8576 
   02017    0.4525   -1352.8140  0.8587 
   02018    0.3800   -1353.2401  0.8439 
   02019    0.4025   -1362.9107  0.8449 
   02020    0.4225   -1363.9513  0.8444 
   02021    0.4050   -1373.3720  0.8512 
   02022    0.4350   -1364.5108  0.8326 
   02023    0.3975   -1365.3143  0.8340 
   02024    0.4175   -1383.4261  0.8407 
   02025    0.4300   -1397.2616  0.8411 
   02026    0.3900   -1379.5282  0.8429 
   02027    0.4275   -1369.5545  0.8447 
   02028    0.4050   -1365.8420  0.8424 
   02029    0.3550   -1376.6069  0.8442 
   02030    0.3825   -1379.8575  0.8509 
   02031    0.4000   -1374.6550  0.8458 
   02032    0.3975   -1379.7982  0.8390 
   02033    0.3950   -1377.3158  0.8317 
   02034    0.4550   -1381.1340  0.8300 
   02035    0.4225   -1368.2327  0.8270 
   02036    0.3600   -1384.5327  0.8337 
   02037    0.3825   -1393.5143  0.8395 
   02038    0.3725   -1403.4039  0.8478 
   02039    0.4000   -1403.7727  0.8463 
   02040    0.4250   -1379.4728  0.8447 
   02041    0.4275   -1356.2128  0.8273 
   02042    0.4000   -1351.8389  0.8168 
   02043    0.3725   -1373.4112  0.8073 
   02044    0.3850   -1387.1856  0.8075 
   02045    0.4500   -1385.4195  0.8016 
   02046    0.4175   -1384.5806  0.7962 
   02047    0.4125   -1369.3745  0.7864 
   02048    0.4000   -1389.3462  0.7878 
   02049    0.4350   -1394.5544  0.7947 
   02050    0.4325   -1413.9669  0.8082 
   02051    0.3475   -1415.9099  0.8044 
   02052    0.4075   -1404.6963  0.7890 
   02053    0.4225   -1375.1456  0.7941 
   02054    0.3575   -1391.3609  0.8077 
   02055    0.4025   -1381.2223  0.8073 
   02056    0.4375   -1377.5316  0.8065 
   02057    0.4275   -1369.0723  0.8158 
   02058    0.3850   -1374.4372  0.8271 
   02059    0.4000   -1378.9632  0.8236 
   02060    0.4150   -1359.8287  0.8046 
   02061    0.4350   -1361.4641  0.8063 
   02062    0.4075   -1368.2664  0.8026 
   02063    0.3600   -1353.1144  0.8034 
   02064    0.4650   -1357.0480  0.8110 
   02065    0.3950   -1375.3191  0.8270 
   02066    0.4225   -1367.6456  0.8107 
   02067    0.4250   -1357.0692  0.8125 
   02068    0.4075   -1350.7348  0.8148 
   02069    0.3875   -1357.3962  0.8209 
   02070    0.3950   -1379.0941  0.8352 
   02071    0.4250   -1387.7054  0.8343 
   02072    0.3825   -1375.2031  0.8280 
   02073    0.3750   -1372.3485  0.8267 
   02074    0.4000   -1383.8863  0.8293 
   02075    0.4050   -1381.4355  0.8327 
   02076    0.4000   -1384.7679  0.8304 
   02077    0.4275   -1380.4128  0.8204 
   02078    0.3625   -1366.2463  0.8148 
   02079    0.4050   -1373.6535  0.8278 
   02080    0.4350   -1373.9877  0.8181 
   02081    0.3950   -1379.6354  0.8113 
   02082    0.4250   -1361.9322  0.8233 
   02083    0.3900   -1376.5011  0.8347 
   02084    0.4000   -1375.7078  0.8391 
   02085    0.4175   -1372.0381  0.8351 
   02086    0.4025   -1371.6515  0.8338 
   02087    0.3725   -1385.3403  0.8490 
   02088    0.3775   -1392.3622  0.8532 
   02089    0.4300   -1393.2656  0.8572 
   02090    0.4150   -1386.2471  0.8524 
   02091    0.4025   -1388.2442  0.8531 
   02092    0.4100   -1378.8938  0.8464 
   02093    0.4000   -1375.6023  0.8387 
   02094    0.3650   -1386.6554  0.8344 
   02095    0.4325   -1376.7965  0.8301 
   02096    0.3700   -1373.5268  0.8305 
   02097    0.4100   -1376.5870  0.8358 
   02098    0.4325   -1393.0368  0.8410 
   02099    0.4275   -1388.0083  0.8421 
   02100    0.4125   -1374.6013  0.8380 
   02101    0.4350   -1376.1032  0.8403 
   02102    0.4225   -1375.7680  0.8384 
   02103    0.4350   -1376.9555  0.8527 
   02104    0.3925   -1380.0925  0.8509 
   02105    0.4325   -1386.2616  0.8464 
   02106    0.3575   -1383.1615  0.8528 
   02107    0.3450   -1368.6330  0.8516 
   02108    0.4000   -1357.8155  0.8491 
   02109    0.3875   -1359.3855  0.8547 
   02110    0.4450   -1362.5307  0.8483 
   02111    0.3825   -1383.4210  0.8533 
   02112    0.3975   -1374.2419  0.8469 
   02113    0.4450   -1367.7385  0.8530 
   02114    0.4450   -1371.3540  0.8541 
   02115    0.4100   -1373.9411  0.8516 
   02116    0.4400   -1354.4211  0.8466 
   02117    0.4075   -1369.4028  0.8602 
   02118    0.4350   -1383.5025  0.8697 
   02119    0.4150   -1387.6248  0.8710 
   02120    0.4100   -1390.9029  0.8707 
   02121    0.4000   -1383.5815  0.8719 
   02122    0.4050   -1388.0822  0.8708 
   02123    0.4050   -1392.6568  0.8827 
   02124    0.4100   -1401.8879  0.8805 
   02125    0.4375   -1412.3926  0.8864 
   02126    0.4025   -1399.9115  0.8770 
   02127    0.4025   -1403.3390  0.8790 
   02128    0.4375   -1406.5741  0.8744 
   02129    0.3875   -1398.8917  0.8658 
   02130    0.4000   -1386.0595  0.8573 
   02131    0.4025   -1375.3188  0.8578 
   02132    0.4250   -1394.3249  0.8664 
   02133    0.3950   -1381.1809  0.8734 
   02134    0.3750   -1370.0893  0.8630 
   02135    0.4025   -1371.3369  0.8580 
   02136    0.3975   -1358.1489  0.8548 
   02137    0.4025   -1381.6970  0.8676 
   02138    0.3675   -1382.8512  0.8666 
   02139    0.4375   -1390.8479  0.8587 
   02140    0.3950   -1384.6072  0.8571 
   02141    0.4525   -1387.6585  0.8549 
   02142    0.4125   -1390.3642  0.8486 
   02143    0.4250   -1386.0097  0.8512 
   02144    0.4025   -1366.2524  0.8313 
   02145    0.4300   -1366.2566  0.8309 
   02146    0.4150   -1360.3307  0.8319 
   02147    0.4500   -1345.8183  0.8315 
   02148    0.4400   -1350.7919  0.8344 
   02149    0.4650   -1370.7484  0.8382 
   02150    0.3975   -1372.0224  0.8533 
   02151    0.4250   -1379.3146  0.8619 
   02152    0.4275   -1389.3449  0.8764 
   02153    0.4375   -1374.6681  0.8683 
   02154    0.3800   -1371.8322  0.8667 
   02155    0.4050   -1397.0895  0.8723 
   02156    0.3825   -1390.6951  0.8692 
   02157    0.4150   -1389.7230  0.8795 
   02158    0.4425   -1376.4957  0.8787 
   02159    0.3725   -1381.0787  0.8771 
   02160    0.4175   -1391.7406  0.8814 
   02161    0.3975   -1392.9152  0.8754 
   02162    0.4075   -1386.1561  0.8692 
   02163    0.4150   -1373.5310  0.8606 
   02164    0.3925   -1366.4567  0.8611 
   02165    0.3975   -1388.1786  0.8637 
   02166    0.3875   -1387.4688  0.8690 
   02167    0.3725   -1383.9803  0.8644 
   02168    0.4075   -1366.1956  0.8561 
   02169    0.4175   -1392.2195  0.8628 
   02170    0.3950   -1395.4866  0.8588 
   02171    0.4250   -1388.2691  0.8637 
   02172    0.3675   -1374.0892  0.8566 
   02173    0.3950   -1385.1399  0.8637 
   02174    0.3900   -1375.5692  0.8536 
   02175    0.4075   -1373.6229  0.8581 
   02176    0.3850   -1389.1243  0.8572 
   02177    0.4175   -1387.2664  0.8476 
   02178    0.3950   -1402.2581  0.8694 
   02179    0.4100   -1385.2808  0.8618 
   02180    0.3900   -1385.0059  0.8617 
   02181    0.4150   -1379.4675  0.8608 
   02182    0.4200   -1367.1455  0.8575 
   02183    0.4050   -1371.8722  0.8554 
   02184    0.3750   -1372.4748  0.8562 
   02185    0.4225   -1376.9743  0.8695 
   02186    0.4275   -1385.1645  0.8723 
   02187    0.3950   -1382.7940  0.8737 
   02188    0.4250   -1372.6342  0.8633 
   02189    0.4125   -1380.9148  0.8790 
   02190    0.4425   -1397.6608  0.8938 
   02191    0.3900   -1386.3440  0.8925 
   02192    0.3800   -1389.6412  0.8914 
   02193    0.4400   -1379.1187  0.8839 
   02194    0.4600   -1370.0913  0.8769 
   02195    0.4275   -1376.7140  0.8856 
   02196    0.3825   -1357.7206  0.8718 
   02197    0.4125   -1341.5906  0.8704 
   02198    0.3975   -1357.5450  0.8782 
   02199    0.3825   -1362.9645  0.8712 
   02200    0.3950   -1383.0027  0.8775 
   02201    0.3825   -1382.7299  0.8764 
   02202    0.4100   -1383.7337  0.8735 
   02203    0.3675   -1364.7902  0.8745 
   02204    0.4500   -1380.9795  0.8772 
   02205    0.4525   -1367.7608  0.8695 
   02206    0.4250   -1366.7601  0.8747 
   02207    0.3700   -1375.2689  0.8811 
   02208    0.4175   -1370.6800  0.8758 
   02209    0.4125   -1362.8210  0.8653 
   02210    0.4150   -1379.3843  0.8582 
   02211    0.4100   -1376.9556  0.8598 
   02212    0.4350   -1372.2546  0.8653 
   02213    0.4175   -1388.5333  0.8648 
   02214    0.3700   -1390.6517  0.8732 
   02215    0.4150   -1368.4535  0.8667 
   02216    0.4525   -1372.8951  0.8717 
   02217    0.4400   -1352.5899  0.8638 
   02218    0.4125   -1345.2435  0.8584 
   02219    0.4100   -1373.9406  0.8667 
   02220    0.4175   -1393.0396  0.8763 
   02221    0.4075   -1400.2047  0.8760 
   02222    0.4000   -1410.7517  0.8897 
   02223    0.4150   -1411.8373  0.8918 
   02224    0.4375   -1391.6043  0.8853 
   02225    0.4075   -1379.9264  0.8785 
   02226    0.4175   -1387.9570  0.8745 
   02227    0.4125   -1387.9343  0.8830 
   02228    0.4150   -1386.9748  0.8810 
   02229    0.3425   -1375.8594  0.8762 
   02230    0.3675   -1365.7774  0.8780 
   02231    0.3875   -1357.5761  0.8716 
   02232    0.4325   -1377.1789  0.8811 
   02233    0.3975   -1354.1498  0.8650 
   02234    0.3850   -1371.5883  0.8714 
   02235    0.4475   -1384.2201  0.8743 
   02236    0.3925   -1373.7684  0.8723 
   02237    0.4050   -1358.7495  0.8612 
   02238    0.4400   -1360.0936  0.8564 
   02239    0.4050   -1368.7471  0.8589 
   02240    0.4525   -1381.6540  0.8575 
   02241    0.4350   -1382.8115  0.8703 
   02242    0.4150   -1363.8929  0.8591 
   02243    0.4225   -1355.2196  0.8608 
   02244    0.4075   -1352.2031  0.8631 
   02245    0.3900   -1343.2485  0.8553 
   02246    0.4100   -1357.9979  0.8607 
   02247    0.4250   -1349.7719  0.8695 
   02248    0.4225   -1352.9977  0.8702 
   02249    0.4075   -1359.2514  0.8742 
   02250    0.4200   -1368.2469  0.8739 
   02251    0.4375   -1365.0725  0.8719 
   02252    0.3850   -1384.8465  0.8794 
   02253    0.3875   -1364.8107  0.8678 
   02254    0.4075   -1357.6478  0.8611 
   02255    0.4150   -1350.1707  0.8480 
   02256    0.4375   -1367.0134  0.8575 
   02257    0.3625   -1375.7827  0.8682 
   02258    0.4250   -1370.8471  0.8661 
   02259    0.4300   -1368.6170  0.8647 
   02260    0.3975   -1355.9148  0.8659 
   02261    0.4350   -1356.6516  0.8660 
   02262    0.3950   -1362.6546  0.8687 
   02263    0.4450   -1367.5658  0.8744 
   02264    0.3800   -1371.6450  0.8752 
   02265    0.4050   -1355.8441  0.8638 
   02266    0.4025   -1360.7106  0.8706 
   02267    0.4125   -1376.6489  0.8807 
   02268    0.3925   -1409.3887  0.8884 
   02269    0.3825   -1398.0222  0.8845 
   02270    0.4300   -1392.4166  0.8842 
   02271    0.3875   -1398.1147  0.8923 
   02272    0.3500   -1396.7170  0.8924 
   02273    0.4200   -1381.0093  0.8879 
   02274    0.3775   -1379.0239  0.8885 
   02275    0.3575   -1386.5116  0.8941 
   02276    0.4075   -1392.5784  0.8936 
   02277    0.3900   -1413.1803  0.9007 
   02278    0.4400   -1400.9858  0.8987 
   02279    0.3950   -1405.2248  0.8949 
   02280    0.4225   -1400.6281  0.8884 
   02281    0.3900   -1395.6620  0.8878 
   02282    0.4100   -1382.7315  0.8885 
   02283    0.3925   -1384.5185  0.8895 
   02284    0.4025   -1384.4497  0.8863 
   02285    0.4450   -1380.6497  0.8895 
   02286    0.4100   -1384.4932  0.8907 
   02287    0.4275   -1387.5058  0.8824 
   02288    0.4275   -1391.3658  0.8761 
   02289    0.4225   -1392.8079  0.8766 
   02290    0.4100   -1381.4215  0.8730 
   02291    0.4075   -1411.1236  0.8873 
   02292    0.4050   -1399.7340  0.8801 
   02293    0.4200   -1402.2577  0.8825 
   02294    0.4175   -1393.6145  0.8807 
   02295    0.4000   -1392.9221  0.8760 
   02296    0.3900   -1391.5363  0.8696 
   02297    0.4225   -1388.5467  0.8688 
   02298    0.4225   -1383.8032  0.8581 
   02299    0.3875   -1382.6763  0.8585 
   02300    0.3850   -1389.8955  0.8556 
   02301    0.4350   -1385.5428  0.8623 
   02302    0.4475   -1373.9069  0.8570 
   02303    0.3875   -1377.4947  0.8607 
   02304    0.3750   -1372.3023  0.8547 
   02305    0.3900   -1375.7384  0.8496 
   02306    0.4075   -1370.8681  0.8534 
   02307    0.4450   -1378.7502  0.8653 
   02308    0.3700   -1376.6272  0.8674 
   02309    0.3825   -1379.4571  0.8701 
   02310    0.4375   -1368.6058  0.8690 
   02311    0.3925   -1366.0481  0.8723 
   02312    0.4300   -1361.6523  0.8702 
   02313    0.4075   -1381.9812  0.8752 
   02314    0.3650   -1391.7526  0.8783 
   02315    0.3275   -1364.8712  0.8743 
   02316    0.4025   -1358.0463  0.8733 
   02317    0.3925   -1366.4806  0.8759 
   02318    0.4200   -1359.5306  0.8723 
   02319    0.4050   -1371.2592  0.8782 
   02320    0.3950   -1357.2743  0.8714 
   02321    0.4100   -1375.8262  0.8681 
   02322    0.4450   -1378.7471  0.8609 
